idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
837	841	5.42911652485946	-0.0106764510638815	0.0873468736187649	0.999999957959009	0.000120397315077726	1.53088142401524e-05	0.000263347882800926
838	839	1.36060728688785	-0.00336720165624076	0.0224941690911255	0.999999948188996	0.000238777460455527	-0.000193349856022148	9.60373034878746e-05
839	842	4.06779774112967	-0.00547204214840012	0.0620624071664714	0.999999218423821	-0.000841819516986417	0.000922676557226472	5.62104891085017e-05
840	842	2.71211745858767	-0.00267172157416708	0.0391270513334764	0.999998940927287	-0.000799865300220149	0.00121577988043825	-1.54624977678742e-05
841	843	2.70801383606882	-0.00212004089518314	0.043050403273906	0.999999614958106	-0.000752134985474985	0.000449899285812648	-4.43535304290404e-05
842	846	5.4108970431816	-0.0147502358948879	0.0962692867090594	0.999999784059028	0.000218116519954887	-0.000607963413760498	-0.000121192278017277
843	848	6.76128502392774	-0.0250663343785542	0.120337644076715	0.999999721850085	0.00068238737454673	0.000117508352078934	-0.000277198504053078
844	845	1.35329129781831	-0.00497449254474394	0.0240664764577161	0.999999977785873	0.000193795815986745	-3.4361226986553e-05	-7.54369977851729e-05
845	847	2.70387178792808	-0.0110942831323527	0.0458099738868647	0.99999984319922	0.000424578090279601	0.000364987578204916	1.09109063655492e-05
846	851	6.74707361487995	-0.0250057619810414	0.114692902150893	0.999999945886955	0.000319135289140423	1.02831494592588e-05	7.9202341105164e-05
847	851	5.3940568635662	-0.0179863035159931	0.095230720442424	0.999999923667745	-0.000193620213668948	-0.000324397261688929	9.97102462537226e-05
848	850	2.69753237644584	-0.00925807723177321	0.0485198408620445	0.999999691053902	7.71994812711883e-05	-0.000781598932148643	3.21784075838449e-05
849	852	4.04062837226345	-0.0104499052364892	0.0704983475109539	0.999999894655277	-0.000128564844156172	-0.000190799788511653	0.00039718503975945
850	851	1.34672887807297	-0.00262924435044531	0.0215480536948483	0.999999889961492	-0.000335592810079979	0.000251792356884786	0.000209893019220816
851	856	6.69901942628386	-0.0127201240995418	0.107795899059941	0.999999135048722	0.000525797037162114	0.00100139089677814	0.000671308837171791
852	854	2.68252451163047	-0.00572569922000233	0.0455659036383459	0.999999724431093	3.14210034167713e-05	0.000550739200973631	0.000496826721253364
853	858	6.6705630325295	-0.0155806165986954	0.100846714785127	0.99999968845687	0.000650580288294894	0.000435721036007653	-9.98930971086948e-05
854	859	6.65296596463107	-0.0205755359994867	0.109082908674992	0.999999461400538	0.000847194608440466	-2.41313478657664e-05	-0.000599063942176782
855	857	2.65818729983528	-0.00779284331565005	0.0456272661686547	0.999999500932677	0.000413415355725369	-0.000871842614913433	-0.000259060988130991
856	860	5.30405570651125	-0.0188488692192126	0.0926840085983869	0.999999304153529	0.000797665248742669	-5.46875510819785e-05	-0.000867428314015394
857	861	5.29358866031675	-0.0188048011903682	0.0880169385823658	0.99999943410787	0.000442728019757125	0.000392935733355954	-0.00088395551375519
858	861	3.96175089764493	-0.0156006875094006	0.0657008196824174	0.999999287094291	0.000800205897908701	0.000523144662304863	-0.000715402748490011
859	865	7.87526740945961	-0.0318627513196942	0.126811156661787	0.999997006361812	0.00193548470546672	0.0014969082308399	2.07874383764001e-05
860	867	9.15099054289029	-0.0197946823362939	0.14686380195038	0.99999776044257	-1.36287344777768e-05	0.00159272226606351	0.00139361396561229
861	864	3.93121187951398	-0.0150929626656292	0.0646806217165063	0.999998443869659	0.00138568318719936	0.00109151190876457	-2.72418352987017e-05
862	867	6.52249492853307	-0.0043713981921147	0.101743680099533	0.999996940225182	-0.000799098256170115	0.00157613915955428	0.00173111744266154
863	869	7.80574990150109	0.0152121488190691	0.1144016948929	0.999984123074449	-0.00190982383796939	0.00464648440484323	0.00255271514443215
864	870	7.78960274606524	0.0221990334647128	0.110220374218854	0.999977040683306	-0.00233850715352142	0.0057261406526767	0.00276781570497149
865	867	2.59638937485848	0.00311631127144567	0.0444531922977922	0.999998055331844	-0.00156912629545363	0.000421342253221786	0.00111787562154697
866	868	2.59559440348481	0.00583630937500201	0.0404513187543941	0.999995891042701	-0.00158903810892308	0.00220541605464086	0.000910491971173936
867	869	2.59510449563233	0.00400974045899707	0.0364009836003648	0.999993361596351	-0.000681580659823381	0.00350239172578069	0.000738554827477435
868	875	8.98965980051677	0.0318695327766812	0.0973362477042048	0.99999174372309	-0.00127009930847336	0.00192214026355155	0.00334734375403082
869	873	5.14102226930086	0.00966160811010928	0.0677374317188982	0.999998160564121	-0.000101677262393761	0.000394714014851821	0.0018742280957477
870	873	3.84947668416788	0.00632855105470752	0.0595695364166484	0.999998150709785	3.21349093099226e-05	-0.00125312977616725	0.00145849584240855
871	875	5.11159984850654	0.0124382027768528	0.091549740646347	0.999994994867238	-0.000535518882653023	-0.00237667086182433	0.00201863706813395
872	877	6.37478776432482	0.0240580692884931	0.108917320532799	0.999994065385537	-0.00165006219638284	-0.00145204862858829	0.00265293106472823
873	879	7.62534326821826	0.0291519372120889	0.121797878461812	0.999994701208703	-0.00100602461083826	-0.000191013750138558	0.00309014283585158
874	876	2.54273519742453	0.00536816708764129	0.0390096317744544	0.999999082270676	-0.000541406338974116	-0.000620080402091045	0.00107602847407522
875	882	8.84886301288303	0.0295306610173495	0.137228024338202	0.999995394875322	0.000590078496682032	-0.000685949084216324	0.00289681020631538
876	879	3.80581202233304	0.00667783172094859	0.0547335056766111	0.999998610584137	-0.000152703026919568	0.000774803620137787	0.00146805685544181
877	884	8.81137850915666	0.0180994561505097	0.137611768077672	0.999995606594251	0.0013065763916587	0.000368840590334762	0.00263507247486119
878	883	6.2893338838382	0.00619233854660178	0.100850127583404	0.999997427842705	0.00120190055193642	-0.000829232283424158	0.0017355451182642
879	883	5.02577899112722	0.0020654786183742	0.0800540702134926	0.999997948422169	0.00131170043718241	-0.00076355367911673	0.00134148395263418
880	884	5.01716141465188	-0.000772711302624764	0.0809957525525893	0.999997767107136	0.00156368410128239	0.000266076373289517	0.00139637965378386
881	887	7.48645982210245	0.0118356734368126	0.125356704173564	0.999997934587363	-0.0010932744180307	-0.000772147042873525	0.00152949697553952
882	887	6.22815725685036	0.00899411451308614	0.10027555378478	0.999997571464875	-0.00183304925220307	-0.000288758232446493	0.00118895478199169
883	889	7.44508432113806	0.0142447022121527	0.124259052593338	0.999989642274174	-0.00454833612236875	-0.000135554368080065	9.80198998240089e-05
884	887	3.72428051467384	0.0049958263290238	0.068100683551852	0.999996568005431	-0.00231212885977285	-0.00116971335882814	0.000387050583841672
885	892	8.59321418677013	-0.00939110928369969	0.150568319269126	0.999987806763583	-0.00376838794613832	0.0009396131217438	-0.00305003338124641
886	894	9.69846298379184	-0.0423284210306116	0.155008755747282	0.999984510302556	-0.00204463242474777	-0.00028821989679977	-0.00516870994506497
887	892	6.11295975927847	-0.0158847052660686	0.0979728737545695	0.999992005268271	-0.00172647133036716	0.00168352159428465	-0.00318974157732218
888	891	3.67403084201003	-0.00499732091386496	0.0582734829348866	0.999994551588152	-0.00156385991785178	0.00178944498802849	-0.00229107459555256
889	890	1.22749247044681	-0.00128777946401012	0.0201551752380464	0.999999133616202	-7.40181128730913e-05	0.000912050541229927	-0.00094628324188308
890	893	3.59579992819305	-0.0224315125328883	0.0650002207321304	0.999992945009818	0.00215592838382121	-0.00184239874254133	-0.00246322355224504
891	897	6.92638034991917	-0.0660086275299098	0.141148215928633	0.999970262703527	0.00150417224429001	-0.00108776680349564	-0.00748518121890633
892	897	5.72388247926329	-0.0511478502559437	0.116068112469009	0.999976688141103	0.00041727691600046	-0.000954208285991608	-0.00674822501647755
893	899	6.73851088718675	-0.0776085332840336	0.11064793751504	0.999952826974365	0.000139864603350074	-0.00397057729902977	-0.00886333908758372
894	896	2.27360901577714	-0.0117066054134574	0.0391965529635261	0.999991574620762	-0.000300249935082494	0.00291876816839406	-0.00287077164618069
895	896	1.12252928687022	-0.00451489709012114	0.023449680311506	0.999998750187902	-0.000393673117515578	0.000241392790756787	-0.0015120759343873
896	903	7.67389739663174	-0.109866021524282	0.192311707390322	0.999945052370592	0.00251072735467437	-0.0061946126046299	-0.00807559672121201
897	904	7.64963971007321	-0.0983164490926807	0.171575950633633	0.999958553030095	0.00263802749746578	-0.00560420093723015	-0.00667277788755789
898	899	1.09467992408243	-0.00865716902922907	0.0186323791704782	0.999994453078319	0.000890762647144954	-0.0028487119523206	-0.00147824041133362
899	906	7.61469316958229	-0.0699945534145514	0.101107483600997	0.999989551094865	0.00121356141596246	0.000422592232923887	-0.00438707027342609
900	907	7.59361549706404	-0.0563603205198562	0.0881609964610207	0.999992194502491	0.000969032212971329	0.00221785704724686	-0.00312298267358757
901	908	7.56462195617926	-0.0461136766529993	0.102352334546541	0.999996430257303	0.000838077329125252	0.00146213010063272	-0.00207346922110863
902	909	7.53188423402163	-0.0422888446006307	0.121061173268497	0.999997574224525	0.00194054584681054	0.000703867737277379	-0.00076837301466261
903	908	5.38289502835131	-0.0274019275309975	0.0850712730671215	0.999998726721476	0.00106627202312043	0.000681001663853315	-0.000972551352887507
904	909	5.36420033550764	-0.0248300683380168	0.0734513024026186	0.999995290480611	0.00200524286893723	0.00231453762721889	0.000202319566514008
905	910	5.347903052058	-0.0218761337346289	0.0662783390496409	0.999988351129575	0.00332783271510786	0.00276419020807635	0.00214065108527076
906	908	2.14346106367349	-0.00857497016742476	0.0303433951752389	0.999998544234678	0.00117913505564516	0.0012146839249029	0.000213803667125645
907	914	7.42041771667425	0.0315658293002532	0.112827977969176	0.999934204363135	0.00304420328683756	-0.00448498025273168	0.0101096351637975
908	911	3.18006841986625	-0.00727142580217562	0.048842112340972	0.999986847772383	0.00313913472909363	-0.000536180921402226	0.00402027678452817
909	916	7.42797207487021	0.0821341772277745	0.135941381706226	0.99987895188657	0.00104917492720093	-0.00392753337624056	0.0150184981860703
910	918	8.52390167768331	0.14243898048212	0.163682130224405	0.999780505336981	-0.000243270261011623	-0.00327798956549533	0.0206914656832207
911	918	7.470955127338	0.11969696940626	0.130614616738329	0.999818619680453	-0.00135544338488987	-0.00219617801860305	0.0188697460400133
912	915	3.18488504892456	0.0203476509533813	0.0446418723314281	0.999975180593229	-0.000955936647205833	-0.00193773587494319	0.00670593485988393
913	915	2.12918942700487	0.0106446841241254	0.0247947379337813	0.999988129272983	-0.000577868384696167	2.35839939626092e-05	0.0048380600497395
914	915	1.06688334537317	0.00304723139648957	0.0110286433982023	0.999996375512005	-0.000118667275808946	0.000603544451696541	0.00262118580504582
915	922	7.62266896622604	0.176787930722597	0.0734101732767349	0.999849597661316	-0.00743668765147696	0.00203603480093331	0.0155348735291829
916	921	5.44358537519972	0.0988119572775271	0.0622998487242622	0.999900334680941	-0.00476237847854704	0.00169916139827235	0.0131815517565937
917	921	4.36610696982961	0.0645740925859326	0.0528228902518393	0.999940228374915	-0.00492134383355909	0.00116829762809289	0.00969304560218863
918	923	5.50193871507673	0.0645358044649713	0.0627101040077326	0.999955555793696	-0.00890185145159094	8.66811894893466e-05	0.00310418498575851
919	922	3.30044410688349	0.0259950723976967	0.0406703575008531	0.999979452977813	-0.00607518681475371	5.74532496002781e-05	0.00204509815984804
920	922	2.20496236371753	0.00988308442138388	0.0297730386384285	0.999990231335172	-0.00437526289553356	-0.000614977626176105	-0.000126930466659686
921	927	6.73915268623413	-0.0913817325100156	0.0796818942036133	0.999815355617481	-0.0074980975500858	8.45102065423744e-05	-0.017692542571496
922	926	4.49636343669508	-0.0495709735763335	0.0500145896649326	0.99991493794926	-0.00453312745325801	0.000937615387929854	-0.0121937893537973
923	924	1.12183151845535	-0.00295276342039066	0.0118246424827396	0.999995321451171	-0.001219757956584	0.000317743609987822	-0.00278716797046287
924	925	1.12733960141769	-0.00495914224176653	0.01120182063675	0.999993830327994	-0.000868330972656333	0.000794785116056429	-0.00330962594378262
925	931	6.89670733649988	-0.217698512204808	0.0766781387506619	0.999613860343583	0.000343287645327731	-0.00128580283294291	-0.0277553431552724
926	928	2.28294412168851	-0.0280062881983692	0.0245117441541207	0.999953136864306	-0.000957046293389428	-0.000781297077906654	-0.00960196399196951
927	933	6.98300274581773	-0.233229493593878	0.0783720166915609	0.999639935337093	0.00217210257808227	-0.000407484754372158	-0.0267416455330945
928	933	5.83966816657393	-0.166557970593662	0.0621331363621943	0.999759070139207	0.00250451962687116	2.80793991690625e-05	-0.0218066106347162
929	935	7.08124959214082	-0.216600776740377	0.0741416584223044	0.99973984650221	0.00141524142443674	0.000975215890440754	-0.0227439082264795
930	936	7.12883351768234	-0.192832157123867	0.0667284366534004	0.999792309002895	-0.000377733739770017	0.00172578389427435	-0.0203031486679116
931	936	5.9636712592662	-0.123771002532686	0.0513443641260738	0.999875183624718	-0.00140558967926739	0.00203987538786595	-0.0156038584168253
932	935	3.57802176138112	-0.0476777922471896	0.0323253491117185	0.999957073935646	-0.000565310314013312	0.00145956424064915	-0.00913238098943882
933	936	3.60454136129357	-0.0380711319833283	0.0353881670380145	0.999965417207308	-0.00209961511263669	0.0012106589359024	-0.00795552077080896
934	940	7.34199327177825	-0.104656460746183	0.0639030061828349	0.999954915212591	-0.00208706872342886	-0.000494323829692132	-0.00925026109220603
935	940	6.13872300141792	-0.0660920019015021	0.0559444978132736	0.999976946226784	-0.00135608296848269	-0.00085761328737978	-0.00659792038354597
936	937	1.21958062012823	-0.00118209324237251	0.0122724374319174	0.999997210960068	-0.0013764326548475	0.000178558731230391	-0.00191092177000724
937	942	6.23965881634777	-0.0529722137629618	0.0621531539009983	0.999984045762459	0.00559212164576265	-0.00013553031036049	-0.000786147300667974
938	942	5.01126468363857	-0.0320616938879225	0.0590820273709487	0.999984660160973	0.00541808513629022	-0.000886398194946632	0.000733549207281497
939	943	5.05649433249509	-0.0265041503567559	0.0599018428606388	0.999965525283298	0.00766466621734032	-0.000437484481285209	0.00316381794740101
940	941	1.25749375864897	-0.00914810832665181	0.00845571911224532	0.999997218185773	0.00227258806049252	-0.000437384530074416	0.000455696166060628
941	944	3.84768887776539	-0.0110296328855004	0.0211705989385814	0.999958993073315	0.00646144773172957	0.00354222837993001	0.00526445468368894
942	945	3.87696317747964	-0.00438791330203779	0.0292375085936969	0.999947140696319	0.00687260567307158	0.00218442249482088	0.00732880637504372
943	948	6.5664923077874	0.0574168839572429	0.0527758349380459	0.99984607078222	0.00822714323448987	0.00115340229142555	0.0154537541946743
944	949	6.61433996578137	0.0720399233661099	0.0699755709568615	0.999858328989889	0.00585470658648769	0.000499177013070598	0.0157732426166155
945	947	2.63518815941954	0.00130168312687072	0.0276342985669048	0.99997244679523	0.00322402437752821	-0.000784968656950822	0.00664041725963137
946	948	2.66187676047522	0.00546592969952742	0.0244550196870947	0.999977754882787	0.0016344294359881	0.000483705951785716	0.00644859740972226
947	948	1.33571827756428	-0.000475926206372158	0.0127407138230843	0.99999476961218	0.000387294543317633	0.000447807928807314	0.00317965710090248
948	950	2.7028664727512	0.0116781394693133	0.0268943384695614	0.999983549346829	-0.00100882200206338	0.00152250639871541	0.00543739718550306
949	950	1.36037029949063	0.00422387732465158	0.0138542244104667	0.999995638741115	-0.000862891733654629	0.000979361179541099	0.00264929580935714
950	956	8.32613319100022	0.112123851162982	0.133902412843434	0.999903246977936	-0.00257128862417141	-0.00746568980661936	0.0114520143863022
951	956	6.96055830644281	0.0701872479225557	0.112197143537283	0.999934778774142	-0.00204263620593267	-0.00701417518833336	0.00877879158347022
952	955	4.17500655426316	0.0221719277147089	0.0551453505777899	0.999971732439031	-0.00125364756483075	-0.00508548700588854	0.0053944890934603
953	954	1.38775305467992	-0.000311110749194732	0.0163740371498895	0.999995850254551	-1.49043343209701e-05	-0.00220438573232538	0.00185470619830026
954	958	5.66901532545962	0.0136812130146962	0.073880383997864	0.99999189898418	-0.0015270603481222	-0.00138225933031454	0.00345823825812469
955	961	8.58623757306752	0.0246222448477124	0.0861975073547853	0.999984341250826	-0.00155617579311714	0.00260653977415356	0.00470122542083472
956	959	4.28829386622282	0.00240146890876196	0.0431274723192573	0.999995496808347	-0.000834364400644778	0.00172428405488799	0.00231020422734641
957	960	4.30845448357332	-6.93547420896167e-06	0.043949238944041	0.999995254086077	-0.00061785254065689	0.00204661927247662	0.00221842581897985
958	961	4.32127124032073	0.00073133661277896	0.0452981095122619	0.999994653468156	-0.000707007545310388	0.00214773357629763	0.00236229039679252
959	964	7.20915154045043	0.0116447794688118	0.0782567242990469	0.999986968458952	-0.000797764496206064	0.00266067848351641	0.00428337181317595
960	966	8.64041278323574	0.0258907703259303	0.101336840043687	0.999987265164059	-0.0017525596751079	0.0012721442294148	0.00455847489297565
961	963	2.88404502353087	-0.00241615373432338	0.0375966654351312	0.999996781874772	-0.000206616774225204	0.00175957677832279	0.00181588523030933
962	964	2.88084780010343	-0.0011443526946812	0.0411814173237243	0.999998117989366	-0.000656493024129004	0.000289925243810928	0.00180249216066555
963	969	8.62656764619169	0.012436478660924	0.14746529005056	0.999995079987896	-0.00234628263543575	-0.00113040040515849	0.00174847153820623
964	969	7.18649633969416	0.0025180264005235	0.11917005735	0.999997129540818	-0.00210093696157287	-0.000743432498108458	0.000879933024892576
965	968	4.30743535339897	-0.00226790558758337	0.0683160497450517	0.999998165639803	-0.00135600284937098	-0.00128918709645647	0.000409841349761416
966	969	4.31206599791602	-0.00568590073798236	0.0673190850378783	0.999999366834739	-0.00111813680025809	2.16523936295948e-05	-0.000125025558568444
967	970	4.30947840651442	-0.00788452901785953	0.0601579919680295	0.9999983218339	-0.000722939545639546	0.00162435320312121	-0.000441774227702625
968	973	7.15852487604617	-0.0192861722415147	0.0941106457523055	0.999996597512965	-0.00114420653213416	0.00172133398295941	-0.00159146574701702
969	973	5.71713699392318	-0.0144429331924348	0.0857728057598535	0.999998235071785	-0.00100280374164688	0.00068660558181296	-0.00143276332501624
970	974	5.70777196659791	-0.0162943431647508	0.0939598893022589	0.999997437390298	-0.00136879186716333	-0.000157502236355482	-0.00179633368479293
971	972	1.42796704769789	-0.00164175523363091	0.0238743287811251	0.999999764548245	-0.000537288848410779	0.000119708993919835	-0.0004097485876419
972	977	7.09407195582018	-0.0360529078957915	0.127745608860188	0.999992601091023	0.00119208548447987	-0.00180167844897342	-0.00318286823093786
973	975	2.8434369902853	-0.00760070897536926	0.0488366988212814	0.999998916484864	-0.000381042724401044	-0.000599969829337294	-0.0012891360459634
974	980	8.47139071608803	-0.0543562747617272	0.137228760679422	0.999986193571791	0.00249671841663398	0.00176739740903921	-0.00427263026100195
975	976	1.41426768637538	-0.00483677346393044	0.0220163178177263	0.999999159781156	0.000691955124919242	-0.00084921718922833	-0.000693156009242119
976	981	7.03281875878201	-0.0360666953870734	0.0861719068872625	0.999991222097105	0.00108694947466052	0.00166485593017935	-0.00368816001685135
977	980	4.22471347766667	-0.0158198617896924	0.0536061241263784	0.999992956032536	0.000546136965973771	0.00301344686280068	-0.00216996721855513
978	984	8.38615332145418	-0.041627380827768	0.124953272081821	0.999991986202919	-0.000385329408673335	0.000612024409118263	-0.00393757251494916
979	985	8.36083826557933	-0.0394618829286154	0.15930122963511	0.999994279730045	0.000104273598507936	-0.000617607353059131	-0.00332388257348633
980	985	6.96002292939898	-0.0273669743657537	0.130849177955086	0.999996593169332	0.000592314058348173	-0.000166908235992634	-0.0025367213931632
981	988	9.69699387607063	-0.0402765869340463	0.156704410717853	0.999995197665188	0.00266667282761585	-0.000617949082078699	-0.00145314883046932
982	988	8.3041886391021	-0.0294141061678584	0.122372243250211	0.999995909739807	0.00272731212900473	6.66987634146792e-05	-0.00085896652001831
983	987	5.53581354727105	-0.0154944977524565	0.0788112347269611	0.99999617718646	0.00260683186386945	0.000842941749717917	-0.000373482671881578
984	990	8.25652340327639	-0.0158037409790323	0.139859633485661	0.99999752237732	0.00210987145915704	-0.000644997891380421	0.000296073247306392
985	988	4.13056322097408	-0.00796280095110752	0.0729786448917689	0.999997168581607	0.00142641656861601	-0.00188639361175705	0.000263976671858821
986	991	6.85489290791001	-0.00792588733063785	0.128841048028803	0.999999563564709	0.000541920705635132	-0.000543054683587466	0.000533182849606341
987	994	9.5481114045563	-0.0106453358952003	0.164564679999153	0.99999930978939	-0.000797376529574803	0.000660268407413745	0.000555569117377435
988	991	4.10487772142869	-0.00503415760732282	0.0683884014138566	0.999999370312705	-0.00023214111993344	0.00106465114061178	0.000268333080495879
989	995	8.1480175088928	-0.0140548484877736	0.12198915132619	0.999998329391591	-0.00105731790952844	0.00143492214265126	0.000405328645018555
990	995	6.78075453923338	-0.0133692747788986	0.107703523533521	0.999999364951728	-0.000730551062695525	0.000790427936443275	0.000334088257073268
991	992	1.35656045772245	-0.00195457383301844	0.0230398266557986	0.999999978867823	-0.000103350937617413	0.000137111847197485	0.000113063163841658
992	997	6.74057176470493	-0.0221092423756713	0.120045475945964	0.99999971668483	-0.000162728305535333	-0.000685876410045193	0.000264051715097193
993	994	1.35301981731103	-0.00342699210884637	0.0248797842058065	0.999999938572309	-0.000348543872204524	9.3045636551527e-06	-3.58604649045028e-05
994	1000	8.02907932063152	-0.0259340283966194	0.147066168775911	0.999999762534566	0.000275936030686323	-0.000333511493982452	0.000536246399777585
995	996	1.34348623720681	-0.00488140557655755	0.0239008541197516	0.999999962224184	0.000151843884719244	-0.000211512482004568	8.80768706259714e-05
996	999	4.01363652580939	-0.0150338218600087	0.0709288350293072	0.999999918539103	-3.82467047612748e-05	0.000338942294689251	0.000215817276652107
997	1003	7.89904885322892	-0.023160331225492	0.129796224751363	0.999995279325708	0.000729192108169158	0.00234049135883175	0.00185248626664547
998	1002	5.27697083637373	-0.0160390643432254	0.0898151924053782	0.999998778523441	0.000678682220327774	0.00095518402849763	0.00103439138693602
999	1004	6.48358718373401	-0.0197973638509017	0.115159949082925	0.999992112787689	0.00147538701316863	0.00273704044169393	0.00247107369298766
1000	1005	6.39386521570202	-0.0165813010639807	0.111640822323684	0.999986339381625	0.000988600943200064	0.00411523135984293	0.0030673423622727
1001	1008	8.62068650860279	-0.00978608414457346	0.150164129124979	0.999978447831471	0.000575569875796046	0.00375086438658154	0.00535757484630255
1002	1004	2.54118313228257	-0.0115965743132023	0.04934729071914	0.999996365422546	0.000554253139696351	0.00213370456797194	0.00155217588295304
1003	1006	3.70384258178862	-0.0126131889101377	0.0766533632806669	0.999994677523943	-0.000270340526083751	0.0023587781143312	0.00223785736663641
1004	1011	8.06146206072202	0.00538963357462937	0.187852272696156	0.999962510603769	-0.000576408658502202	0.000368579837057162	0.00863187632960173
1005	1009	4.66850045377602	-0.0126868470573585	0.118990812027126	0.999990804332938	-0.000289694535765982	-0.000423566690433748	0.00425768926748824
1006	1007	1.1779016557386	-0.00537754179373488	0.0271410962361717	0.999999605522356	-2.42916179824216e-05	-0.000504916194761856	0.000730359285181466
1007	1011	4.43931670863947	-0.00384957774933407	0.114613512056482	0.999979166073469	0.000205833153119616	-0.000374022755652138	0.00644089735211409
1008	1016	8.13274446939239	0.0481634159198036	0.220399960687939	0.999949196044695	-0.00136474493622651	0.00112492443366795	0.00992357525518904
1009	1011	2.15694735375225	-0.0052286805571684	0.0553548124778459	0.999993280697877	-2.41612809350528e-05	-0.000433938990934008	0.0036400099289319
1010	1018	7.62580662372573	0.0291127456112401	0.198476424169321	0.999964291825534	-0.00161574202863968	0.00122662885893577	0.00820364755443996
1011	1021	8.93089423012344	0.0355507384800469	0.230788298595086	0.999966249585296	-0.00341041504236346	-0.00265059047799322	0.00698878599431992
1012	1014	1.9720158148757	-0.00448389656272576	0.0518026332583191	0.999997525534776	-0.00111469333723769	0.000752700400112531	0.00177195519020169
1013	1023	8.43949169039617	0.00308398877973933	0.216188876136818	0.999985004058336	-0.00273383395919808	-0.00474189537594056	0.000179551044250237
1014	1018	3.55458830954727	-0.011785609007193	0.0930208037854164	0.999994391402358	0.000256895881826819	0.000817720212403569	0.00323766922139093
1015	1023	6.52863539808612	-0.00546445301792202	0.185732325494469	0.999975742566642	-0.00278542881450562	-0.00626615800547874	-0.00122103581538339
1016	1017	0.872773733863361	-0.00371315145626874	0.0242383584694057	0.999999615110764	-0.000168132179474286	-8.43048573038942e-05	0.000856972919379849
1017	1022	3.9810687036172	-0.00584026999690595	0.114470806736244	0.999978507485414	-0.00281710492384874	-0.00590966799116357	-0.000352578114712926
1018	1028	7.73479277810158	-0.111753025292702	0.217577378522243	0.999882337285144	-0.000595874468326709	-0.00458953621625972	-0.0146250701241203
1019	1025	4.64461715686962	-0.0576396457398566	0.126703369522214	0.999951066717269	-0.000829196227066492	-0.00441681515386729	-0.00881296479678549
1020	1022	1.54744273453689	-0.00768667645345243	0.0388256581376871	0.999988819169199	-0.00174550557076275	-0.00361720365634317	-0.00249611389990315
1021	1028	5.36830081240659	-0.11405820853507	0.105676116423009	0.999883478301163	0.00160379257669106	-0.00052812150172805	-0.0151716432009916
1022	1027	3.83800984171464	-0.0720683996368249	0.0623643445079646	0.99993557801246	0.00233399751034926	0.00118214038485632	-0.0110451267362215
1023	1033	7.5646043866793	-0.177303906455673	0.0946085456184405	0.999807165368639	0.0026268507528011	0.00330256473298424	-0.0191787590535701
1024	1035	8.26778866914808	-0.182393879811105	0.101008331412326	0.999834817718429	0.00198953054370551	0.00107163714415739	-0.0180341520455754
1025	1034	6.76281151032492	-0.119956146594145	0.0897513056241459	0.999876541267001	0.0012455673523531	0.00181289568941465	-0.0155584123588778
1026	1034	6.00062719244391	-0.0869193996543439	0.0839948645325014	0.99990909175215	0.000601734737272597	0.00126360090868084	-0.0134107963760214
1027	1034	5.23690872378544	-0.0607980764718475	0.0724520320816342	0.999937209118445	0.000621387404242226	0.00110004848233568	-0.0111347021265007
1028	1039	8.21322627822932	-0.0887907508481262	0.10945930478078	0.999950705810861	0.000614418391336221	-0.00303078979572323	-0.00943518688823403
1029	1034	3.72520939133787	-0.0168574962974618	0.0467389390971249	0.999976331459218	0.000508443214818722	0.00116511491639896	-0.00676169461691064
1030	1038	5.95071324863036	-0.0207230833681108	0.0756204234310635	0.999977778056803	0.000403661748560481	-0.00342690024322629	-0.00570410417993855
1031	1032	0.745704316281619	0.00344859553159214	0.00934222575714617	0.999998527552707	-0.000141959273965336	0.000689300312096675	-0.00156512142102888
1032	1041	6.7404158380561	0.00997696703773912	0.111963193076157	0.999985947258031	8.60362268548141e-05	-0.00508640983887927	-0.00149208551232163
1033	1038	3.71403278667288	0.0134133144054527	0.0581432343850905	0.99998702000705	0.000110403118701659	-0.00489778081854172	-0.00139977556196558
1034	1037	2.2235371332301	0.00994948665247487	0.030977183681297	0.999989884320235	-0.000529611711613293	-0.00433896155337033	-0.00106027415206167
1035	1037	1.48681671906137	0.00913747954846508	0.0161068510547245	0.999995202380962	-0.000454458100442744	-0.00299746835420582	-0.000635504806121897
1036	1044	6.1059674930636	0.0206271074410383	0.0728339654780243	0.999992635941231	0.00280417610472027	-0.00259249772490994	-0.000378965998554968
1037	1039	1.51033802249853	0.00677860238446237	0.0155318219362073	0.999999619342055	0.000708628611461382	0.000150470664152197	0.000486333030394522
1038	1039	0.756797965329959	0.00245104403194199	0.00827377313561426	0.99999990001094	0.000294202860627582	0.000199982678105535	0.000270979178207496
1039	1049	7.82912428227204	0.000905580136379344	0.0668034060119826	0.999982159588649	-0.000121331502944876	-0.00124017295138192	-0.00584189645051124
1040	1043	2.30671667789765	0.00369284056068294	0.0265895042507996	0.999993825950431	0.00201100279997386	-0.00285929249465753	-0.000358294833883501
1041	1042	0.767418516401235	0.00203399861808944	0.00795688948492328	0.999998897454136	0.000826698540979934	-0.00121598414657869	-0.000207467079877847
1042	1044	1.55551539127319	-0.00391385731456288	0.00961459582098096	0.999997571631095	0.00194118756767673	0.000205667525136049	-0.00102285072709911
1043	1052	7.2109889401519	-0.0474295926905593	0.0263043993311514	0.999952212355865	-0.00130332052006003	0.00318573801594504	-0.00915016030060202
