idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
845	848	2.33136223746679	-0.0238919147238404	0.0632728671190788	0.999972595864663	-0.00482833519148431	-0.000375722044720237	-0.00559942246220161
846	851	3.51787145603749	-0.130415618849124	0.0882369283307481	0.999161989936003	-0.0103075714019115	-0.00150254961801692	-0.0395830037208686
847	855	5.08707161990075	-0.563888075986024	0.126080396588808	0.992555080945035	-0.00904278655498695	-0.00325528759484015	-0.121416812691618
848	856	4.95111573650901	-0.671443015080116	0.11582845522089	0.989649830176805	-0.00793915561184398	-0.0019771047822908	-0.14326993577116
849	866	8.33095728411662	-3.64222756539224	0.245056983662463	0.898792693710003	-0.0104591010510531	-0.00817051102455459	-0.438172960927894
850	858	4.66859195077565	-0.857828686577844	0.101834705057793	0.983467369237626	-0.00457156805693605	0.000182065899814738	-0.18102762568827
851	855	2.37347722116847	-0.266499269178313	0.0467197287129903	0.996523759847424	-0.000815804737259176	-0.0010662865446193	-0.0832982206003714
852	855	1.7896395800248	-0.165125819772114	0.0326269655857023	0.997763436275651	-0.000543299830963274	0.00011765994648245	-0.0668417250887102
853	872	7.78915279716635	-5.38747237178325	0.231714638771243	0.831927559396413	-0.0148896057397659	-0.0166152853582114	-0.554435539851215
854	866	5.75059060708026	-2.39189228911788	0.120895081297906	0.932577316659535	-0.00774151131360193	-0.00446607262365339	-0.360859628733948
855	861	3.15201369320869	-0.703956954496707	0.0565300191175649	0.983550130494531	-0.00734912295895622	-0.00204492346802229	-0.18047423495872
856	868	5.55065972136401	-2.52180326891806	0.135827816992308	0.927717604732294	-0.00237442181404302	-0.00888075565252695	-0.373169586340935
857	875	7.17143761868735	-5.36990698684743	0.284076689553333	0.832457175367483	-0.0118127395170905	-0.0217067697426234	-0.553538008190615
858	874	6.59850436309651	-4.4867733972825	0.237175643256015	0.866122734969006	-0.00867434813900134	-0.0186605073970781	-0.499407598177937
859	863	2.08361996332057	-0.334610600902718	0.0306144703064889	0.991440872072941	0.00156233252125677	-0.0062003557081736	-0.130399815526832
860	863	1.52966001947089	-0.240554534766769	0.0192621964349337	0.995172189145455	0.00357005364938765	-0.00465418629024811	-0.0979689094476313
861	868	3.43981159944584	-0.960812884993974	0.0474676107591833	0.974229641344054	0.00361564827801164	-0.00418061143234362	-0.225490699369658
862	874	5.47366070621914	-2.77131723799973	0.118350691186816	0.923627813100358	-0.00760586669771776	-0.0131199640699198	-0.382990444008764
863	880	7.1260078039981	-5.36504077777392	0.315388643707759	0.848659550060021	-0.0179641542195464	-0.0283208616757358	-0.527875161424596
864	875	5.23358249369903	-2.34052316336876	0.125684457401472	0.935099608342276	-0.0102768215532309	-0.0168970050496451	-0.353832729742793
865	883	7.66548270009169	-6.15910373555132	0.379293242652789	0.843574530509401	-0.0147725185795034	-0.0337119077119956	-0.535749280399964
866	882	7.24119098305495	-4.97775038382313	0.337470267001483	0.871690584523826	-0.0125504731206192	-0.0310492618372812	-0.488910987620772
867	882	7.02181925311478	-4.52127086650962	0.339491887021147	0.887038748611858	-0.0131033368718749	-0.0320485139660322	-0.460394888955666
868	872	2.05776060508273	-0.467827830394021	0.0260259496717098	0.991292823669094	-0.00514949712599822	-0.0111589973718532	-0.131101095339278
869	884	7.38644951522876	-4.57314966386048	0.320735994051048	0.897943768579119	-0.0147872076480478	-0.0323498810208763	-0.43867050522897
870	883	6.69096166839303	-3.6016558525052	0.22427407457272	0.919693185752137	-0.0134281849088427	-0.0263624057780694	-0.391521584964011
871	886	7.84838247296249	-4.61783635429911	0.278980712279942	0.913877845085993	-0.0126515335481604	-0.0231291621657277	-0.405132404057455
872	887	8.10978308266641	-4.66592014946285	0.302439599376534	0.922255090533739	-0.0117437477061055	-0.0203734989278728	-0.385865977919608
873	883	5.63701064993094	-2.32627694288308	0.163976681942758	0.95393596729788	-0.00749809706171382	-0.0239340100343414	-0.298960050842227
874	882	4.62844248325238	-1.51085642767934	0.110301652142462	0.969207527312781	-0.00638889321824573	-0.0190469411193216	-0.245424459004574
875	890	9.05443080299675	-4.43866296116156	0.238039183001366	0.947106377802256	-0.0133678959159262	-0.0105290039291643	-0.320468326923787
876	886	6.14428937212136	-2.11435382744986	0.0871022401924832	0.968740421034121	-0.00433621660589184	-0.0142251958228283	-0.247630445793693
877	882	3.11515761743538	-0.66177604894414	0.0141136727416055	0.989283056640536	-0.00309164633161208	-0.00849066098445219	-0.145730519257176
878	884	3.86439917797098	-0.865828197117623	0.00232944389576733	0.988043871213277	-0.00192317105318102	-0.0104571260270907	-0.153805911740205
879	884	3.2532644223837	-0.539593288785891	-0.00691657595763261	0.992411355654799	-0.0017764854649223	-0.00941208328516892	-0.122588571877763
880	885	3.37162857600293	-0.543127920781459	-0.0119158742307821	0.994038778477213	-0.000693643574633468	-0.00727059539033236	-0.108782186891012
881	888	4.93215558895831	-0.844062433960089	-0.00487695053794007	0.993158243727847	-0.00646610112082285	-0.000756367627506844	-0.116594684097201
882	891	6.54927467314341	-1.0547409568282	-0.0398904451221373	0.992357761212945	-0.0153734963267925	0.00542235204083733	-0.122312417478631
883	889	4.37010314893492	-0.481413742749943	-0.0286786343452281	0.996773692397171	-0.00898369372290329	0.00454330254911583	-0.0796295032883544
884	890	4.4781069662711	-0.437738875141762	-0.0541361783523045	0.997384831875106	-0.0112510343997249	0.00746299821658842	-0.0710015142656971
885	892	5.32721189689568	-0.464944629314186	-0.0632128696601693	0.996773369174679	-0.0215931938249256	0.0108258286486443	-0.0765466257823797
886	899	10.2078316622371	-1.5724126058049	-0.187558256850512	0.987245196788159	-0.0385314352369552	0.0217277762163411	-0.15293839824577
887	891	3.08957885085256	-0.152824981838721	-0.0266422107894972	0.999067183494938	-0.0122261439737664	0.00461133108595207	-0.0411584729143474
888	892	3.12259542277176	-0.13082048808672	-0.0212161548504849	0.999017304042358	-0.0143973079800787	0.00587153248442089	-0.0415050461167136
889	900	8.84478506152441	-1.17793586588971	-0.166733489398121	0.990286350655532	-0.030353806310127	0.0206767810897222	-0.134104663869694
890	892	1.57908578390185	-0.0149153637408968	-0.000321749057737752	0.999709196524518	-0.0103716234455595	0.0036617796143933	-0.0214602698366659
891	903	9.77730853456635	-1.49272603849664	-0.197064957992481	0.989771902578855	-0.0204149663452733	0.0227013451371324	-0.139353718800469
892	902	8.18909137901809	-1.09083901663286	-0.151957975034861	0.992147718723602	-0.0147143122494612	0.0195841212268648	-0.122649318964067
893	898	4.09509662342914	-0.279191428216294	-0.0450197314214815	0.997719262218949	-0.0157863618535993	0.00971768858583903	-0.0649047849180001
894	906	10.0494587290449	-1.43858756476602	-0.167333349220544	0.993409204576627	-0.0139278414757042	0.0239990018775247	-0.111212478630522
895	905	8.38906600464505	-1.04619203677508	-0.106726726809342	0.994992301747132	-0.00476937026622941	0.0190978589455258	-0.0979941036741704
896	906	8.46537543750457	-0.960476517577957	-0.104315789946356	0.996141403191841	-0.0042696479294567	0.0198790564015181	-0.08537504360253
897	906	7.67304275928793	-0.736520669200408	-0.0907770766911088	0.997219725850756	-0.00364920925118101	0.0190861104193465	-0.0719390160833733
898	903	4.21095247738509	-0.270899861943827	-0.0308488237191471	0.998564453952587	0.00268373049825941	0.0105309277497043	-0.0524492941202775
899	905	5.15099509370032	-0.285396540561631	-0.0374928774860216	0.998934514385955	0.000748439331171522	0.0136359555785194	-0.0440832907406533
900	912	10.6954737976661	-0.414858891939055	-0.0390686119688225	0.999760811898948	-0.0103424034573412	0.00258688648984326	-0.0190961174108975
901	907	5.25247181765325	-0.0934787412415157	-0.00622176408970544	0.999699222380649	-0.00902587778692536	0.0104387065549312	-0.0202739169171154
902	910	7.12684078468988	-0.0139866377961872	0.00103583376364935	0.999896485332046	-0.0133023919809039	-0.00206238670382278	-0.00508050679479289
903	905	1.76178027475748	0.0110173101961359	0.00859178123574983	0.999968884612821	-0.00224657579896806	0.00529627376192395	-0.00539742416431559
904	913	8.21518722773512	0.18208412409319	0.106409216547289	0.999807751079409	-0.0136447649308552	-0.00644939350960533	0.0125174516126282
905	909	3.59430500687914	0.0820267208452773	0.0369137434223731	0.999931371862718	-0.00971806259823396	-0.00567186612426845	0.00326201758840007
906	914	7.38685790287071	0.218969974412542	0.189072795613988	0.999732115364642	-0.0101031941864816	-0.0138426525821509	0.0155564759910176
907	909	1.80597051833118	0.0329417472086351	0.0194652675718267	0.999965961362331	-0.00220693562006128	-0.00722132824969913	0.00332535264127728
908	914	5.59636957392619	0.154253009848207	0.13098391887157	0.999837114872936	-0.00455047205901685	-0.0106788578694331	0.0138202359317268
909	917	7.60728878130796	0.217577695220177	0.186119404424404	0.999859807543015	-0.00691583997770622	-0.00921260626907415	0.0121517201736828
910	920	9.72203320663983	0.241665086666883	0.207784073878815	0.999919683912404	-0.00352009087349327	-0.0010604824148853	0.0121288936761742
911	916	4.77659620648134	0.101621285337963	0.0942264287467184	0.999948159547028	-0.0061612994241674	-0.00527494574489735	0.00615561169228304
912	921	8.86661512717817	0.136102563916294	0.210945238855491	0.999965611639555	-0.00271550969199592	-0.00112328554093782	0.00775498388373939
913	924	10.9597233465968	0.142460849692666	0.228674200071236	0.999927183199598	0.00218438690311201	0.000925208836992504	0.0118321908784216
914	924	10.0091776290899	0.102484411045247	0.154224253905407	0.999924705808918	0.004479032947226	0.00365989990214663	0.0108224816706688
915	919	3.97467055935991	0.0302719005783561	0.0632615828488508	0.999994718648879	0.000895624330686105	0.00234965114380056	0.00205904611660052
916	919	2.99763649072119	0.0186990647673021	0.0441841872015542	0.999992043859407	0.00215887871056944	0.00284422162149309	0.00177816308768441
917	927	10.1165142303493	0.175792058644276	0.059367562982572	0.999819682236865	0.00791780244271497	0.00435944349990071	0.0167004990531204
918	920	2.02865654377275	0.0112668072438518	0.0290906422788474	0.999991230304553	0.00147198771453083	0.00329070248867644	0.00213162925633366
919	926	7.10308040346893	0.110181592118267	0.0642971048889121	0.999896641013763	0.00408821725076762	0.00223524023490852	0.0136013775110059
920	928	8.09246566586245	0.153782002449704	0.116198243738223	0.999876747828605	0.00478413984710786	0.000999276824527617	0.0149198727690256
921	930	9.05860373547143	0.202027426370881	0.143370826674344	0.999878624654711	0.00372703637911011	0.000703966662613169	0.0151112404973763
922	928	6.06151535865283	0.107416541884075	0.095601289509587	0.999928876801673	0.00304268883671111	0.000376553743641667	0.0115256926068158
923	926	3.04014605476968	0.0362049702600661	0.0379292832230231	0.999975269007257	0.0018123756951834	-0.000510832449827936	0.00677611381335248
924	931	6.99849722428721	0.13190460160845	0.131071930349461	0.999951154063953	0.000690609207089773	-0.00211816118807224	0.00962943083852238
925	935	9.8422680154867	0.197175225115982	0.162592645234618	0.999968927729764	-0.00125760248374733	-1.03280998601953e-05	0.00778215293531061
926	932	5.93997900378319	0.080905218847151	0.110094869497143	0.999985847236459	-0.000188850068552876	0.00016046274601987	0.00531450036592914
927	929	2.00350355990185	0.0245377277830289	0.0441900020391911	0.999995622070968	1.04215835947041e-05	0.00226627593158075	0.00190255714509159
928	936	7.77338807341316	0.103788035223103	0.100658869629066	0.999994542637023	0.000200594029206878	-0.000131519707087663	0.00329502060297003
929	937	7.71051471311739	0.0953247446026263	0.102209556551202	0.999994194002155	-0.000176948873909054	-0.000728278374583444	0.00332419338865883
930	934	3.8833178147439	0.0482281168047304	0.0598871209839645	0.999997394000588	-0.00114207801087405	0.00179084734250939	0.000836968126835214
931	938	6.67232690182369	0.0843576895011001	0.0574913465896105	0.999993912941071	0.000437435096641773	0.00140767180787288	0.00316246603500109
932	939	6.61979273481243	0.0864593822611529	0.0516887812837453	0.999989856162281	0.00127052758342993	-0.000331403044130512	0.00430853852511981
933	936	2.87033304493974	0.0319837130539258	0.0204319557580951	0.999997196185759	0.000668771355888162	-0.00204005558314188	0.000999269088888303
934	937	2.8413653692123	0.0264486003397921	0.0279948543196715	0.999996088777567	0.00147353040204287	-0.0017914800365274	0.00156260583653353
935	939	3.72720999679992	0.0448224240793584	0.0449795031573859	0.999989140680668	0.00183723685735677	-0.00156661245205403	0.00398607662924489
936	947	9.62532072156284	0.266414670120852	0.0321478756287999	0.999921160806498	-0.00318748046036214	0.000994523374735946	0.012104671121443
937	940	2.75518686946159	0.0462908828192011	0.0296827029494906	0.999991845958678	-9.89237223513964e-05	-0.000187006476612324	0.00403277309425942
938	947	7.76338661171518	0.210787725516231	0.00572551387243628	0.999943359607761	-0.00358272248175169	0.000913789859583638	0.00998031382547178
939	941	1.81040735629674	0.0307035332382121	0.0068780663037842	0.99999316369648	2.98999227554106e-05	0.00264105245802387	0.00258776123563635
940	946	5.14720822776538	0.1182956137767	0.00154125673757126	0.999974389590765	-0.0016346425259484	0.000906827426892992	0.00690838406624134
941	953	9.25780121791756	0.270898115668243	0.0453006043962418	0.999919676683874	-0.00397876427912255	0.00353796685714468	0.0115018435803398
942	953	8.37278938615763	0.231875234410118	0.0545164130731828	0.999942300879859	-0.00349543251668583	0.00253538585402005	0.00983609074717038
943	948	4.05440437031339	0.095981173636149	-0.00938540035308044	0.999986066775551	-0.0038565759565154	-0.000312084517593777	0.003591055542313
944	954	7.26159010863933	0.189505524459941	0.0200936593721683	0.99994806277128	-0.0026572126029891	0.00539776743722662	0.00822648696838879
945	955	6.99813293874511	0.183705939410564	0.0315367596320607	0.999955560939852	-0.00196803239308337	0.00413782571136297	0.00823901646722202
946	951	3.71236247575815	0.0774437463081023	0.0136129966377219	0.99998458877648	-0.00062264775866096	0.00383600833780461	0.00396478994857639
947	954	4.82393106118019	0.12109445433806	0.0472571311483245	0.999969083370329	-0.00067778386982036	0.00425979877915544	0.00657472637388374
948	957	5.66274145798667	0.1395354624562	0.0592286420267182	0.99995556865568	0.00366262976802794	0.00346684627714998	0.00796409659468337
949	968	8.50674989809254	0.190311547526452	0.0468033303199518	0.999922578451328	0.00398126546040919	-0.0013283239656849	0.011714187296756
950	969	7.99887738371604	0.170116470421071	0.0446921640671828	0.999930593294556	0.0022276756485083	-0.00390405348551364	0.0108905656962196
951	969	7.30521404821488	0.141277656057507	0.0649340436061127	0.999927816424716	0.00319606597488701	-0.00595920834055818	0.00993151238927374
952	966	5.99192335379623	0.0949155453635586	0.0715085543518029	0.99995435330404	0.00402574782091285	-0.00316864097685649	0.00806500943224527
953	959	3.11452416277395	0.0677448773509373	0.061797326937555	0.999987270770446	0.000649822078864719	-0.00339040111819718	0.00367983812118396
954	963	3.95741667415507	0.0425477292119508	0.0435291115976455	0.999975544790754	0.00456361405764782	-0.00301286644929977	0.00435957370915307
955	975	6.0652831216002	0.0660788104833119	-0.0198309346376478	0.999946667906701	0.00436381359669675	-0.00707970421870214	0.00612341909028291
956	1002	9.83680934164272	0.18388771384447	0.0136773936162385	0.999909076475042	0.00226338592807749	-0.0107087073255446	0.00787651283149257
957	1002	9.3356678877489	0.168527516895736	0.00833362906931252	0.999911846189187	0.00121442276015777	-0.0109582498772639	0.00739876932456999
958	975	4.56162317943845	0.0323536509021432	-0.06788668710671	0.999976748899261	0.001261398813786	-0.0050619152511453	0.00439175908794614
959	974	3.92234252920657	0.012752136852379	-0.0646799216177272	0.999974648634208	0.00425787946319742	-0.0039091329538693	0.00415827258811431
960	1009	10.0471498061661	0.230276395888552	-0.0201463582183176	0.999562124782129	0.00576580333497126	-0.0156077078950257	0.0244686261813392
961	981	4.50779549085644	0.0309039704581302	-0.0415329387743692	0.999967648218801	0.00482584446906809	-0.00502541716308505	0.00401981632134975
962	966	1.1127060239775	-0.00638286200572316	-0.00601698676571447	0.999998161041328	-5.72365359845193e-05	-0.00105103442393129	0.00160311090731809
963	983	4.20511525270802	0.0426072054958539	-0.0376461602168561	0.999984507525509	0.00086077441515653	-0.00426372386258303	0.00347338958302717
964	988	4.69817896081363	0.0511347306854391	-0.0249883289507724	0.999986800456413	0.00104609610553089	-0.00403826194464599	0.00299950601768251
965	1009	8.46100344745076	0.191248452771044	-0.0230626915889346	0.999664117230686	0.00195791328435605	-0.0146867331291925	0.0212630940118551
966	987	4.04622612572124	0.0460730785438322	-0.0247331385256026	0.999990116034687	0.000671820991961416	-0.0040454954297439	0.00171768920821957
967	1014	10.2214847376005	0.358125947635786	-0.0168752319556043	0.998798926428417	0.0052054231620822	-0.0143744670073813	0.0465508628641841
968	998	5.12216263025705	0.0863300795332318	-0.00411363282090076	0.999994429167789	-0.000797776823817603	-0.00291266338565204	0.00142182190464185
969	978	1.83740877154141	0.0164429558385751	-0.0591194991459956	0.999999605206942	0.000408028439144901	-0.000725262334028713	0.000311597976256667
970	1013	9.10088238718207	0.294207345069108	-0.0771285600651953	0.999129649194172	0.00496095742792527	-0.00893284401943105	0.0404417766703486
971	1016	10.4323852279196	0.450461934327461	-0.0859035873820531	0.99840369393247	0.00516483833203553	-0.00806052927708397	0.0556634193593664
972	1009	6.94230107988529	0.170922957229091	-0.0321828730955065	0.999732211337518	-0.00070411341318309	-0.0114161668079902	0.0201166839690129
973	1016	10.0204835843332	0.441390516396899	-0.0664486615792337	0.998409959742526	0.00504105340061954	-0.00836336321634336	0.0555175127617448
974	1012	7.80800967398239	0.241287793358895	-0.0454763599436668	0.999323404660856	0.00442439525585717	-0.0103633062495414	0.0350108484220658
975	1012	7.60465169053522	0.235178416064613	-0.0470754975098163	0.999331650161707	0.00517669295435613	-0.00965823456705131	0.0348736768951073
976	1010	6.52667711575175	0.178546018483168	-0.0163363222404453	0.999634176240738	0.00240227646336672	-0.0105856332329674	0.0247727093462098
977	1009	5.92552354157331	0.1538606970038	-0.002773017060696	0.999740606139934	0.00094502793899034	-0.0109660444467181	0.01993923835917
978	1010	6.12315461040755	0.176953129471431	0.00301622721026303	0.999628168096611	0.00160969560337255	-0.0115663759744965	0.0246404824363305
979	1009	5.53400444731093	0.153333075560108	-0.00216100601455156	0.999743542896886	-0.000621682335295973	-0.0112588214980886	0.0196392689662695
980	989	1.46396297307593	0.0192964654877132	0.0302314912389043	0.999999590972933	-0.000286770217894182	-0.000800305850157828	0.000308751282984232
981	1018	9.58386320917037	0.54778125975897	-0.0700323219568629	0.997896308672335	0.00710037460427825	-0.00500991821986216	0.0642451752121318
982	999	2.47126719117057	0.0566450359002188	0.0208862968963413	0.999998106054869	-0.00173123110074866	-0.000725910495495939	0.000513594687476078
983	1016	8.08997416117098	0.408564208829222	-0.0607174175610261	0.998456751692121	0.00545135475413793	-0.00810575816032058	0.0546689529478135
984	1019	9.64485827769449	0.631868367078462	-0.080302913171587	0.99770227493175	0.00382822097960056	-0.00366633109784191	0.0675431220512056
985	1011	5.29424286498414	0.188356036490557	-0.030318503836263	0.999497693776331	0.00253817691757696	-0.0122654215996255	0.0291114621191562
986	1013	6.06001158428572	0.250750948387975	-0.0362396885670322	0.999170939676668	0.00460542971666413	-0.00947469656452662	0.0393249723175937
987	1016	7.45212283086406	0.401044930003008	-0.0644537584748738	0.998447584093361	0.00618974769058463	-0.00820645701660244	0.054742697274544
988	1004	2.43434991024688	0.066956858012482	-0.0149294967210057	0.999966166448501	-0.000534571548968204	-0.00722379159327945	0.00389833638426914
989	1017	7.72931302913734	0.454785561055051	-0.0980014410163506	0.998204210402262	0.00684528828508215	-0.00529208401002902	0.0592747012672486
990	1005	2.41162795328465	0.0828343593759389	-0.0177418140648624	0.999945291264521	-0.00354335757462904	-0.00777728519379282	0.00603099743200656
991	1020	9.22825669423674	0.713648276929525	-0.123343766536589	0.997508013795185	0.00126837920528994	-0.00013498720840267	0.0705417281261999
992	1015	6.19883949728692	0.334382168770704	-0.0558198994732808	0.998687069880973	0.0034713318208796	-0.0111763765273982	0.0498715842505825
993	1019	8.32225149408546	0.601181348438858	-0.054659087308044	0.997692981448326	0.00562090496044288	-0.00516316386427358	0.0674571118199314
994	1005	1.846208851559	0.0546752495310108	0.00400186979603223	0.999929271311998	0.000763933796691178	-0.0102028491724119	0.0060638805541538
995	1022	9.94559968145984	0.88526923416107	-0.0905974951877516	0.997263706387865	0.00164286709489352	-0.00147806506967462	0.073893275965385
996	1021	9.16788427903879	0.775469622497213	-0.109621540971823	0.997338377750357	0.00320437002495726	-0.00137866410930614	0.0728285079093516
997	1019	7.79739664253691	0.580997596560722	-0.109403712555477	0.99770235230426	0.0062033948060877	-0.00303196437614805	0.0673968937818996
998	1017	6.49783700067098	0.410805989522804	-0.0962155754588299	0.998191847369037	0.0091201217429835	-0.0057057876400296	0.0591380014270788
999	1021	8.76302926231181	0.757652955469913	-0.121734770438133	0.997359153254739	0.00332935503350969	-0.000603492826281339	0.0725484018463474
1000	1020	7.98902576244423	0.654434069456548	-0.123751104770415	0.997545500062321	0.00542584882658166	0.000654330357339512	0.0698076451522916
1001	1015	4.94683801539479	0.281060867056327	-0.0884124914191776	0.998762542729104	0.00609376316051396	-0.00736979486536762	0.0488050757143213
1002	1020	7.65324507495451	0.631400628998313	-0.168398500963425	0.997618878705672	0.0048798239033494	0.00409594152985312	0.0686730182218108
1003	1014	4.05376937683141	0.209277840155209	-0.0993076084370235	0.999092615301559	0.00512656573252655	-0.00322292544747291	0.0421577647087779
1004	1014	3.82214917568623	0.190941138503827	-0.104360294492722	0.999152581489826	0.00546804659952971	-0.00228364536048112	0.0407308768929672
1005	1016	4.61561126911512	0.264425582668545	-0.142124462056161	0.998789069401031	0.00749122654258037	0.00035809400915423	0.0486225065025491
1006	1023	8.61449197076116	0.786665763333969	-0.261295025550009	0.997770979681878	-0.00196041299992629	0.00913451060586857	0.0660741220261484
1007	1016	4.00827909710655	0.211279678739006	-0.136247819818157	0.999060167261959	0.00524264037006165	0.00165498656610969	0.0429948593662474
1008	1012	1.64885294436987	0.0431471869637601	-0.0620891704238443	0.99981253707172	0.00355006794309055	0.000763425937124828	0.0190185412860351
1009	1017	3.85156225901631	0.175091802469635	-0.13433576512018	0.999159727100043	0.00788128104648841	0.00493994565138741	0.0399164388115383
1010	1018	4.03272587686226	0.179992721505493	-0.149527567660366	0.999166612548672	0.00660112512607103	0.00635318071474554	0.0397761562985611
1011	1027	9.62915674135766	0.754163081390493	-0.314615322955184	0.998675972653998	-0.00751295919364466	0.00861934667349077	0.0501553980212277
1012	1022	5.65837504896025	0.325940356020166	-0.177966644696014	0.999144325675509	-0.00445361508942242	0.0101238932536576	0.0398533382347768
1013	1026	7.98518577195634	0.489467868993274	-0.22386220293452	0.999197890794988	-0.00598190759173548	0.00933586001196657	0.0384790011597068
1014	1019	2.796575057788	0.0792977418812335	-0.0942205921768968	0.999717685502904	0.00104968036607261	0.00671660658476003	0.022766964220821
1015	1022	4.18957240582023	0.154201571302099	-0.133856336831286	0.99964950010837	-0.00407104425806566	0.0101998679206365	0.0240887157427858
1016	1028	7.94647526931759	0.359454093445872	-0.195876715879505	0.999591854602822	-0.0130147940501858	0.00259880077238966	0.0252979363203372
1017	1031	9.77849388884564	0.415106152921337	-0.150569938448172	0.999663009226613	-0.0121393183076647	-0.000105335579239418	0.0229454535678164
1018	1025	4.58453634040416	0.12639407295828	-0.09567528290546	0.999844014228545	-0.00989271545456238	0.00636071864703841	0.0131765948020267
1019	1032	9.4386980384078	0.29318318367619	-0.0521808897341339	0.999815980167036	-0.0112376891567405	-0.00219254379808176	0.0153919750759537
1020	1028	5.5926330968594	0.129846843613606	-0.042373361266093	0.999878531285371	-0.0114458274909874	-0.00457967116834875	0.00953636826294259
1021	1026	3.46242301978607	0.0449873683070644	-0.0391562042228631	0.99998234406026	-0.00309300327930397	0.00178493613867271	0.00474962118939669
1022	1032	7.53128394438998	0.158432451128787	0.0216924362819193	0.999926760389582	-0.00634292471904799	-0.00516327199286947	0.00892086235357516
1023	1028	3.63221787977581	0.0617760728558553	-0.0104299189310226	0.999955743464079	-0.00479843947371322	-0.00628726030958947	0.00509474725744014
1024	1028	2.9400383033941	0.0508094877234744	-0.00193983440560869	0.999959974723053	-0.00530600344789597	-0.00621963938019105	0.00363474418122389
1025	1031	4.62388487707012	0.0777554128531244	0.0397144720692327	0.99995617378912	-0.00249832662999756	-0.00747409054362478	0.00505438775895317
1026	1029	2.27468571710376	0.042566650241558	0.00642362244858429	0.999940364426381	-0.00538317838829555	-0.00898441804608648	0.00309341456138125
1027	1032	3.9862367421675	0.0643036927157408	0.0343888578474106	0.999987142743634	-0.00179869097384654	-0.00295192341567396	0.00371014910107334
1028	1034	4.93304737610392	0.0795080772436486	0.0296433395681854	0.999984376962621	0.000949684365081834	0.000730302797033441	0.00545990733519424
1029	1032	2.45196987928269	0.033906710613839	0.00741437429619744	0.999993568248262	0.000216269934931513	0.00293463447642933	0.00205051454863562
1030	1033	2.49997915800165	0.0482376425786812	0.0150621209057426	0.999978206857366	-0.00417343451309736	0.00460598147277322	0.00222557618693894
1031	1034	2.5377525536957	0.0466889928932788	0.0206016937492989	0.999991906801691	-0.00189911290024971	0.0016528558062949	0.0031381155164112
1032	1038	5.30767556247505	0.116654224592212	0.0337900843975189	0.999917303035136	0.00370892445905887	0.00388386901873792	0.0116853126505671
1033	1038	4.45949676785325	0.0911900660070721	0.0370909949455682	0.999931599479031	0.00455409720176084	0.00243458822877966	0.0104942528147111
1034	1040	5.44509318215556	0.127078602877688	0.0456182123213316	0.999861841231813	0.00696824318770078	0.00419503213794578	0.014496335425446
1035	1042	6.39649627870841	0.157624859785103	0.0688866331763592	0.999842974987073	0.00677768004622153	0.000501814413104066	0.016365714298018
1036	1039	2.7437765102114	0.0487804233951074	0.0369958840891274	0.999954889451154	0.00375582121287191	0.00217756717887386	0.00844814008694571
1037	1043	5.51124645232479	0.110592971183479	0.0744259862180108	0.999915407150386	0.00355151675825738	-0.00175263152480179	0.0123892515807931
1038	1040	1.84386637148963	0.0223963636480631	0.030355748789237	0.999981011838403	0.00293077693497278	0.00107121226958227	0.00531403928055317
1039	1049	9.20864082171852	0.101672220690253	0.162528946237125	0.999989870444861	-0.00235032545371433	-0.00358235311103967	0.00137903013752189
1040	1044	3.67092648163043	0.0383258367075186	0.0729885320534093	0.999978549803827	-0.00202512059903744	-0.00495825964724669	0.00377020955173271
1041	1044	2.75119359395874	0.0173600424563445	0.0517512613014054	0.99998903049713	-0.00191942183682032	-0.00393179319800288	0.00167203692265178
1042	1046	3.66943896343589	0.0166799935638734	0.0541176416677152	0.99996827376828	-0.00713091996360846	-0.00333418493456713	-0.00121846139930815
1043	1052	8.34457402929823	-0.045197365818227	0.0826698591004186	0.999953928100751	-0.00210801761901224	-0.00234416881285278	-0.00906657654095329
1044	1049	4.61733195269346	-0.0189915711629733	0.0291505582747463	0.999986408607685	-0.0015970834468561	0.00141757398620348	-0.00475630196288778
1045	1054	8.39648645880716	-0.0742704320110971	0.0484086140956153	0.999938794788111	-0.000217026895860205	-0.000290123952158247	-0.0110578209932179
1046	1053	6.53127216703322	-0.044277103210121	0.0393633369601356	0.999958447081009	0.00296664918126052	-0.000482672085708615	-0.00860640061990849
1047	1052	4.67010942805913	-0.0174994215596498	0.0391258136849172	0.999975891362252	0.00268667729013919	-0.00150048054750807	-0.00622471023704545
1048	1051	2.80252518984348	-0.000818395202539197	0.0276874719506239	0.999990780151003	0.000484187835781883	-0.00160518750256328	-0.00395329586669301
1049	1059	9.45971111016794	-0.0910119365638739	0.111553219465958	0.999921800446082	0.000523821882451033	-0.00482891667090706	-0.011523895482266
1050	1058	7.56890716492906	-0.0582191092064918	0.0630011008116584	0.999946774173243	0.000538543918905978	-0.00295504632666164	-0.00987048591409521
1051	1060	8.55813372545443	-0.067596393917449	0.0729032725233634	0.999958762581448	-0.000138093038217461	-0.00107135042022035	-0.00901699923306482
1052	1063	10.5256994953633	-0.0742392752229135	0.097948757730554	0.999970049051054	-0.00179811063054815	-0.00273138901471084	-0.00701479244471381
1053	1058	4.75297457509924	-0.0146345702380984	0.0316922115795878	0.999981338251683	0.000120239061359666	-0.00197106579163928	-0.00578131391521623
