idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
841	844	2.83174131602448	-0.0043964573646179	0.0735742668544668	0.999999010613772	-0.000329345132063962	-0.000745225944058557	0.00114670901024939
842	849	5.72940224203079	-0.0600297600912211	0.169543395593694	0.999894498785968	-0.00635502610608435	-0.00216243533634436	-0.0128813358843588
843	855	8.44209909293456	-0.594081871338598	0.242330938291291	0.992432487172672	-0.0115157269620355	-0.00497169540348551	-0.122149206635223
844	848	3.19359325636647	-0.0299868260293607	0.0882478207228717	0.99997099901214	-0.00523489644107177	-0.000469535095385393	-0.00551149078821381
845	853	5.53784361595715	-0.321244750127079	0.139942312821526	0.997095867550716	-0.0101928898144681	-0.00430755467341336	-0.0753483966866605
846	857	6.93639162828597	-0.957390811781788	0.18170469697836	0.984231334472336	-0.0127571247139531	-0.00151708588180926	-0.176418917529457
847	860	7.63704041027122	-1.67320012135115	0.209490424094427	0.963624012786981	-0.0144445647899003	-0.003957673005206	-0.266841625974529
848	863	8.11032829618395	-2.5864439130932	0.224957431791418	0.934468758681049	-0.00997831121790948	-0.00984826159982059	-0.355769003846315
849	864	7.72754265041343	-2.83983177792447	0.210963224621861	0.925360300500956	-0.00842381995216631	-0.00918450243053113	-0.37888388515388
850	863	6.84313045379119	-2.2796017711341	0.162562727052019	0.94129462152575	-0.00497628465632039	-0.007990500932501	-0.337454921393305
851	868	7.84750565626949	-4.04999622424187	0.204567723918955	0.881208165763905	-0.0049088501942005	-0.00936258236882066	-0.472610213423463
852	869	7.55800811814367	-4.24680965497631	0.195168007864431	0.87343316527706	-0.00728447682865554	-0.0119726545800707	-0.486742331972201
853	858	2.87089728218745	-0.424373498042692	0.0492325388544468	0.991317731077831	-0.00503418355461997	0.00308090800970109	-0.131355704301241
854	870	7.02331769440808	-4.0255285782006	0.168737126777614	0.877575602932285	-0.0108679658327827	-0.0151543704926291	-0.479075457012427
855	858	1.72570624729489	-0.167714102309445	0.0302876561527769	0.9964432585248	-0.00311735888917203	0.00211902109085909	-0.0841820905160433
856	871	6.39257567836137	-3.83871349130298	0.175144291630615	0.88618019599291	-0.00906957871864011	-0.0186257457192798	-0.462877396907902
857	858	0.59639227467136	-0.000571945408894511	0.0133571995917623	0.999551542188861	-0.000808725780258575	-6.34376657314376e-05	-0.0299342019460035
858	859	0.479956424436139	-0.0898827228951364	0.0168753184354065	0.999504498805841	-0.000594452075532335	-0.0010731678896446	-0.0314523735876244
859	865	2.99846804009477	-0.734634226113067	0.0538547119730966	0.980850430621429	-0.00105773130389258	-0.00588017512478977	-0.194670843977077
860	865	2.46872437118894	-0.580091493696765	0.0387266880127906	0.986690982597726	0.000839987048180718	-0.00430531142482318	-0.162547419467759
861	870	4.28141115948705	-1.56059535565811	0.0553271249394563	0.957220328773861	-0.000567324313768015	-0.011836396502704	-0.289117311904729
862	867	2.46055243241125	-0.583311113162918	0.0339677410318224	0.986835361220344	0.000579019491144807	-0.000549193106726687	-0.161726104783595
863	865	0.987382456430756	-0.149775885803124	0.0122103004919577	0.997875055100878	-0.00302134729972879	-0.000190292944685493	-0.065086171008203
864	879	6.6699891785031	-4.27779288760514	0.255807328977026	0.8800822442862	-0.0156380407431806	-0.026637493550925	-0.473815511471717
865	880	6.76428497101441	-4.37541552054794	0.271679300978612	0.881273233514502	-0.0136190406144749	-0.0276735113003498	-0.471599603897147
866	868	1.05205321629277	-0.0527052053814183	0.00991463868374906	0.997902386420201	0.00296605734852193	-0.00210651097936576	-0.0646342965627925
867	880	6.26271069550537	-3.42687505300948	0.261997974159012	0.910011966641862	-0.0123883791776378	-0.0288752395722779	-0.413389609411757
868	881	6.37765997309433	-3.50827459356574	0.286431187977728	0.912060125644965	-0.0138108531666198	-0.0292080202944571	-0.408781701026084
869	884	7.38644951522876	-4.57314966386048	0.320735994051048	0.897943768579119	-0.0147872076480478	-0.0323498810208763	-0.43867050522897
870	873	1.62107548937608	-0.215527818611727	0.0127644365935695	0.995109365632635	-0.00442430441485053	-0.00205727712264471	-0.098658722733983
871	885	7.36683933445966	-4.07810706399888	0.241639176236037	0.91914180464886	-0.0127454598567303	-0.0251181334913459	-0.392918535538587
872	886	7.58658315055813	-4.14021569489235	0.266376493820318	0.926614497734745	-0.00978013408020595	-0.0230704988095435	-0.375176856495491
873	884	6.18677316148837	-2.73873644966429	0.188435009113004	0.948136654973077	-0.00788793268683491	-0.0255815145372095	-0.316733721173442
874	881	4.0398448990274	-1.13308502566324	0.0896064316038167	0.975078691274643	-0.00614404476399239	-0.0168611804585364	-0.221132306842785
875	876	0.597264599388792	-0.133844510942258	0.0161417079838528	0.999418823105782	-0.00177257145738862	-0.00343850895669261	-0.0338681364771798
876	877	0.570187272046369	0.00988139550407879	-0.00488633419999922	0.999413747625027	-0.00139877294533031	-0.00355725045618822	-0.0340227932647754
877	881	2.46209081493678	-0.410650286265358	0.0089901022143427	0.992632913462966	-0.00279281544921898	-0.00632772470533945	-0.120963048870077
878	885	4.54619416493272	-1.12809984538841	0.010670826186897	0.985482643367085	-0.00172782051474331	-0.0100402582685715	-0.169470255420801
879	880	0.616904831253085	-0.0155222759428796	-0.000462563150008421	0.999554852468359	-0.000887751322126083	-0.00165892989004527	-0.0297751029581358
880	889	6.23726651147157	-1.3638733508322	0.00988424539335209	0.988097469350975	-0.0085962509313526	-0.000853325104134937	-0.153586351504264
881	891	7.18276045517371	-1.46766516530625	-0.0159702426661888	0.988996823231167	-0.015171506102789	0.00366144513217829	-0.147111192166939
882	888	4.27038690275182	-0.544392158284421	-0.0188947405227261	0.995762813733781	-0.00649441574986351	0.00122626504187468	-0.0917209770068882
883	888	3.62303768346798	-0.362680887346379	-0.0248327265238483	0.997536941829491	-0.0073610756207273	0.00373883781680276	-0.0696554760442524
884	892	6.03898054086178	-0.676420656776503	-0.0750921435496156	0.995427057897751	-0.0214924285243297	0.011607982131703	-0.0923488098027499
885	893	6.12627973678198	-0.606586736962556	-0.0856960788116219	0.995764802299854	-0.0238374673562852	0.0126606207262014	-0.0878859620963375
886	888	1.4998988298843	-0.0499752438333143	-0.00688691926465668	0.999737921756966	-0.00614902211970045	0.0028107854116141	-0.0218718269334016
887	896	7.10484575691126	-0.71447727630747	-0.0960603502842447	0.994170763758909	-0.0338030948749067	0.0171729926243951	-0.10093033036817
888	897	7.15811508941974	-0.727757906224702	-0.106349197107969	0.99393337459726	-0.0318287630516921	0.0165492488251373	-0.103968740819661
889	890	0.789708343556948	-0.0229682043321131	-0.0143781250522267	0.999945601042515	-0.00242036682216006	0.00131683461420068	-0.0100599565987183
890	899	7.25989439503267	-0.793983598408919	-0.110583128870397	0.993225213003421	-0.0285772523517658	0.0168509866390946	-0.111369031384944
891	896	4.04831581424933	-0.228095508862498	-0.041864266911086	0.997889994989746	-0.0218580788797063	0.0124152278113381	-0.0598635482196453
892	897	4.07183871235064	-0.25816546178179	-0.0498069407953804	0.997827285626644	-0.0175639416457464	0.0108728895525001	-0.0625619395927589
893	898	4.09509662342914	-0.279191428216294	-0.0450197314214815	0.997719262218949	-0.0157863618535993	0.00971768858583903	-0.0649047849180001
894	898	3.29197415456414	-0.192292898435527	-0.0241369079960339	0.998514778632936	-0.0111183814041137	0.0064388520499741	-0.0529448735086833
895	900	4.13449808299817	-0.308605620010599	-0.0292345106294651	0.997720357244787	-0.00544219218689048	0.00866523993903391	-0.0667037097943866
896	897	0.815109114498808	-0.0174153350614083	-0.00255360632688168	0.999908648338632	-0.000822046464743271	0.000806925232424626	-0.0134672970149711
897	902	4.19032029417969	-0.309447509026431	-0.0317308391320171	0.998136621707551	0.00285201427349225	0.00998770752681456	-0.0601281641095096
898	904	5.08324733545942	-0.358917684096826	-0.0451460754961063	0.998327746955733	0.00216523106668212	0.0132381404887321	-0.0562296458206652
899	908	7.83021836001247	-0.454376033814811	-0.0810161184628294	0.998963130888645	-0.00899530983471699	0.0127165118728462	-0.0427789416877117
900	903	2.55562923292718	-0.0836876129657321	0.00220357682378487	0.999646009152882	0.00236851652565783	0.00528228583456685	-0.0259681337516832
901	902	0.847022896958736	-0.013259953397449	0.00103420846809526	0.999958471216449	0.00116993526520057	0.0019821573416782	-0.00881805796137123
902	905	2.61708400205273	-0.0110118810276204	0.0111479931055906	0.99990833907372	-0.00274865609322757	0.00674424804490247	-0.0114137399139914
903	904	0.876821579045095	0.00382729127750174	0.00437531466291863	0.999989027534172	-0.000619300630551264	0.00266847878042195	-0.00380006565578993
904	905	0.884843323429064	0.0139073343371621	0.00895226590206895	0.99999394735456	-0.00163299306389433	0.00262262539172127	-0.0016001324801554
905	906	0.891754976727696	0.0253304957761537	0.0131235845091818	0.999989335066299	-0.00418509596926485	0.00187573992913527	-0.000544357517700447
906	913	6.43670596876537	0.17179030652965	0.148929033557212	0.999801985788705	-0.0078716110558624	-0.011054432357082	0.014554259775433
907	914	6.4906905417434	0.187598455855596	0.171842103807704	0.999771459673193	-0.00677306503419745	-0.0135350464814505	0.0150982293571204
908	911	2.75751184328816	0.0468228087304488	0.0366726916130711	0.999934597817281	0.000289297020211866	-0.00836288403722895	0.00779606091603152
909	918	8.60613120383214	0.24675564877801	0.215656693640711	0.99987026907328	-0.00574088255667333	-0.00768102120456432	0.0129417620149676
910	911	0.933236161143508	0.00996596331286919	0.00554901130876511	0.99999523143595	0.00109411210606294	-0.000726429995225762	0.00279505340234611
911	913	1.88981350246772	0.0344490582426063	0.0281850075837611	0.999983838971974	-0.0025604224374514	0.00049549346108025	0.00505178364986763
912	920	7.84882275218797	0.123611246088104	0.194312998173308	0.999972838308842	-0.00363683679501365	-0.00153112605430183	0.00622508760515563
913	921	7.91926480569459	0.0864630807445237	0.183430986404163	0.999982384317934	-0.00113087483408863	-0.000403461454480345	0.00581286459356966
914	922	7.98218386361985	0.0652283067602603	0.135862032170274	0.999972469190621	0.00195823086864187	0.00258649570403664	0.00667354723150243
915	923	8.03820738195276	0.0795207556454073	0.0870638803570942	0.999942518676596	0.00315981129411871	0.00509710502095053	0.00888788252043201
916	925	9.08955797351056	0.118956576091654	0.0685077405995892	0.999868807686325	0.00672832453213934	0.00647888784132793	0.0132333320541635
917	920	3.02834472849384	0.0190147183908113	0.0343450803031315	0.999980629838693	0.00267335296290167	0.00480100991802453	0.00292291551594525
918	921	3.04663034223964	0.0152852619155888	0.0359561715150588	0.999983622961299	0.00240232367756412	0.00368693465877076	0.00365912051806574
919	924	5.07635052842383	0.0498314071868505	0.0517118817326972	0.99994576032178	0.00370632580991353	0.00380311339908839	0.00895968146537168
920	927	7.08840278590081	0.115653421353668	0.0923573294937962	0.999891226528249	0.00517734118718584	-0.000419281892864823	0.0138041462162607
921	925	4.0566981563613	0.0435053800998012	0.0548006329002754	0.999954384653175	0.00415584754304957	0.00114955481325391	0.0085226796150082
922	924	2.02718918256959	0.0102918541226519	0.0287555266831037	0.999987638710993	0.00251725842310236	0.00106480006596321	0.00415355703733878
923	928	5.04756390796391	0.0844149788529515	0.0811871122771647	0.99995282558056	0.00197784425406192	0.000367555085462873	0.0095026127365411
924	933	8.93649564666861	0.19478624991628	0.172925088898847	0.999952475932197	2.45069061325702e-05	0.00122998905171556	0.00967121519831608
925	926	1.01146383021199	0.00831380831837979	0.0129115912309502	0.999996601298592	-0.000479258428139991	-0.00140121418092027	0.00214576360356024
926	929	3.00660468127815	0.0382578296017133	0.0636328679089942	0.999992175243154	0.000554517820320305	0.00171903179245547	0.00351950169026048
927	936	8.77814982843364	0.131726991481689	0.10109527002938	0.999989446565808	-0.000167581714068048	0.00129952690419531	0.00440339678021061
928	929	0.998711012229509	0.0116695185713348	0.0243090578662948	0.999999261302637	0.000383246296521979	0.000835954401259278	0.000794793491987168
929	936	6.77467812920817	0.0814125804817019	0.0876099560109487	0.999996389737063	-0.000185509341961785	-0.000966366075472977	0.00250044710633858
930	932	1.94743836291307	0.0150975691746263	0.0388663237614961	0.999999254399924	-0.000241112673148995	-0.000822957023363883	0.00086937104401567
931	937	5.74534320690325	0.069001699253908	0.0450480441917126	0.99999705767935	4.92506449451486e-05	0.00155292838910053	0.00186296012685252
932	941	8.42986340204132	0.13274291388349	0.0598645159758868	0.999972707723278	0.00128818184895992	0.0023064658919975	0.00689960949537167
933	942	8.34382956212659	0.145710461718184	0.0936383764223782	0.999960135352465	0.000874833809390655	0.000676855273535345	0.00886026176952407
934	938	3.76825413820347	0.0411988623998736	0.0466763952830217	0.9999922969299	0.00185732120474845	-0.00193870100202486	0.00286319353699392
935	942	6.42281433056699	0.112669462608532	0.0636672157326156	0.999962952991586	0.00135870632560517	0.00206711066996117	0.00824461126719081
936	939	2.77828857912901	0.0370474097102308	0.035675081625368	0.999992840582585	0.000699197717550727	-0.000916861822399533	0.00360406305771306
937	942	4.53817454979846	0.0861673745736951	0.0400905356639623	0.999972145764668	0.00021525987199516	0.0024838686465732	0.0070350376359802
938	944	5.32659308755918	0.118025648803908	0.0207766060417466	0.999964073531467	-0.00159327027266527	-0.000198464597305096	0.00832308524502616
939	941	1.81040735629674	0.0307035332382121	0.0068780663037842	0.99999316369648	2.98999227554106e-05	0.00264105245802387	0.00258776123563635
940	946	5.14720822776538	0.1182956137767	0.00154125673757126	0.999974389590765	-0.0016346425259484	0.000906827426892992	0.00690838406624134
941	951	7.9611810823113	0.213777762707326	0.0294214949889085	0.999945068601587	-0.00310496745795841	0.00308924837614835	0.00952236845133166
942	950	6.38254478147642	0.154763875452629	0.0262193411156469	0.999974889036697	-0.00161191288680409	4.91837702270761e-05	0.00690076907660439
943	948	4.05440437031339	0.095981173636149	-0.00938540035308044	0.999986066775551	-0.0038565759565154	-0.000312084517593777	0.003591055542313
944	946	1.64891028060013	0.0306205189073156	-0.00566759702808692	0.999998425530717	-0.00051945242711081	0.00106701661533867	0.00131931073150951
945	950	3.83217974808275	0.0767330612943587	-0.000591011600165953	0.999990649429653	7.06502236576402e-05	0.00260185804935172	0.00345346152398326
946	949	2.2999308829306	0.0494788990812724	0.00116921124648934	0.999996639590784	-0.00168728979495694	0.000863889491660263	0.00176848953465905
947	951	2.92324025065463	0.055855369904542	0.022549565365048	0.999985948546904	0.000839047246090263	0.00376956044997529	0.00363168314730926
948	962	7.69801916004934	0.182341560568855	0.0493990383393029	0.999931074343572	0.00480844907563203	0.00283387187173343	0.0103293053886469
949	957	4.91896816793501	0.122820673140622	0.0675249206057758	0.99996906574565	0.00248953416149853	0.0019848511231393	0.00719236660974321
950	953	1.99111577365556	0.0495444676642384	0.0286970644472469	0.999990826988852	-0.00186651252588792	0.00249440750686146	0.00293938774773754
951	953	1.29734791389945	0.0322939650076795	0.024170603145314	0.999997558082152	-0.000875669890981838	0.000450946683626433	0.00197830206573772
952	970	6.84968528980897	0.114257293007866	0.0571617692416123	0.999923613464595	0.00526828332361372	-0.00708830715682983	0.00864686812544744
953	968	5.79757911636583	0.08093015577861	0.0548209370899678	0.999953241510281	0.00373849341844759	-0.0047558120337114	0.00754458162807621
954	974	6.43359501631157	0.0803110455722659	0.00913221623947174	0.99993390656352	0.00555129013609421	-0.00734401113592089	0.00688703004772769
955	991	8.79383355996175	0.125570331148956	0.0379538281197568	0.999928836018502	0.00697325539373354	-0.00695097663183001	0.00673650738595272
956	967	3.8731977497144	0.0232035542148848	0.00857056334452978	0.999987418672709	0.00209830747901099	-0.00112100893939031	0.00441621342033369
957	963	2.35172676435358	0.00933054726015646	0.000532218112307779	0.999994848047529	0.0016386238317201	-0.00152010448620687	0.00230392549558142
958	962	1.56615688073385	0.00327923805774029	-0.00645630824220437	0.99999786847706	0.00049786592792332	0.00088495959525107	0.0017977812352943
959	963	1.44629139666442	-0.0114331248574135	-0.0131609273985372	0.999993228066709	0.00327323987630258	0.00042151695820364	0.00162851002110961
960	964	1.32422634404316	-0.0133680735804151	-0.00676025780818267	0.999988642830094	0.00414395567896054	-0.000797884923604679	0.00221477353365788
961	987	5.50485760446736	0.0525258804235915	-0.0201394455082503	0.999970987885177	0.00391304807121705	-0.00498462736341757	0.00422669288952126
962	1008	8.95171817197112	0.188865312693541	-0.00474900007167333	0.99969263208399	0.00252174889648494	-0.0163974140429762	0.0184230006294058
963	970	1.65454563101705	0.00447092636333819	-0.0230864434284956	0.999988860677606	0.00065969979288917	-0.00408707377959778	0.00226696819714557
964	967	0.732051727014889	-0.00486133860956504	-0.00391259715782138	0.999998955601773	0.000280104709506318	0.000857832993389419	0.00112891951419215
965	1002	6.43350386952445	0.107271246065604	-0.0166904991597456	0.999955684983467	0.00077563380466827	-0.00868183498213673	0.00355699350423921
966	971	1.06521157972916	0.00530541753097069	-0.0301101344409153	0.999989689949483	0.00171424286021616	-0.00412662824669197	0.000807654299463141
967	979	2.45900914312537	0.0209228123448089	-0.0574694930654344	0.999987646191026	0.00198119857023602	-0.00427696773817685	0.00157793045608829
968	969	0.210580728240994	0.000956351203828094	-0.0104914695708198	0.999998474384713	0.000306271832189317	-0.00167017945067482	0.00040978825530145
969	973	0.826608762231603	0.00622412061670084	-0.0280568674362365	0.999999219087937	0.001135244681789	-0.000522267311794161	-1.672973444307e-05
970	989	3.47283289053453	0.0382506702256064	-0.018255186778972	0.999998580897581	0.000666974572388412	-0.000885039615101139	0.00126887849086311
971	1011	7.97361855616065	0.221829486558433	-0.0593265410284452	0.999479725849989	0.00298341084642988	-0.0113968328294027	0.0300248076764899
972	1013	8.68532165077141	0.284131154607216	-0.0543254368272136	0.999150790989315	0.00411659282633908	-0.00902354873457284	0.0399915753273492
973	982	1.75382504123306	0.0188488901426699	-0.0155990403988259	0.999999430751008	-0.000648540767001035	-0.000488289911293942	0.00069243447056548
974	1003	4.71277484830195	0.0934968278761956	-0.00483880115730512	0.999971267955497	-0.00100454249288527	-0.00667852069758993	0.00344260354192689
975	982	1.34839791847187	0.0130615633716169	-0.00132355816961463	0.999999546164092	0.000371044393100731	0.000588884139884611	0.000650548337172717
976	995	3.08324376347393	0.0500644330109518	0.0204094882346571	0.999997701016333	-0.00129819760167139	0.00158019817167717	0.000644685018757232
977	1008	5.54926769461157	0.13135392101369	0.00167730213125419	0.999814621664093	0.00222048571708351	-0.01105886620975	0.015604269544638
978	990	1.98485148107335	0.0158348001085933	0.0384728319425972	0.999996943509569	0.00225261031922824	-0.000890678198610016	0.000495389358650925
979	1001	3.32900178179686	0.0726187226856023	0.0214372508751514	0.999990663357146	-0.00235190732664445	-0.00339342465609842	0.00127530371464569
980	1014	7.57892073716857	0.312144308589658	-0.0323928304409377	0.998934130371521	0.00320356345652605	-0.00996202809435343	0.0449566275016247
981	983	0.35957773922704	0.00458721215182835	0.00594885316550531	0.999999943255289	-0.000169352278633436	-1.49503737656776e-05	0.000290836226317191
982	1017	8.82892627105556	0.468117992884054	-0.0676168951792551	0.998183511382295	0.00752236841562741	-0.00583744130124394	0.0594896281463011
983	1015	7.54950666364473	0.352398102882402	-0.054176734529813	0.998693183568162	0.00413783515016545	-0.0105261390684101	0.0498397814107678
984	1003	2.8116274568096	0.0721629215021439	-0.00370771100125091	0.999969514007817	-0.00151510663126457	-0.00721104723772474	0.00258385460151502
985	1011	5.29424286498414	0.188356036490557	-0.030318503836263	0.999497693776331	0.00253817691757696	-0.0122654215996255	0.0291114621191562
986	1010	4.71190652292116	0.161868819863716	-0.0138104031577784	0.999631725816755	0.00114565279044781	-0.0121995190149706	0.0242130534237784
987	1008	3.79371325636822	0.111001072831948	-0.0213084131418406	0.999820255774837	0.0019420320864629	-0.0113003048528049	0.0150992636889122
988	989	0.140961807406447	-0.0020489833469676	0.00446762118498828	0.999999326679754	0.00113670596694067	-0.000231311342990152	3.21659282675095e-05
989	1007	3.16342921564998	0.0939870860374628	-0.0247993606323543	0.999891646546939	0.000197825918199179	-0.00908830591433056	0.0115783732089567
990	1008	3.36702560795678	0.112801185589295	-0.0390961446178365	0.999832209521039	-0.000714582121859655	-0.0103905499955403	0.0150691289548907
991	1016	6.88584655530955	0.399984027024826	-0.0884251780318626	0.99845957987701	0.00349662984110892	-0.00731770441342217	0.0548879962623705
992	1019	8.46639163080363	0.610850079972969	-0.0826466812191665	0.99770461317526	0.00379549134369716	-0.00387443114720795	0.0674987990822783
993	1006	2.27131049008273	0.0691946477419404	0.0093286472365743	0.999904113142507	0.000308292291680624	-0.0108027896733162	0.00865847629976615
994	1014	5.40765644116327	0.265835443151587	-0.0330924773116455	0.998909774516233	0.00627317110875489	-0.0116007391993767	0.0447809395859098
995	1017	6.89258990376873	0.426615451691882	-0.069526874700243	0.998167775154396	0.00960934957479359	-0.0068322316339801	0.0593470610474615
996	1021	9.16788427903879	0.775469622497213	-0.109621540971823	0.997338377750357	0.00320437002495726	-0.00137866410930614	0.0728285079093516
997	1018	7.20495445042618	0.490105489486653	-0.101659244581187	0.997905774880086	0.00899780125412836	-0.00479796270680509	0.0638755319933245
998	999	0.139939557187403	0.00338703997363886	-0.00609974375447364	0.999999851639052	-0.000142352847358765	-0.000496977428068491	0.000171671129625735
999	1009	2.51387584706704	0.0837116647856712	-0.0417587497274508	0.999765587336521	0.00191531553761525	-0.0102402183736571	0.0189799860830285
1000	1006	1.32258203667483	0.0363394203413751	-0.00774685217620814	0.999940161740075	0.0011558656438683	-0.0072034739576486	0.00815149537120058
1001	1007	1.48304269103185	0.0392918592658626	-0.0159332484930502	0.999918991057956	0.00248515767887053	-0.00657007055968973	0.0106145883477175
1002	1013	3.77082864307031	0.174485336656644	-0.0824435554594254	0.99926833106297	0.00624849612825829	-0.00365829496720638	0.0375549691611461
1003	1019	6.83422910953095	0.524768668857714	-0.173511760905082	0.997867018518451	0.00581731298247938	0.00341603230910782	0.0649299849532123
1004	1017	5.43715476685362	0.344227057804087	-0.152150843639512	0.998426157873088	0.00890633902178327	0.00155803343358959	0.0553485043323976
1005	1022	8.2351392429254	0.736502128154471	-0.239083316329673	0.997660033416402	0.00155694320408675	0.00782038156492167	0.0679034261552467
1006	1019	6.05644628000269	0.427065212160914	-0.195089559590701	0.998238901062482	0.00599680479289499	0.00558732668762423	0.0587530128447099
1007	1016	4.00827909710655	0.211279678739006	-0.136247819818157	0.999060167261959	0.00524264037006165	0.00165498656610969	0.0429948593662474
1008	1025	9.34965520227779	0.849136962813402	-0.315297198604123	0.99799098781453	-0.00339816304357353	0.0119456062714894	0.0621268317211991
1009	1014	2.23297058776354	0.0717962932846414	-0.0750494888159302	0.999669714268707	0.00433277214625666	0.00113612346871442	0.0253060997175253
1010	1015	2.35158928609002	0.0756512450334607	-0.0887267094919563	0.999664476399239	0.00317507900638101	0.000903371709684131	0.0256911933995544
1011	1019	4.20272025567578	0.199715949365405	-0.147416418658894	0.999225121110324	0.00188874584870233	0.00826224948164727	0.0384359885352297
1012	1016	2.01852388786126	0.0588182178689937	-0.0623350715336305	0.999784530511822	0.00122474559309402	0.0023776008827219	0.0205849353054819
1013	1016	1.54599527664002	0.0352707255396493	-0.0445651949371103	0.999880226862575	0.000862867780230527	0.000687587943861689	0.0154374418625282
1014	1019	2.796575057788	0.0792977418812335	-0.0942205921768968	0.999717685502904	0.00104968036607261	0.00671660658476003	0.022766964220821
1015	1020	2.90399674551527	0.079621101414468	-0.0998819497294102	0.999743019289814	-0.000226835712514102	0.00967900094868092	0.0204978259208402
1016	1023	4.32045166215108	0.152414004939083	-0.118295263800822	0.999722614086253	-0.00839003199180628	0.00893846348165279	0.0201098512752328
1017	1021	2.42938519769811	0.06608602494817	-0.0545898939094354	0.999878915763807	-0.00559962036986416	0.00508121616149258	0.0136007097251309
1018	1023	3.18156059020444	0.0887607782347473	-0.0648826367946686	0.999869187465108	-0.0104296163163153	0.00601821351612026	0.0107987113784187
1019	1026	4.71539517179754	0.104313392650953	-0.0713625185463121	0.999921680300796	-0.00612544535550822	0.00386694024733966	0.0102058295474861
1020	1032	8.81795462877106	0.23392475234475	0.00219149236188727	0.999859639227245	-0.0101861707739878	-0.00455167002734917	0.012499042734906
1021	1033	9.0351327643386	0.213865405450288	0.0172187591995694	0.999892851272647	-0.00912591676704918	-0.00282583238619376	0.0110913609778738
1022	1028	4.30536123713423	0.0776500736785988	-0.027455698975333	0.999939975193515	-0.00760081382360614	-0.00517534863587834	0.00595729852440807
1023	1029	4.4073227608358	0.0732056465537977	-0.0060329630957046	0.9999323772786	-0.00372354387482456	-0.0092279952160819	0.0060183216324529
1024	1036	9.6513399144216	0.227201819239033	0.120075447780519	0.999909582672193	-0.00248343152897542	-0.00338557366154818	0.0127748557386527
1025	1036	8.94023829859682	0.207406154409358	0.131313689152183	0.999919531562264	-0.00251914447950449	-0.00375338069069453	0.011853119622486
1026	1036	8.21135905644063	0.192516036829188	0.121815730219801	0.999924450215134	-0.00362133771315703	-0.00320178531629482	0.0113016965946308
1027	1035	6.5778379309822	0.131297321842947	0.0717190450152907	0.999968978999323	-0.00116579691286424	-0.00075323910615572	0.00775335975297074
1028	1029	0.775175577176477	0.00353514409658355	-0.00527868135217639	0.999994671571028	0.00106556035791752	-0.00295065970618539	0.000902783458726538
1029	1034	4.1581352721116	0.0685134993117	0.0102302345990542	0.9999828348019	-9.90947720135781e-05	0.00368587301506379	0.00455352851085914
1030	1035	4.24383140291795	0.0848111487819419	0.0163536868996568	0.99996923060997	-0.00265487775499108	0.00537099967087554	0.00506377526610987
1031	1032	0.831521763922565	0.0168664857316404	0.0109356142532171	0.999998147302855	-0.00157971760489532	0.000896659380358611	0.000637091124462241
1032	1042	8.98745497847979	0.25695359976621	0.0633590136574148	0.999760457005758	0.00746424457945066	0.00270717898498144	0.0203957064707341
1033	1038	4.45949676785325	0.0911900660070721	0.0370909949455682	0.999931599479031	0.00455409720176084	0.00243458822877966	0.0104942528147111
1034	1039	4.52422985044965	0.0966400018551421	0.0390544206506315	0.999901337741369	0.00571303488717022	0.00421227872088078	0.0121215808942974
1035	1044	8.22832894706235	0.230163347729175	0.101437611739723	0.999849867171456	0.00402715668239928	-0.00224155703068112	0.0167033095030746
1036	1046	9.16972014201565	0.24533874911799	0.126137396130985	0.999908477330151	-0.00128315988482851	-0.00352939375278722	0.0129974552796571
1037	1045	7.34713212861279	0.164091836309995	0.102857082961866	0.999925805495012	0.00108753218713804	-0.00379362581716398	0.0115242866179701
1038	1044	5.51432863209919	0.0993297876461421	0.0958177526185374	0.999950773533188	0.000936019004771726	-0.00390878742074776	0.00907170103677429
1039	1044	4.59194499654455	0.0638450852242133	0.0873460979324134	0.999968395521767	-0.000768310116292319	-0.00498648276490849	0.00614431825532373
1040	1049	8.28775339865655	0.0543603422026423	0.147931416670373	0.999986685371448	-0.00360390383482211	-0.00355630210297784	-0.000996831142630826
1041	1046	4.58736138892516	0.0258618777161989	0.0765939322231823	0.999969985382828	-0.00625236606037064	-0.00457466963745127	9.30044189646945e-05
1042	1048	5.51649157078608	0.00242425376182874	0.0722114415920004	0.999981052634104	-0.00491026093322966	-0.00209154536006415	-0.00306743351414507
1043	1046	2.75528945758234	0.00706512706612821	0.0302452832781993	0.999983380972545	-0.00509737456238502	-0.00180528870687133	-0.0019988706745562
1044	1045	0.917754854346485	0.00262000249476212	0.00410984125666431	0.999998058257115	-0.00173201816576371	-0.000840460373602193	-0.000420976760830472
1045	1049	3.69963077203245	-0.018572678958634	0.0187523437094233	0.999988043946565	0.000130320030464921	0.00226558585060013	-0.0043315241389568
1046	1052	5.5896016347259	-0.030346521539024	0.031822029441765	0.999970410009805	0.00297747503290503	-0.000496922239227353	-0.00707579080655574
1047	1056	8.45535227260065	-0.0756533621817135	0.0812602206055298	0.999925834035018	0.00283272864751125	-0.00219625304256218	-0.0116395253492334
1048	1054	5.63089640971439	-0.0269470966260641	0.0551488153100765	0.999965913183597	0.000195163354560675	-0.00174616095718417	-0.00806754634762496
1049	1052	2.80848128597645	0.00041008927144642	0.028427122175299	0.999989115251942	0.000255875505742114	-0.00257510760551615	-0.00388236090343535
