idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
1061	1083	8.00327104763227	0.607816132856872	-0.00340233358921824	0.993997921718336	-0.00840768211947007	0.0100852322186896	0.108608151591403
1062	1075	4.93773782550728	0.0635993127057483	-0.000825282787704656	0.996264990524552	-0.00147840468688037	0.00013194354057677	0.0863357722244842
1063	1068	1.95912681737133	-0.125851454228592	-0.0176757804713061	0.999919191426242	0.00601743922307848	-0.00588532270184823	0.00952701523997051
1064	1100	7.89146688969434	1.08034939206076	0.0550713014136423	0.995871253360588	-0.0095132012574514	0.00424178920615797	0.0901773417005471
1065	1081	5.74348772250342	0.812379441799568	0.0381010282651631	0.99143499685505	-0.0193862508738518	0.00883347931691845	0.128851813845367
1066	1076	3.68148717528915	0.370462937387474	0.0156035523224002	0.99419630290782	-0.0128908768958916	0.00510798162884158	0.106683855859061
1067	1071	1.50783900390215	0.0508502358957628	-0.0105104837597051	0.999255252032705	-0.0044831092965734	-0.0046052185277195	0.038047798601247
1068	1082	4.93569027193357	0.749025606742299	6.74971090546932e-05	0.993749573833903	-0.0151149112003566	0.0134455139293119	0.109784070426994
1069	1084	5.15060958652051	0.736875880807654	-0.0146701182541161	0.995550278801397	-0.0067604094086784	0.0180246147746518	0.0922445256116164
1070	1100	5.64095517602738	0.757196814976756	-0.0311073607864809	0.998170631202612	-0.0063595319371408	0.0131131062192445	0.0586770296061684
1071	1100	5.28354394885098	0.639846102044647	-0.0342223969337611	0.998764161419672	-0.00830548330804846	0.013403115385982	0.0471330596145448
1072	1090	4.93574372178296	0.497987561571961	-0.00882861693882855	0.99921461023585	-0.00761688350290333	0.0153936729267486	0.035709671109454
1073	1100	4.56508464436612	0.383262094431436	0.0154811903752884	0.999707761528485	-0.00602017813887889	0.00712720670806868	0.0223013882846504
1074	1100	4.2115722445868	0.253789265030077	0.0264181896013744	0.999937989638109	-0.00362740991344618	0.00530543115770201	0.00909456849152269
1075	1100	3.86114108233997	0.137114262826496	0.027096804836051	0.999978750249743	-0.00242652936374163	0.00455366253065021	-0.00398436466269385
1076	1100	3.51002152214564	0.0437253728578111	0.0328792607312003	0.999862138431209	-0.002132273674361	0.0030623215483963	-0.0161796083846959
1077	1100	3.15786745982093	-0.0299931785752091	0.0350852329489041	0.99963378076387	-0.00271679133908049	0.0017806960880012	-0.0268654522015251
1078	1100	2.8073471625795	-0.0844561174394132	0.0367303335795864	0.999421331699846	-0.000580104337752786	0.000119891557564989	-0.0340095699513971
1079	1100	2.45850524827503	-0.118907143541096	0.0351290534528591	0.999263657311313	0.00280880816631107	-0.00158574245875625	-0.0382326979738241
1080	1100	2.11413997239184	-0.126374808357344	0.0355944583978065	0.999209775551438	0.00485256366163245	-0.00297247905640655	-0.0393375321622303
1081	1100	1.77605161550488	-0.11347035635659	0.0302839190996854	0.999292499956493	0.00562604102414333	-0.0030148826384047	-0.0370642371535472
1082	1100	1.44307514501785	-0.0878343204266874	0.0246552978415199	0.99943631461587	0.00449537354493115	-0.00300736284462672	-0.0331330712802029
1083	1100	1.13406608759893	-0.0564537156358299	0.0230321635574824	0.999565666194034	0.00145143518210118	-0.00473684076276994	-0.0290505532060467
1084	1100	0.859262415322212	-0.0298749072837255	0.0222455642751807	0.999688492407285	-0.000186452461218364	-0.00584240965220412	-0.0242641635624424
1085	1100	0.624726771692319	-0.0171459978269931	0.0173925624474745	0.999794531269299	0.000479420927065964	-0.00674775216192487	-0.0191084599154047
1086	1100	0.426510340250539	-0.00550900328977919	0.00971210626096289	0.999875021148057	0.00093271201418824	-0.0069390408133093	-0.0141746902986397
1087	1100	0.26555268565095	0.00509793066591805	0.00388039319855327	0.999936475529717	0.000822916195912818	-0.00632279249955879	-0.00929462259317067
1088	1100	0.139619264948344	0.0156257976363233	0.00175305940600923	0.999968856620658	-0.000453580892066049	-0.00578585965671654	-0.00534825964034888
1089	1100	0.0465807071009616	0.0208424807496326	0.000634242438032026	0.999981664199123	-0.00131387949691974	-0.00526562805101189	-0.00268666102233421
1090	1100	-0.0107071683173391	0.0197456328447627	-0.000316326013151198	0.99998736913243	-0.00104086007353935	-0.00486398738782031	-0.000720980304777398
1091	1100	-0.0363761227933353	0.0154396975408199	-0.000456043281939499	0.999991278697649	-0.000543329854661518	-0.00413562515632782	0.000209585010896112
1092	1100	-0.0358791160053983	0.0145520835938856	-0.000552050377952594	0.999992151905139	-0.000588111164423766	-0.00391683870708141	9.28866507201382e-05
1093	1100	-0.0182849655088384	0.0104311824965548	-0.00309109606982383	0.999996108862903	-0.000223368732711026	-0.00277940869683146	-8.51631253649018e-05
1094	1100	-0.0100160056259145	0.00811720795113757	-0.00664761119129856	0.999999928457023	0.000111131157273147	-0.000331774041848935	0.000143742128428949
1095	1100	-0.00775795104375633	0.005048811971208	-0.00737164984624829	0.99999930613244	7.27924431812404e-05	0.00117564685596556	1.70402321386665e-05
1096	1100	-0.00430998065326311	0.00350065478649804	-0.00451082162173929	0.999999552942696	-0.000107251793491868	0.000939377744017707	1.34504402005832e-05
1097	1100	-0.00192229284514484	0.000852141229318201	-0.00180012294060246	0.999999832764123	-0.00018154073482528	0.000534185318757987	0.000127124870732604
1098	1100	-0.00347583274788813	0.000824659894364534	-0.00199598100356759	0.999999934062475	-0.000196668889561448	0.000301263811121079	-4.93610184201823e-05
1099	1100	-0.00281200952122889	0.000407063221420257	-0.00145041631266752	0.999999997784682	-3.5353824836455e-05	-5.51530253877292e-05	1.17850588018877e-05
