idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
847	850	3.19332687982944	0.0104248733032637	0.0278548455903144	0.999997986528753	0.00159141054693232	0.000514131119437218	0.00110906271361171
848	849	1.06206138036081	0.00299241509651745	0.00870398447534198	0.999999909619681	0.000309869186553924	-9.63674537531147e-05	0.000274690791264673
849	853	4.25599934634685	0.00524173169642917	0.0258496334495149	0.999978229975027	0.00538474466644112	0.00317586422950708	0.00211139463059412
850	852	2.1309239759034	0.00749091890119289	0.0237416620188144	0.999991455441379	0.00214515520103528	0.00337261654905021	0.00105489857786609
851	855	4.23318183638993	0.00740124271258691	0.0809262933073686	0.999983447305957	0.00270124226091622	-0.0047211438781618	0.00187595437702849
852	855	3.1669379545477	-0.0014033723372492	0.0632090271774502	0.999986900442454	0.001226059954942	-0.00480533010184143	0.00126669771157591
853	859	6.27946794276585	0.00939038385974195	0.122184385523858	0.9999796065702	0.00301342003769642	-0.00552611460399151	0.00108064830860735
854	856	2.10392132696349	0.00522304136126688	0.0326281899181665	0.999999377623795	-0.000493868456543437	-0.000865606206957926	0.000501569401489836
855	856	1.0512084028587	0.00311447873179998	0.0141959580565676	0.999999922727247	-0.000138537676403836	-0.000181950806129174	0.000319760405043072
856	859	3.11811971210217	-0.00148804598625926	0.0461352469906731	0.999991637175375	0.00316452525594544	-0.00258627651426337	0.0001501099878919
857	860	3.10244588906004	-0.00463121585757632	0.0508819726205647	0.999989345753499	0.00331277033245153	-0.00320513922496984	-0.000247011664884424
858	859	1.03644232582999	-0.00216592025766418	0.0139270348182045	0.999997839639482	0.00149629572070468	-0.00144221443717135	-4.28135843549558e-05
859	862	3.09508757520891	-0.00926589138323963	0.0411070142471285	0.999992622590669	0.00271914121378873	0.00252102837927783	-0.00100272189841792
860	863	3.09323112494201	-0.0137556397054173	0.0336834080046606	0.999989349211853	0.00200896637746236	0.00398330010976425	-0.00118272447485602
861	870	9.12863540295875	-0.082944097706057	0.0941378531502851	0.99998667202795	-0.00031768396225723	0.00318848915028161	-0.00404825645221117
862	866	4.07290303259044	-0.0296349419410212	0.0455713333633048	0.99999636131972	-0.00179629291195886	-0.000289858601676369	-0.0019916478319316
863	870	7.06993965726807	-0.0613514522059004	0.108280975227325	0.999993512119397	-0.00138296116162748	0.000388201699928769	-0.0033033977931849
864	866	2.02715376668224	-0.0122479864251824	0.0213673576712601	0.999998208935366	-0.0014483268934244	-0.000639527855703367	-0.00103705322506281
865	868	3.0361989847446	-0.0190031308723779	0.0362807676326437	0.999996551236994	-0.000779708483245816	0.00195670858298137	-0.00156871295028145
866	872	5.99732235533636	-0.038140824936295	0.0974376850134541	0.999994099491616	-0.000408472702521901	0.00232930566582024	-0.00249167957787584
867	873	5.94102545327642	-0.0315116378066979	0.115355576011077	0.999995419413122	-0.000752974042079145	0.00165403806783115	-0.00242040098675588
868	872	3.97592977177534	-0.0171435264033711	0.085102080826659	0.999998754496575	-8.75937408698906e-05	0.000563613476438081	-0.00147162239893223
869	875	5.79352098238074	-0.0181510890538415	0.119334939650312	0.99999368219077	-0.00201924458625345	0.00183931690499288	-0.00227489410043543
870	879	8.28676344382421	0.0056510602041903	0.161695633559546	0.99999432048128	-0.00254700486671552	0.00191860095292995	0.00109121115100841
871	878	6.45060434634627	0.00630367349328405	0.129602686961507	0.999993805967334	-0.0026082775205778	0.00236226912924403	-6.78225760595619e-05
872	876	3.72795908393837	-0.0013251303609188	0.0822059557084242	0.999995170145639	-0.001996828999154	0.00205815306676822	-0.00119848458304236
873	876	2.77009189331386	0.00282973915737933	0.0627410880964026	0.999997116555798	-0.00150947387790639	0.00170128879064979	-0.000770704321618567
874	877	2.71418414450086	0.00955400561789106	0.0616126228828679	0.999998297571099	-0.000908508618099395	0.00160590390115035	2.32304702244976e-05
875	885	8.10572814347853	0.188165895675931	0.230655856158784	0.999721719760269	-0.000610978085957004	-0.00343005366807557	0.0233311910793648
876	878	1.74279116456597	0.0162758285297427	0.0419266839174954	0.999998698020587	0.000348820989174869	-0.000444445331126939	0.00151153875082707
877	888	8.32816593506485	0.348769506638935	0.291708832686376	0.999092000661151	-0.000393899279668186	-0.00447966247654713	0.0423668701033277
878	884	4.74231145863284	0.115688224876775	0.147463293546528	0.999861728991888	-0.000989026443623369	-0.00296649134692164	0.0163323192821856
879	883	3.16154407521243	0.0704879219924852	0.102175467867665	0.999944239612027	-0.00207541163970882	-0.00153277631868835	0.0102401625967301
880	881	0.799340022348242	0.0153276422062722	0.0275779802736184	0.999996832593644	-0.00123918714820351	-0.000248049596894779	0.00217662336851795
881	893	7.95460749363003	0.648291967627737	0.316488550294836	0.996598837876678	-0.00132738856653165	-0.00281143087346927	0.0823473754220009
882	895	8.22595270783992	0.842633881886472	0.313036506992226	0.994699097416911	-0.00269579839460877	-0.0016316514519756	0.102780231477351
883	897	8.48155417885385	1.06992800715209	0.300228517426412	0.99180801459644	-0.00419777363797727	-0.00219290415164378	0.127649645710962
884	888	2.73414693148489	0.1157394375693	0.0991003958924839	0.999689398223547	0.000660194521468984	-0.000917265413115485	0.0248963822029978
885	891	3.85242009819013	0.253113996479743	0.146944109243669	0.998966140484108	-0.00193813109250913	0.000741240552288718	0.0454130419218693
886	891	3.15782072923292	0.196773727842784	0.121339637215224	0.999221975267588	-0.00168780617835858	0.000909341561900897	0.0393924935814806
887	893	3.61253877542387	0.28066588745279	0.132806189270913	0.99853944389054	-0.00287838803275722	0.000826588585057173	0.0539445143496161
888	891	1.8388872444561	0.100509840290814	0.0749388644042594	0.999659294514807	-0.00172479282149508	0.000710499550634623	0.0260348837191396
889	892	1.76669376344771	0.108920846905297	0.0705900782554927	0.999599780367268	-0.00386143066609141	-0.000578410266615906	0.028018456140257
890	905	7.49065745083539	1.96236180471243	0.14376635265643	0.964048622233264	-0.00549357077430427	-0.00253608257812299	0.265657002421259
891	905	6.9143949056259	1.797116421226	0.116521449485083	0.966609469209594	-0.00378814148545557	-0.00241907575832345	0.256214621149747
892	901	4.6582537917871	0.774443701653814	0.0833487628987537	0.989426349454501	0.00166595423949904	-0.0011052812757236	0.145022418801071
893	912	8.32333932196766	3.69559044114383	0.0969346565431304	0.913794066309686	-0.0141585900050933	0.00806658138654693	0.405850796440036
894	902	4.03587322573843	0.715629753767695	0.0595362951133552	0.988914220508332	0.000444409349144492	-0.000616706537220851	0.148485981324082
895	909	6.38203486472453	2.28632431884588	0.0973883804998958	0.94981538241757	-0.00960745237101189	-0.00232998206520105	0.312654773457051
896	914	7.54949317301051	3.82709195633786	0.0658450787593206	0.908060686535068	-0.0209485547777106	0.0086477597001914	0.418225015839983
897	907	4.68727884482617	1.34371845984049	0.0580678902874266	0.971741688522762	0.000145012455889193	-0.00220311312323216	0.236036471865865
898	909	5.00313700488184	1.68897978461938	0.0435449644195077	0.963149775601673	-0.00794755978949841	0.000513177496537912	0.268847694244707
899	913	6.04116449580841	2.68694567040916	0.00608736489529803	0.937349714728351	-0.0168068995346394	0.0126383554377366	0.347754672719922
900	917	6.94765618803642	3.81568295543175	-0.0918721485144999	0.910414082208598	-0.0185191074325602	0.0123781735495625	0.413098078421764
901	914	5.607458945803	2.43846581583096	-0.00960042184373377	0.944451990000074	-0.0222568419067987	0.013827006409308	0.32760324398118
902	911	4.06989749841954	1.28389045534675	0.0297426721789213	0.973011209970183	-0.0108714826458411	0.00719550302026748	0.230389281160663
903	909	2.76771556082228	0.648049749871804	0.0341276059722619	0.987934007403153	-0.00820493210587475	0.000127798105780834	0.154657879764105
904	906	0.9540515787951	0.102353373290417	0.00921840496834608	0.998609252862995	0.00347471332641991	-0.00196476130015087	0.0525702023654435
905	919	6.02121121304119	2.71476640153003	-0.133190533041509	0.944698617579544	-0.0193470393470818	0.0109048360696562	0.327186947420118
906	923	7.27888059144652	3.69937361315315	-0.240812676698581	0.93808146744165	-0.0212437089292331	0.0138564514066441	0.345484969322642
907	920	5.73120486684427	2.35846750228467	-0.165544601455531	0.956251325380873	-0.0198937386763617	0.0116102618716637	0.291638206838665
908	918	4.51743029204847	1.49921595821593	-0.100757735781866	0.971411881892636	-0.0124859789436512	0.0110441438139506	0.23681444832409
909	913	1.88266758989744	0.335618457344772	-0.000828567317987616	0.994681291875646	-0.00627737103364406	0.0119012289797729	0.102117985459335
910	915	2.34083668806599	0.475627977787224	-0.0167020259255314	0.992025288449642	-0.00828090420861072	0.00872115173264116	0.125463919970436
911	922	5.14414383632821	1.62141665208046	-0.0779385158132746	0.976890349908499	-0.0157652869422642	0.00340809711985701	0.213131613932096
912	919	3.30246575441436	0.77889975060435	-0.0437706778611901	0.988173621120152	-0.0130776058180197	-0.000358157546338508	0.152780046051594
913	917	1.89717666503167	0.297131947510077	-0.0143211833205495	0.995752783658442	-0.00225817951408205	-0.0020084132638668	0.0920177196952181
914	930	8.25265337861904	2.43146251126923	0.0673237659841788	0.980364202380125	-0.00488265666816675	-0.0070462263226161	0.197008987231681
915	930	7.8877166470608	2.00902537651665	0.0501819966238824	0.984930044055731	-0.00434083627842274	-0.00544062492194066	0.172813092840901
916	928	6.28025397488085	1.26953725936764	0.0157452244668996	0.9905496742822	-0.00610098944767586	-0.00413624592121629	0.13695624183244
917	925	4.12179639224272	0.602842154252766	0.00254663308684966	0.995364235954865	-0.00604947358083226	-0.00289450828543209	0.0959430220139446
918	919	0.49523351251202	0.0344101816155907	-0.00865777344186014	0.999848656461096	-0.00266702800971171	-0.00112636086164096	0.017154662507496
919	920	0.507189786584095	0.0250603320232117	-0.00153483285341476	0.999896972724	-0.00107811563227549	-7.61330651540738e-05	0.0143134834272175
920	925	2.66045139464616	0.183268844265461	0.0124634643903755	0.998946935802761	0.000477715446573689	-0.00161520573680641	0.045849562142443
921	924	1.59306632474679	0.0725437518721201	0.0060076011060452	0.999619399575873	0.00137534462170738	-0.00116698066728934	0.0275282141604944
922	932	5.94663380100634	0.542381225250908	0.0677564080258593	0.997645314161293	0.00118291262216429	-0.00478591642061224	0.0684070380425786
923	927	2.25442571612939	0.103038250384821	0.0224773904057928	0.999580897984621	-0.000166237634568881	-0.00249127062150772	0.0288408446477835
924	935	6.98592953970454	0.591837356155093	0.0800756322236088	0.998281658406835	-0.00013297887436812	-0.00444251485450212	0.0584292466739582
925	929	2.38453077812441	0.0993032554290205	0.0174791151447026	0.999596553778702	0.00129519155572274	-0.000704652947193007	0.0283646896122745
926	933	4.45364688894167	0.254073243695783	0.037567143558847	0.999186535493268	0.000525712414122451	-0.00307441537402415	0.0402062045650524
927	931	2.51653353174725	0.0963268379303023	0.0190206199350913	0.999665832910181	0.00103693957411267	-0.00119077600191877	0.0258017309656988
928	938	6.92468923965515	0.369940598422721	0.0642376649546269	0.999399116097822	0.00152238769650668	-0.0001753024241892	0.0346274219030884
929	940	7.83333010915264	0.35927846090909	0.0765849633651921	0.999529059620403	0.00108572807610769	0.00197939281322348	0.0306033033019052
930	935	3.43303386595716	0.103664421710133	0.033636030698636	0.999859488245561	-0.00113712755961613	-0.00255035085246991	0.016528956917092
931	937	4.26189285165841	0.102321880967956	0.0360163908207285	0.99989944985637	8.89520960048954e-05	-0.000533133015641429	0.0141703222842833
932	944	8.9406956131117	0.225211613283829	0.0478652047683555	0.999734225896855	0.00588486079896257	0.00495853648310932	0.0217315185787427
933	936	2.15793805976337	0.0291579221852814	0.0150832062718068	0.999985739380153	0.000180081885639058	4.16613249896756e-05	0.00533730935741199
934	944	7.54862636354548	0.1255635958364	0.0192011953993075	0.999830095732006	0.00591885502958218	0.00602124670719284	0.0163857075452091
935	943	6.06540298052784	0.0673485394244403	0.014999887316883	0.99988505592298	0.00536992448116736	0.00622239159020683	0.0127405139560039
936	939	2.26997543508809	0.00584075820980048	0.0108673361811674	0.999982493870498	0.00202933164910622	0.00323011675067397	0.00452328546240206
937	942	3.81574766100496	0.0229507602980052	0.0208253191745832	0.999948858124111	0.00362065406443373	0.00478424005526226	0.00814144013829217
938	942	3.05720897820802	0.0139482595551111	0.0234676830945516	0.999968161314164	0.00285249783726076	0.00359392989183379	0.00652865085536462
939	950	8.43403637755967	0.174799244400034	0.0652792150123436	0.999893352591507	0.00249739211932942	0.00228434078727192	0.0142066274353497
940	945	3.83134620041666	0.0401025290339957	0.0353403114516248	0.999952612517011	0.00360564187297366	0.000981259985687307	0.00898939352404302
941	952	8.43348426472863	0.144879875335709	0.110655524801097	0.999937644359383	0.00185106011110201	0.000955879739030113	0.0109712015475475
942	944	1.53411491304049	0.010773856718572	0.0164698884968468	0.999992263166421	0.00130592827129154	-2.08322147494092e-05	0.0037104884675269
943	951	6.13905057137249	0.0874334209483558	0.0816463412569402	0.999972541141085	-0.000447281462003536	0.000151691930137658	0.00739553194115312
944	950	4.60709990389145	0.0626515798027857	0.0561824308097984	0.999984030933578	-0.00113188634198704	-0.000100820238394769	0.00553593229920686
945	947	1.5363480749955	0.016202445997411	0.0158980012105983	0.9999965595813	-0.000340558704946122	0.000191458017956756	0.00259387531666727
946	954	6.12264317074698	0.0152601146204186	0.100791024876043	0.999995940349379	-0.000589131189751469	0.00187026087867686	0.00206744611749787
947	948	0.766960759972277	0.00488209116198386	0.00957645360151894	0.999999746676779	-0.000313841316917028	-0.00011749425545656	0.00062796903164604
948	957	6.84632090904792	-0.0180980493722455	0.120955717525924	0.999998967798209	-0.000254154020870173	0.00139570090543914	-0.000227655951856623
949	956	5.32636659646946	-0.0264929918717204	0.0998007175891926	0.999998560666116	0.000297592214823438	0.00166677349638747	-0.000109410604977322
950	962	8.96479382078396	-0.0695199825783736	0.181383868566485	0.999986645074543	0.00252146035974969	0.0022126722262497	-0.00393141092142229
951	952	0.76499038307172	-0.00513413904804238	0.016514477631019	0.99999991221241	0.000127090196969995	0.00039921275852424	-7.24068545421019e-06
952	958	4.52581422544058	-0.0173096184165125	0.0853151821290542	0.999999178139891	0.000366654116374876	0.000290770478584474	-0.0011936234042554
953	954	0.759971163041767	-0.00294520356698566	0.015316000976941	0.999999881794099	0.000177437913276158	0.000452574927688257	1.01740086832511e-05
954	967	9.30406576450411	-0.0938103088880296	0.232939884017027	0.999976694454258	0.000437316012096672	-0.00263788507346651	-0.00628178839035855
955	961	4.44452087651323	-0.0331650462417071	0.10416081437814	0.99999400639532	0.000832584168796384	-0.000385640290160659	-0.00333845152804923
956	958	1.49612757863436	-0.00713837377058155	0.0281478209787759	0.999999158625356	0.000566631163492354	-0.000563341324938651	-0.00102192184456947
957	965	5.72195556218071	-0.0545851201453191	0.140917956172114	0.999986472268741	0.0017808694248065	0.000864164803775347	-0.00481009384553621
958	959	0.741419498413497	-0.00591403215338297	0.0164735128541979	0.99999969781869	-0.000116326151041174	-1.36337305837053e-05	-0.000768534239078363
959	971	8.14351702316828	-0.0898063335427407	0.229816334097673	0.999978491135618	-0.0016058983210434	-0.00358717887396433	-0.00525076227248223
960	964	2.82787238123143	-0.0135722660975699	0.0705935693417237	0.999992489252782	0.000575299280414385	0.0028617835207636	-0.00254963994378663
961	968	4.75725291382608	-0.0347027880492533	0.130778608934616	0.999988525831546	-0.00192744890069153	-0.00310971865209413	-0.00309237706157297
962	972	6.60979399431319	-0.0513016805189708	0.203233329185574	0.999972159069211	-0.00404148410970881	-0.00531152681122846	-0.00333694105223562
963	971	5.27285356171154	-0.0459290129712002	0.17930093164204	0.999977040839853	-0.0019288402762754	-0.00591937916107472	-0.00267550344926332
964	967	1.99887461846418	-0.0181718526654192	0.0631895789363878	0.999989514591326	0.000320518287143896	-0.00446066989469718	-0.000985088586269362
965	972	4.54187691369197	-0.0330418808106848	0.149397942458929	0.999977551021846	-0.00370988907400835	-0.0052798361747881	-0.00180485605416937
966	976	6.36732440826595	-0.0402078243735429	0.189014077851724	0.999980161119599	-0.00473330405884388	-0.00401676805358683	-0.00106713368975197
967	969	1.30203748342162	-0.0049248467425743	0.0382599439703746	0.999997586502999	-0.00188603108057932	-0.0010680907266836	-0.000359245237074786
968	972	2.56652315019234	-0.0141846700599195	0.0643018268978083	0.999998006367821	-0.00124017469806925	-0.00134977896691384	-0.000792037778197079
969	976	4.407964204206	-0.0238374058757313	0.099860986995131	0.999998333177046	-0.00158226261318075	-0.000907897338759868	-7.6227123906471e-05
970	981	6.79834536942686	-0.0438672177542956	0.178552547612941	0.999989825791919	-0.00068331953928456	-0.00223547106150862	0.00385798602743274
971	978	4.34579572754654	-0.0191667594065602	0.100718783242687	0.999998246954294	-0.000901340480364802	-0.000357748447419214	0.00160177705254994
972	986	8.50202494806512	-0.0466651690865613	0.196303733149112	0.999956410281182	0.00215394621854688	3.31726408782119e-05	0.00908498502117714
973	985	7.28543702722376	-0.0471024612887607	0.172839671681614	0.999961705336578	0.00294154656372979	-4.40190599068684e-05	0.00824216151856442
974	975	0.62007904877366	-0.00519649770663833	0.0115844017575211	0.999999906568934	0.000194194507841369	0.000287782877685592	0.000257549281267458
975	989	8.36725146886152	-0.0301330878496423	0.182620211780091	0.999931131931265	0.00285522258050243	0.00169054761021474	0.0112570487896602
976	978	1.2214372822421	-0.00924537318595706	0.0364544099962447	0.999999213115749	0.000601080820853662	-9.97438527800889e-05	0.00109659513668563
977	984	4.21797539558841	-0.0390523376948477	0.113125491932289	0.999977818402827	0.0021283392363337	-0.00136278595087148	0.00616244179453795
978	979	0.606586620031404	-0.00964313144343629	0.0187831299787627	0.999999400628637	0.000325273509542134	-0.000640378831919448	0.00082635008521931
979	991	7.04034682192772	-0.024193662386209	0.123604958281588	0.999951873217831	0.0014050856572688	0.00207631290433248	0.00948503596039509
980	995	8.54218080653989	-0.0250586257696843	0.111703474754282	0.999975685043787	0.000432548528250721	0.00272347196677744	0.00640507013439863
981	992	6.37617322038005	-0.0256231062285303	0.0873791637039478	0.999967410398905	0.000900500895549607	0.00282396927549726	0.00750948971474224
982	990	4.67804446882776	-0.0349781725232597	0.0636883893323155	0.999973248927475	0.00151918086481848	0.00263583242827939	0.00665175964236564
983	986	1.7778017700037	-0.026023457041946	0.0245418856023641	0.999994141770255	0.00141974850906004	0.00112315712441057	0.00290504000261366
984	986	1.18196254128479	-0.0180627918048459	0.0145495665725511	0.999997388958781	0.000545691958126694	0.00103101301835833	0.00196502113534642
985	993	4.52079982450967	-0.0301155425197742	0.052327107705762	0.99999271275077	-0.00163418834405807	0.002127770803204	0.00271596487850196
986	993	3.93277844822963	-0.0280814108216136	0.0495434219425755	0.999995587887135	-0.00163997868642249	0.001683391297281	0.00181682963219886
987	1004	8.40510503425085	-0.106145214706963	0.110082254077454	0.999980503839542	-0.00148369748446817	0.0020592737735869	-0.00570525846182704
988	998	5.25511088690392	-0.0769380402162118	0.0585719154188555	0.999993567242737	-0.00120731247313458	-0.000170118810162748	-0.00337326686284015
989	994	2.71479210997074	-0.0325352135603181	0.0361177247042161	0.9999982200995	-0.00138313999170331	0.00018151971871312	-0.00127034333470395
990	999	4.58060531408798	-0.0796436304218177	0.0535697863812344	0.999986518303111	-0.00141506025052182	-0.000586647198622674	-0.00496151807155811
991	995	2.10652461141263	-0.035435273931411	0.0240412295060659	0.999996739849735	-0.000961793534444382	9.66441621967999e-05	-0.00236345150260758
992	995	1.56269501243322	-0.0273982542065378	0.0178440389230061	0.999997808733852	-0.000426666797203072	-7.77860412350467e-05	-0.00204803131553697
993	999	2.95016126686279	-0.0585539337939143	0.0292689202697716	0.999991638050383	-0.000170519168649541	-0.000676986389587898	-0.00402944685451194
994	1007	5.56920428354741	-0.0870012777597052	0.102355352752608	0.999972426713347	-0.000293362506699859	0.000967991590493594	-0.00735681614158943
995	1005	4.39623378224249	-0.0608195820028147	0.076220753028587	0.999981499395663	-0.000853505540941529	0.0013035355856455	-0.00587989707987135
996	1016	6.98562480422141	-0.140489414150178	0.155992216908553	0.999967279404207	0.000537090595903906	-0.00188643502993137	-0.00784812191027767
997	1020	7.50070944118151	-0.152750937595359	0.162966616716661	0.999974425802551	0.00112004446980601	-0.00111870668221832	-0.00697436280990638
998	1004	2.56957758660669	-0.0203644291467613	0.0527433697018917	0.99999339788648	1.17546523416055e-06	0.00157208447620809	-0.00327608493027912
999	1018	6.0671970600585	-0.113182243598653	0.143747559456127	0.999980860786233	0.00132071040866513	-0.00104754967414587	-0.00595285015100283
1000	1003	1.28292584310144	-0.0094120077743225	0.0288104614222487	0.99999803454872	0.000776274994146311	0.000857500386384762	-0.00161027603768551
1001	1025	6.89481250464487	-0.125074596841834	0.158912003253912	0.999976364785034	0.00243646822234476	-0.00153725836589515	0.00624262209539933
1002	1003	0.422178095459725	-0.000892683693781634	0.0097570548199395	0.999999687463161	0.000330907785153388	0.000457979753727622	-0.000553017326716587
1003	1018	4.33119132164248	-0.080396337927365	0.114299672632366	0.999990906936545	0.000782675160698071	-0.00190689617107378	-0.00373325739951409
1004	1012	2.42995825441307	-0.0223970225876098	0.0759121048536863	0.999993689964048	0.000211132751500619	-0.0022761371885295	-0.0027193114106555
1005	1030	6.49723551025901	-0.0767352384850545	0.16951831705448	0.999744222471411	0.00155774449823025	-0.00379365380227753	0.0222412063058691
1006	1037	7.76951973825707	0.00994186960900353	0.202349755757929	0.999724124160645	-0.000573551410918382	-0.00380253166075245	0.0231708300019357
1007	1009	0.591371502266186	-0.00509220678870159	0.0214058056755663	0.999999301122403	0.000681696059436501	-0.000700834923144006	-0.000664737239971958
1008	1033	6.22735315965242	-0.0123405944727365	0.14351917403144	0.999631317186921	-0.0020735382280955	-0.0033903911942816	0.0268595492499119
1009	1034	6.17045796538694	0.00476073018892939	0.134968970584499	0.999631541302516	-0.00236093484979943	-0.00324181627103777	0.0268458236427433
1010	1012	0.529621435204648	-0.00972901600335382	0.0137771271942515	0.999998880939622	0.000215251726955979	-0.00141620506158076	-0.000431450370345493
1011	1028	4.22464078860748	-0.0529160529502698	0.0840139470626786	0.99981134836165	-0.000148409766180765	-0.00175137694578237	0.019343689942591
1012	1017	1.27920716198634	-0.042305622427119	0.0226519550821043	0.999999407440252	0.000825490394346313	-0.000475460610406881	-0.000526898435890302
1013	1030	4.17864957348655	-0.024649315249613	0.0645459710094522	0.999694763325892	0.000549509327816197	-0.00013452813598026	0.0246993951437863
1014	1048	8.12380702441679	0.10838305213226	0.146390496841699	0.999986117258852	-0.000871969613628485	-0.00200133569102785	0.00479579128087706
1015	1016	0.253070821279541	-0.0118158725195268	0.00429201144286759	0.999999913618046	0.000324542260678549	0.000252587342596781	-6.02980547249398e-05
1016	1051	8.49038513858411	0.103829774989619	0.159068609683898	0.999995216798273	0.00104605173158738	-0.0012181228411577	-0.00264354555348231
1017	1029	2.92308693655786	0.00454850195067861	0.0489582524646458	0.999746288283276	-0.000683189993263174	-0.000496681612601832	0.022508789896866
1018	1050	7.68470211800816	0.125114093395385	0.149207977022936	0.99999740065119	-0.000336261285902998	-0.00225415896104351	6.62313392813492e-05
1019	1022	0.742301878504483	-0.0107503772390236	0.010527139954376	0.999997307927384	0.00135489316134476	6.52143630007891e-06	0.00188370910115504
1020	1030	2.4111369439568	0.0224175502502003	0.041957561964199	0.999689744657981	-0.000334044060968072	-0.000804104780999772	0.0248928956878601
1021	1035	3.32038067675928	0.091711834114968	0.0560426024716834	0.999632215101287	-0.00354244179693532	-0.0011045313320071	0.0268638353245848
1022	1040	4.20877091132134	0.134223246943331	0.0897979088641644	0.99979952434953	-0.00365828196277657	-0.00106719889718737	0.0196567843262371
1023	1028	1.19933493932224	0.00730354375466674	0.0204014027244232	0.999870115385136	-0.00273227723082259	-0.000434527377976216	0.0158776007887081
1024	1045	4.85712271334279	0.100220956123388	0.111162276485002	0.999980353064607	-0.00352308215583583	-0.00211886780965723	0.00473199494005662
1025	1056	7.89205857758461	-0.102216413084283	0.138436015639089	0.999694682042377	0.000976593091341878	0.0011473650036426	-0.0246631813777607
1026	1052	6.33495260887137	-0.068172856312529	0.126126905503787	0.999803026446527	0.000716581526467709	-0.000572136318617021	-0.0198259294690907
1027	1059	8.47733672208308	-0.299647107734124	0.138465956216203	0.999365385941908	0.00531182816866423	-0.000683725194737039	-0.0352156553615924
1028	1046	4.14931583633628	-0.017635459347648	0.0922969646832365	0.999942947540747	-0.000764466180602262	-0.00236802259776142	-0.0103879605293006
1029	1037	1.85230399672839	0.0121348019723664	0.0320899377658449	0.999993924957545	-0.00184020536274515	-9.46477170246147e-05	0.00295883998140117
1030	1047	3.93424437762095	-0.063834386396101	0.0867297693996601	0.999840607060795	-0.00171066802821089	-0.00222848762482483	-0.0176314471925466
1031	1036	1.15053114598303	0.00365574288520193	0.0196442098518484	0.999998177678623	-0.00185188552339459	-0.000137974069474897	-0.000442857311743305
1032	1038	1.37573855463408	-0.00665926989180537	0.0324192032788954	0.99999187149879	-0.000556999159862721	0.000285507268354776	-0.00398311108102084
1033	1038	1.14469742171806	-0.0130777921870405	0.0261370459531576	0.999990634328698	0.000591590426008099	0.000399444987765993	-0.00426869059066346
1034	1060	7.20562905457122	-0.500851328362601	0.0963232496428385	0.998900370557364	0.00718502644066685	-0.000829407431179734	-0.0463221024859793
1035	1064	8.55784909538296	-0.751604982190879	0.0492426281082053	0.998318163718581	0.00795942792483277	0.000327203659479575	-0.0574228563764947
1036	1052	3.99988924259509	-0.198114295199683	0.0793839197605904	0.999494088768507	0.00372193838759136	0.000185852581574755	-0.0315860594292611
1037	1051	3.46082024988062	-0.166125465268404	0.0695311509377403	0.999600982833657	0.00325467214392725	-0.000725150077284402	-0.0280491779663327
1038	1062	7.07854663208957	-0.526527740481664	0.0697057481542048	0.998923160519961	0.00241333231392273	-0.00051142264352791	-0.0463296195843817
1039	1056	4.63018293708526	-0.283054641502172	0.0621493928501092	0.999317295066209	0.00452774479294426	0.00194246062072942	-0.0366151629162405
1040	1058	5.10866149942487	-0.340901695097879	0.0583878709996663	0.999243575318581	0.00648088828148252	0.00127729930505471	-0.0383228884363982
1041	1048	1.68638789575825	-0.0696583791202185	0.0246869336481264	0.999884512034839	0.000807548300841661	-0.00185382668939663	-0.0150623300056715
1042	1056	3.95961852509162	-0.237106490755944	0.0402192428620221	0.999484182952773	0.00441493242247017	0.0018239808176206	-0.0317576682536598
1043	1055	3.39674320254345	-0.190119030541763	0.0321715306378353	0.999610910021005	0.00389433629428885	0.00126470948571513	-0.0275909989257769
1044	1048	1.01175326089218	-0.0399422303195914	0.00830359359938652	0.999957492196907	0.000637261014669187	-0.00157767234175166	-0.00906193399079464
1045	1070	8.60514886353945	-0.727682596527867	-0.0421448190046192	0.999906794042968	0.00470489031811106	-0.0075701131992078	-0.0103421767514475
1046	1066	6.84128964512673	-0.599053646598373	-0.0424862763272315	0.999110400441475	0.01304625263749	-0.00106910973765236	-0.0400881531897161
1047	1050	0.844724468344434	-0.0365738918403887	0.00435488478851209	0.999971591973256	0.00159502207349902	0.000769690364167098	-0.00732657681330372
1048	1058	3.20476619219735	-0.157937977272594	0.0152401014144384	0.999743776082977	0.00570204495502036	0.00308716794875695	-0.0216872833876975
1049	1057	2.56854333209768	-0.110526537814747	0.0142285668616853	0.999822975218037	0.0040681600660679	0.00384071875342076	-0.0179643307497448
1050	1063	4.56507896100487	-0.255523641607911	-0.0230332696272669	0.999657208276046	0.0010470689377726	0.00147594009484309	-0.0261187899646575
1051	1064	4.66465071299281	-0.286527117969733	-0.0296639852202709	0.999614059291557	0.00437173781025262	0.000726201150936755	-0.0274243141584518
1052	1075	8.48717761258906	-0.245789594838474	0.00857076445940174	0.997594836329914	-0.00283562428761469	-0.000202461318877295	0.0692564854162175
1053	1058	1.70477191457804	-0.0564278904742763	0.0117217894272271	0.999952642679231	0.00249164538890156	0.000765265392523781	-0.00937648500010103
1054	1075	7.84725527233519	-0.159319306562266	0.0169038055841906	0.997273897308939	-0.0032674319139613	-0.000893262817716072	0.0737109199268708
