idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
823	824	2.16706914351625	-0.00128967436137152	0.0270573579463218	0.999999912357945	0.000363927617256265	0.000182262513598922	9.80875507787395e-05
824	825	2.16057019161307	-0.00196220073758264	0.0266157131364119	0.999999686442698	0.000394105620813092	0.000626059779249279	0.00028256754722938
825	827	4.32987550256384	-0.00145640039704425	0.0509319024571292	0.999999408096468	0.000336678023177319	0.00072971642077383	0.000733463406381005
826	828	4.31392332751362	-0.00134349940959247	0.0557949817285039	0.999999672013818	0.000361546502628434	0.000327815756033095	0.000646369255050676
827	831	8.57208020204413	0.00667370096922021	0.0986607918803501	0.999996989862667	3.99952062596983e-05	0.00157886680112931	0.00187772351883855
828	831	6.42573041922556	0.00489875926177978	0.0782368273156805	0.999998043377341	-0.000404851302850447	0.0010928069947375	0.00159847107684186
829	830	2.1496862296397	-0.0007296458793279	0.0269092805361199	0.999999891426309	5.28601589042888e-05	0.000239040890143868	0.000396500474515989
830	834	8.53582828802741	0.00936684639318673	0.113512173254444	0.99999071023736	0.0015413445171052	-0.00222906740332946	0.00335185837585414
831	835	8.5213072586074	0.0120521165566317	0.132262744566465	0.999992985830929	0.000780966249976842	-0.00115379958510085	0.00347665459554214
832	835	6.38842532634327	0.00465601075836608	0.0929815176880077	0.999996537263801	0.000107061528283782	-0.000270893546621691	0.00261545692430758
833	835	4.25841251270156	0.000325480825302559	0.0525773023906367	0.999997596581119	-0.000607194886534572	0.00127133395614233	0.00167983818484712
834	838	8.4883194753756	0.0212171916640686	0.0654737274455834	0.999982661625073	-0.00260806749074903	0.00430555712330175	0.00305558685946207
835	838	6.36440372087064	0.0118165200994597	0.0635188606930624	0.999991813683791	-0.00218120576769063	0.00256233568092176	0.00224707424439115
836	840	8.46004911973392	0.0194596264745913	0.0946631349461684	0.999994143407521	-0.00144478665469216	0.000591552619647369	0.00304562106603581
837	838	2.11761460259983	0.000331499412860092	0.026090608673291	0.999999300499593	-0.000385170230576638	0.000808298727967462	0.000772850170049721
838	842	8.42637620939584	0.01484699928659	0.111229764922717	0.999995788309099	-2.45966865480962e-07	0.00104077936390735	0.0027092697019326
839	840	2.10394861144385	-0.000734462982605997	0.0289929122902651	0.999999235672959	-0.000260688220814998	-0.000927972482875883	0.000774314031997896
840	841	2.09869785083026	-0.00155696957863395	0.0263067662057552	0.999999660303781	5.75185661936938e-05	0.00052009615075718	0.000636854718137172
841	843	4.17839592514049	-0.00291109701549564	0.0555670210804969	0.999999476413493	2.11141232956381e-05	-0.000431854591862466	0.00092748506506276
842	844	4.14772707615237	-0.00563371470621149	0.0690911760287761	0.999998106454807	1.14317738157403e-05	-0.0018129191880173	0.000707304837766309
843	844	2.07683822259249	-0.00341854202247656	0.0290455091041671	0.999999896998084	0.000238597035267835	-0.00022649515763935	0.000312690292614528
844	845	2.05667878734444	-0.00611379448651391	0.0277189360306491	0.99999863116232	0.00163076411595319	4.00118806655033e-05	0.000276913222834299
845	847	4.090716818442	-0.0121375809752001	0.0596838512643357	0.999996074004931	0.0025606190854695	0.00113199762076909	0.000117413842278278
846	850	8.08671287333833	-0.0159231593800175	0.102988739308263	0.99999811280894	0.000177395011962927	0.0017589977204328	-0.000805503934302189
847	851	8.06059511708429	0.000741977566324384	0.0944063628426791	0.999996103461331	-0.00254149075256846	3.17739156305163e-05	-0.00115450306569433
848	850	4.02241991204493	-0.00189885613722327	0.0606512336215512	0.999998438549605	-0.0016698944300978	-8.71999034993129e-05	-0.000571617985172397
849	851	4.01432574755819	0.0119186493306956	0.0427955960787604	0.999996076657469	-0.00254148796153207	-0.000926274807397747	-0.00072768371731881
850	851	2.01070087874024	0.0121129743342851	0.0107010343741029	0.999998676894993	-0.00144379358262312	-0.000628878875282505	-0.000407651463163185
851	855	7.9052612374293	0.0281084503415482	0.112038769303082	0.999995835496641	-0.0021414887643528	0.00114296668791854	-0.00156097482273969
852	853	1.98136913248727	0.00651387358762948	0.0271801902830749	0.999999745291886	-0.000580704304118853	0.000238325812618724	-0.000339704991828939
853	854	1.97783658700233	0.00319359078291812	0.0338293381479832	0.999999682361096	-7.14002274121172e-05	0.000695246872227796	-0.00038315988998589
854	859	9.7618184614744	0.020007224180068	0.132091429637797	0.999991143190664	-0.000895097499846654	0.00265644399179875	-0.00313937032120235
855	860	9.72090277195475	0.00282587244714508	0.11761466838925	0.999989557287273	0.00104057237106231	0.00300046386351909	-0.00328629611376998
856	860	7.75549223913241	-0.00126265111818694	0.0958602252046934	0.999991852058808	0.00184034964937559	0.00234525194606305	-0.00272189685202455
857	858	1.94710847809972	0.00506908438596643	0.0292341846760023	0.999999613885856	-3.11012412013041e-05	0.000463058069832337	-0.00074621583663392
858	859	1.93295773269876	0.00251953783804604	0.0305172475062415	0.999999381785624	0.000916345311960489	0.000161111957361764	-0.00060891918746677
859	861	3.82793669141848	-0.000322887487399325	0.0550101538803352	0.99999340938149	0.00316797624570327	0.00142517960897609	-0.00105545401265103
860	863	5.67657344583152	-0.00793483386826578	0.101679454254071	0.999984792906086	0.00526578628326517	-0.000135172019806504	-0.0016331503041955
861	866	9.30458620316851	-0.0365511119608021	0.178644967166095	0.99996018777762	0.00831493038642672	-0.00099340459640972	-0.00308187276235912
862	865	5.57898409979105	-0.0157597180364728	0.106989067269421	0.999986193465805	0.00491494056184792	-0.000484296889621327	-0.00179490767623751
863	865	3.70411643505645	-0.00904834879170871	0.0672179704073959	0.999994301842112	0.00315656595548471	0.000159522545286291	-0.00118613963480961
864	865	1.84436657641188	-0.00476259396581564	0.0338908886275409	0.999998380717903	0.00168799199420475	6.06784913088273e-05	-0.000620936968893119
865	866	1.83221081165953	-0.00460811667164726	0.032836432164284	0.999998326514479	0.00161819746922363	-0.000360938692582779	-0.000773387646655524
866	871	8.95404940704024	-0.0662964061869874	0.152549491647045	0.999960585565033	0.00707355821663999	3.32678826604959e-05	-0.00536572304921246
867	868	1.80569720100065	-0.0055279378682195	0.0304614653292639	0.999998772575184	0.0011687391194923	-9.43473369532517e-05	-0.00103922835602863
868	872	7.06536197398072	-0.0541916647974651	0.114700340750563	0.999970154903027	0.00599099348170754	0.000441145393716423	-0.00485826008560681
869	873	6.99292198533792	-0.05662485509957	0.11551561984945	0.999968638563352	0.00567179313510469	3.96024115357133e-05	-0.00552730350512913
870	872	3.49717111603468	-0.0200902189741776	0.0593793487135227	0.999991899248532	0.00318479929035724	2.01253073201749e-05	-0.00246131789210331
871	873	3.45716198380671	-0.0200938582634716	0.0597224695969156	0.999992187440219	0.00242721686171013	-0.000229751260116329	-0.00311141305361576
872	877	8.43007207872665	-0.12165044614813	0.14065749175596	0.999884242298621	0.00271067221109918	0.00060362891205533	-0.0149596086584455
873	878	8.34844736126942	-0.138762747175552	0.132096444574903	0.999840418078873	0.00132960075086741	0.000690087979335932	-0.0178015256730311
874	879	8.25212578273391	-0.155558436138625	0.134517933734798	0.999778249260806	0.00041889016147089	-0.000150618260857374	-0.0210536018336662
875	878	4.9573714245227	-0.0583548865484766	0.0841415511588471	0.999926117835747	0.000539762173189721	-0.000100530315837558	-0.0121432046999333
876	878	3.28681894662066	-0.027003796325009	0.057594291868008	0.999962873399341	-0.000140698971534657	-0.000384188773374749	-0.00860723101344862
877	881	6.45998976045372	-0.144623474152075	0.11812488210196	0.999689214034911	-0.000719496368662448	-0.00158121973381588	-0.0248688039799032
878	882	6.38498439029599	-0.170868205226762	0.11351921797151	0.999603157279245	0.000894631168573279	-0.00127781589737911	-0.0281264071464902
879	881	3.2169080015669	-0.0478203249245396	0.0554409914213127	0.999895927858339	0.000336526377291733	-0.000762214386931635	-0.0144027508322957
880	881	1.60306185077614	-0.0150984533397604	0.027278781465583	0.999971448986829	0.000581304359582365	-0.000276944160765755	-0.00752905029564159
881	884	4.71195511692475	-0.127210558290365	0.0734340078467075	0.999690332129747	0.00404362662188765	0.000211802721658307	-0.0245528831233057
882	883	1.58123511989782	-0.0181038893686058	0.0269466759782563	0.99996478263327	0.00171897671956659	-0.000106309846463736	-0.00821384869906601
883	889	9.24209007188874	-0.529702935929513	0.137422110354688	0.998370228877448	0.00556610312933307	-0.000156757463492568	-0.0567968310228974
884	889	7.67983831504787	-0.38221950801412	0.115878956834638	0.998817856266754	0.00437432761651231	-0.000383423231773694	-0.048410827788983
885	891	9.16968884822562	-0.569588066101459	0.135794283341588	0.998075101923857	0.00445814863888366	8.82028461909543e-05	-0.0618563501239255
886	890	6.08889349846494	-0.264218311171304	0.0922022598468845	0.999141709963187	0.00341321010991013	-0.000162145629973445	-0.0412815590473375
887	889	3.08832839644398	-0.067996187711749	0.0451405264776707	0.999785206120489	0.00161292373042476	0.000441566104189521	-0.0206578101217747
888	890	3.03767207465297	-0.0772167324490014	0.0347906467322563	0.999763434716933	0.00176510641914917	0.0015230393501296	-0.0216249706004175
889	891	3.03374000533585	-0.0798189135361843	0.0385796451847836	0.999748033555975	0.00155692781105559	0.000472301106650657	-0.0223879947386387
890	893	4.55168089047954	-0.162791147996921	0.0631125874011608	0.999395479041214	0.000575856509786114	-0.000545152226133595	-0.0347569801667617
891	897	9.06280537882833	-0.667779228048583	0.140676415195226	0.997215397364381	0.00183629200676216	0.000642634548646063	-0.0745497572893569
892	893	1.47746578737747	-0.0250475541624648	0.0224692373993002	0.999928936667887	0.000202074435664543	-0.000823787954076172	-0.0118912637493802
893	898	7.52268618244926	-0.492238289842119	0.104005318540441	0.997918676803478	0.00174030548265343	0.00278841913916671	-0.064401168796282
894	896	3.00744641729702	-0.0856479728216958	0.040389227040939	0.999665740930219	0.00103861739729726	0.000803670046332222	-0.0258201820054552
895	901	9.01619220020003	-0.717155372271631	0.101493805168781	0.996859355824291	0.0037594264227473	6.06995817839722e-05	-0.0791030197534312
896	899	4.52986755771269	-0.181078999075189	0.0561039580190092	0.999209485139897	0.00194424438415903	0.00214214059377446	-0.0396489086093437
897	903	8.9179841101429	-0.740488177583468	0.138314472463082	0.996779472308237	0.00384735581530949	-0.00303028654021621	-0.0800418565603432
898	899	1.53222225427177	-0.0132522969211209	0.0265458261771259	0.999909892107087	0.00143137575753317	-0.000624388505808354	-0.0133330029936204
899	903	5.94749884508586	-0.336496448586947	0.105210147833485	0.998556544890934	0.00257580806305683	-0.00373417732816861	-0.0535186676589075
900	901	1.46012995379217	-0.0395332572670647	0.0189820366090259	0.999912279633591	0.000925107495536222	-0.00107718757965224	-0.0131687843401141
901	903	2.97664135118538	-0.09161794644952	0.0413671622023568	0.999630806882455	0.00124676259841266	-0.00092914913312234	-0.0271262270956307
902	905	4.50275424410712	-0.182404673931659	0.0619941048122206	0.999123018071962	0.00161182786451847	0.0004223500333491	-0.0418380017467151
903	904	1.52570290467833	-0.00661129093881938	0.0221865537610845	0.999902922577556	0.000508284105917843	0.000640759681888901	-0.0139095828535549
904	908	6.001277634357	-0.323367971607278	0.0926090532955903	0.998350882395585	0.00288412341381439	-0.00228950311664321	-0.0572883550782267
905	909	5.93401863148977	-0.363762076157243	0.094615590501167	0.99834850146801	0.00315952510366733	-0.00167793813418382	-0.0573364765338344
906	911	7.44080860240129	-0.533206286456521	0.115811058442828	0.997427416101281	0.00239823560082663	-0.00046752645416391	-0.0716420232443164
907	908	1.51443972335316	-0.0061097814402505	0.0212283327078943	0.999898434572216	0.000894707398683683	-0.000443821498815248	-0.0142169990216207
908	911	4.42641888495349	-0.225618959199456	0.0589326285406524	0.999071969795077	0.000399464484720888	0.000916654070054251	-0.0430604150377867
909	910	1.51680608852204	-0.00156349291293109	0.0219222327221792	0.999896542816872	5.53874516196243e-06	0.00053643364978387	-0.014374138970033
910	913	4.47063168340695	-0.175446930140749	0.0703506288533655	0.999104161675874	0.000334025544454312	-0.001568183956217	-0.0422883358381903
911	914	4.47535611862297	-0.173696892399553	0.0661236220453921	0.999135765170563	0.00160623700692006	-0.000869256590164272	-0.0415257408445806
912	918	8.92306572076468	-0.713992577058434	0.125096732847725	0.996636531562869	0.00362751164390305	-0.000726226279059263	-0.0818653633046365
913	917	5.93385942103569	-0.347574632227453	0.078781514124753	0.998511032810025	0.00301502400843977	0.00017393745305334	-0.0544664734735844
914	919	7.48485761819245	-0.457444066526107	0.109027249792757	0.997670113657396	0.00308177341011866	-0.00165788765067222	-0.0681329464798442
915	920	7.43413330012999	-0.508676825408149	0.108386832771348	0.997703834029051	0.00306881710401424	-0.00182503724589328	-0.0676336540811218
916	917	1.46169511886094	-0.0541611018380403	0.0200307675012554	0.999907658627299	0.000434517351270337	0.000107584478635248	-0.0135821146631722
917	918	1.50763840481323	0.00121076384176823	0.0210159485628615	0.999906219063289	0.000226182275425264	-0.000541427996075466	-0.0136824258032526
918	920	2.97624518180053	-0.0910954158757754	0.0421796786702488	0.999638406804486	0.0013448732907693	-0.0011931068017696	-0.0268295257762703
919	923	5.94939456336705	-0.33734604128076	0.0854865857320059	0.998668904643446	0.00274771306416728	-0.000746079795534785	-0.0515006052014548
920	921	1.51100506215627	0.00104092316066283	0.0205947259365287	0.999916545314995	0.00092291278660327	-0.000547356681304062	-0.0128744335011894
921	925	5.96540206561903	-0.333587668196636	0.0789621405875611	0.998690673838139	0.00244788992265489	-0.000698012492868789	-0.0510926472421465
922	926	6.00930388697393	-0.27695573855043	0.0807749588261358	0.998675414409041	0.00171736555900358	-0.00177597811998304	-0.0513937079046171
923	926	4.50263564674936	-0.163491083661199	0.062255261102072	0.99924979254092	0.00119165899598347	-0.00205181308970879	-0.0386551693672525
924	926	2.9924437463297	-0.0909495621851768	0.0409924230434246	0.999662856621233	0.000700704129192706	-0.00180048675203538	-0.0258928629752727
925	931	9.03410535756359	-0.6899026274576	0.156573901383411	0.996716965671548	0.00122178731472444	-0.00279948153642782	-0.0809071102029126
926	929	4.52758032897155	-0.161519188238808	0.069107243349037	0.999180837411514	0.000322485722077662	-0.00304990049139601	-0.0403515583289829
927	932	7.55578273508396	-0.498867559911812	0.10127577472616	0.997641911842946	0.000753915952357002	0.000229260575583106	-0.0686294017508339
928	930	3.01858388135927	-0.0924487942468023	0.0319856143903765	0.999623363292496	1.72077598822996e-05	0.000120936571130964	-0.0274429706489269
929	934	7.57179044178658	-0.512591825026094	0.081520049072245	0.997558861317027	0.00191629028005663	-0.000705738319765911	-0.0698007734402917
930	931	1.53154930329162	0.0115343207909885	0.0214253562968772	0.999903821488843	9.66175177054491e-05	0.00113349368439517	-0.0138222150587421
931	934	4.56034447442014	-0.168061791484975	0.0602977743474292	0.999104747930416	0.0014900638275302	-0.00209972241489808	-0.0422264554334216
932	935	4.56456766462654	-0.169032188017772	0.0680845740442647	0.999107235296351	0.00155340115425991	-0.00211202277959998	-0.0421646615439283
933	934	1.53003794888781	0.0110797227635779	0.0158973651527259	0.999900669131766	0.000567010719563411	-0.000774368974500216	-0.0140616756249407
934	940	9.12097175735753	-0.756801715013056	0.152529958409809	0.996213568534404	0.00211973402707769	-0.00107041988951645	-0.086907346046593
935	938	4.57860335204311	-0.174314445467486	0.0603131145607145	0.999064505518555	0.00117909996409787	-0.000128080179191868	-0.0432285453341515
936	942	9.11940029398602	-0.802429329694113	0.202344603452152	0.99603855830506	0.00151737838064079	-0.00188904783979109	-0.0888893662407705
937	941	6.08226460890446	-0.427006877593136	0.132377432333892	0.998220130060893	0.00129833957350342	-0.00173284594949357	-0.0595976803280251
938	941	4.56386011917729	-0.30385378777027	0.104004089675759	0.998989018270514	0.0010492470375901	-0.00138036636801117	-0.0449214319034827
939	941	3.04840762804953	-0.134852529340978	0.0607438404336171	0.99954679282024	0.000528843064102054	-0.000561352379702869	-0.030093424053964
940	942	3.05522607754097	-0.127866586845371	0.0719903122636615	0.999546309321794	0.000356659284718444	-0.00049053120860335	-0.0301132478233128
941	945	6.11382693459422	-0.313930457978955	0.157004563270806	0.998221267035477	0.00144499973567475	5.36125080331856e-05	-0.0596004290215321
942	943	1.53292130361304	0.0135032822847793	0.0379548471790782	0.999888888085856	0.000676717526158583	2.40932141107556e-05	-0.0148913718420007
943	946	4.58338088775535	-0.185235501259751	0.103313195447547	0.998999490115847	0.00160701899784867	-0.000264193214369587	-0.0446919057566834
944	948	6.09256235805215	-0.304629334135143	0.134162279590774	0.998210167094883	0.00182274657731593	-0.00161989508290814	-0.0597537935468679
945	950	7.60381765506506	-0.56233824314105	0.164375779562878	0.997199685097304	0.00267923258402545	-0.00106778289047694	-0.0747293088038184
946	949	4.57973810170098	-0.272998205332969	0.0954359552761427	0.998989393561565	0.00146282061931512	-0.00119291815899812	-0.0449068887098332
947	949	3.0506507695365	-0.105656273187833	0.059256265443083	0.999549231839556	0.00119820439144372	-0.000895901823119556	-0.0299849094564708
948	949	1.53559251729492	-0.0756511349208585	0.0274101613314178	0.999887326406655	0.000730829261549043	-4.0159058369201e-05	-0.0149932907392741
949	953	6.08046117669802	-0.306121005638447	0.106082126074734	0.998183038415285	0.00190929958952584	-0.00163518200197136	-0.0602021808153793
950	954	6.08414461963577	-0.310150223223167	0.11202102274221	0.998188574217331	0.00212583862102399	-0.00321442933520606	-0.06003930842522
951	956	7.63115464892961	-0.562811864181575	0.143078254030379	0.997275687573495	0.00258605507954078	-0.00287413716121825	-0.0736631158010412
952	956	6.10294729167908	-0.304891986024741	0.106930924583779	0.998281937482996	0.00221505837864108	-0.00222944381456869	-0.0585089428365623
953	956	4.59237809099945	-0.180520613009282	0.0742591236027408	0.999048877389406	0.00143634186800814	-0.00112264956802457	-0.0435662388433228
954	958	6.16009575846911	-0.374383637834317	0.0900215613753279	0.998366509945086	0.00149536842051777	0.000103244832707831	-0.0571144905769185
955	958	4.61518022511012	-0.17388734836345	0.0643680748370703	0.999090932935488	0.000980966878090416	0.000393170736259195	-0.0426167906681473
956	958	3.09377160315259	-0.0946120535892717	0.0436566369035018	0.999599131637794	0.000593782353937217	0.000204768174269598	-0.0283051500875531
957	962	7.71545942198304	-0.452209959052134	0.112912346739283	0.997753809518763	0.00299528756835637	-0.00142430789033171	-0.0669054197372049
958	961	4.64786235880242	-0.167725414861975	0.065286313168079	0.99918848736304	0.00149457637204417	-0.00072219885027446	-0.0402443957769126
959	963	6.24697674876085	-0.343666418038395	0.0815031201814067	0.998669125881637	0.0034926377415327	-0.0010596151215407	-0.0514456578168461
960	964	6.23559583596727	-0.277868378944218	0.0834948487865189	0.99873639460877	0.00286213747782621	-0.00139827246268178	-0.05015443237694
961	962	1.55142261083402	0.00323721511636911	0.0184182891478277	0.999919716494524	0.0010420364076131	-0.000257577323011393	-0.0126257031312419
962	964	3.14847152800563	-0.0858979045803601	0.0437792152175708	0.99969708213799	0.00115328498144172	-0.00108530063597112	-0.0245608636059639
963	965	3.13119690945077	-0.0331030465619772	0.0375541392284298	0.99970832198634	0.000485908693375044	0.000578936666144386	-0.0241391730665153
964	965	1.57134717254672	0.00269355191226275	0.0189066881420579	0.999927503471639	0.000380798276331403	0.000858148695278229	-0.0120044314511182
965	970	7.98926824037425	-0.443100065672614	0.0966494309883901	0.998568701139784	0.00208905071911172	-0.000897642845630316	-0.0534357484126343
966	971	8.01148922472234	-0.41636691120993	0.106049132336914	0.998728462524505	0.00363925433999253	-0.00113723227583359	-0.0502684858936333
967	973	9.67112860610797	-0.563974809303521	0.108731821029771	0.99851525634305	0.00474731866823837	-0.00160487157958356	-0.0542417754396785
968	969	1.59530711355266	-0.00352136867256016	0.017804855991267	0.999949132471813	0.000547953533767814	0.000162820950035815	-0.0100700399766616
969	973	6.47386713096673	-0.223922564765444	0.0736006678633817	0.999430526287297	0.00401450902638394	-0.00153317864182872	-0.0334687347479127
970	971	1.63020355440898	-0.0265921495541308	0.0201326239192971	0.999962426454687	0.000744542314974156	0.00010623698386144	-0.00863597413720518
971	973	3.24423775587747	-0.0431884837928148	0.0362723461222975	0.999878228431663	0.00223027965205268	-0.00158730923040249	-0.015363417928314
972	975	4.91375841019279	-0.112255474360453	0.0574156550759369	0.999775570075955	0.00283248331951883	-0.00140857298735766	-0.0209476117894739
973	974	1.64648132538488	-0.0207184145349168	0.0170752690836045	0.999975242243147	0.000840355941100447	-0.000568074350655808	-0.0069631885070038
974	978	6.6217434595579	-0.16718968617348	0.0715471098469326	0.999705497141084	0.000986466266376048	-0.000657926976068366	-0.0242386675025106
975	978	4.98110982471444	-0.0923245730382612	0.0556520019304678	0.999843535514708	0.000153750238369642	-0.000702306417545383	-0.0176744905445329
976	978	3.33261265204868	-0.0422774742478748	0.0350492244952728	0.999933928596271	-0.000208422839924262	-0.000355248591451868	-0.0114877674239217
977	978	1.66510692694485	-0.00626569975507519	0.0173064126238994	0.999984385868359	-0.000533710858978408	-0.000312722101191074	-0.00555386145729077
978	982	6.75115162006937	-0.128509281184811	0.0591469631211434	0.999880485817685	0.00155714755296663	0.00138521278376229	-0.0153189607360112
979	981	3.37323559595378	-0.028763682845216	0.0311261209757608	0.999970593517708	0.000837109977001054	0.00144679171841664	-0.00748452673544296
980	985	8.50093629115825	-0.137226694144597	0.0857680645971168	0.999901454681993	0.000745906927685123	0.00109496905302149	-0.0139758931901439
981	986	8.50552622541429	-0.126780845196381	0.0985032079029085	0.999917937772622	-3.73522818753594e-06	0.000509416074574428	-0.0128007109903547
982	985	5.10505486096043	-0.0471808973316023	0.0574449432012784	0.999967813172175	-0.000471863106260074	0.000588775482612497	-0.00798769730893236
983	987	6.81805738321231	-0.0757742369004048	0.0816673122183905	0.999956980642113	-0.000946436804020976	0.000866092456322985	-0.00918645776898653
984	989	8.52524246484359	-0.103973159102355	0.105954695488645	0.999957089523226	-0.000553086187645364	0.000387014737331714	-0.00923923305802692
985	990	8.52814263887125	-0.0923809925889381	0.108238723283318	0.9999695517225	-0.000203131236478602	-0.000192018845831612	-0.00779855719770582
986	989	5.12029244065524	-0.0363847882052424	0.0653926645517539	0.999989418623853	4.74254062183301e-05	0.0001896395905362	-0.00459613185035572
987	992	8.53430092037292	-0.0764015138690747	0.118808926580981	0.999984465049368	0.000490514223103128	-0.000629869587932827	-0.00551654964881276
988	993	8.54157683953942	-0.0688912771771021	0.121660099497703	0.999988700270747	0.000386208211694943	-0.00080228854456935	-0.00466974379717344
989	994	8.5454255695726	-0.0605630572023318	0.119471756914643	0.999991901687014	0.000288811558756267	-0.000565043472966341	-0.00397415074529888
990	993	5.13075987978524	-0.0259779522857925	0.06696764845862	0.999997365961734	0.000192983069896509	-8.06558681311814e-05	-0.00228567752753433
991	992	1.707851313012	-0.00616749243732288	0.0230544908530022	0.999999712545067	-1.36541297957183e-05	-5.28097129939783e-05	-0.000756263500417327
992	997	8.56521147429715	-0.0485501545908993	0.107933735141808	0.999994771608504	0.000105563502313815	0.00127152779283312	-0.00297133456127894
993	998	8.56570673617159	-0.0469420209302064	0.10029571168429	0.999994414846046	5.71576578631713e-05	0.00158779161846864	-0.00294039580548253
994	999	8.57114920373868	-0.0458473166202382	0.0954424073439693	0.99999476734429	-0.000286105320740961	0.00119518001788771	-0.00299248600809732
995	996	1.71637022326259	-0.00504531978324008	0.0223087190689521	0.999999857682804	-1.23316344684456e-05	0.000230243142311993	-0.0004811137060817
996	998	3.42735047465262	-0.0130047774155985	0.0428071820382258	0.999998965933756	-0.000191739527803629	0.000638928461370875	-0.00127402425136924
997	1002	8.55351309778988	-0.0451387432234873	0.1163135457218	0.999994786018233	-0.000658244343845972	0.000547630226553474	-0.003113639649429
998	1000	3.42654297522804	-0.0112979806762931	0.0467198626665875	0.999998893644072	-0.000289403293071025	-0.000778591830170824	-0.00123399802560943
999	1004	8.50361139217813	-0.0402820331707598	0.116848889506427	0.999994523789001	-0.000949266510287031	-0.000402841908213634	-0.00314467860018172
1000	1001	1.71259600556131	-0.00544685086954367	0.0215587175511039	0.999999580027151	0.00013424997316427	0.000697704838910607	-0.000578904502699197
1001	1006	8.4348787555535	-0.0404606806516037	0.131737093375777	0.999990140460199	-0.00115354801304414	-0.0023630690725726	-0.0035782976303179
1002	1004	3.37897560935385	-0.00786072176099917	0.0529390814184363	0.999998222065364	-0.000640256821553703	-0.00117749261353762	-0.00132644202996809
1003	1004	1.68385954307244	-0.00160172008935422	0.0267223666478441	0.999999016842458	-0.000643367530784853	-0.00109009815714852	-0.000603389049950949
1004	1008	6.68575290800687	-0.034431370604706	0.115387760350429	0.999990347135705	9.02252583769088e-05	-0.00250487588513111	-0.00360875208544544
1005	1010	8.3106071623618	-0.0572398042030662	0.137383342403226	0.999974490301646	-9.20861895564767e-05	-0.000457352351031918	-0.00712748868290823
1006	1011	8.26367955592277	-0.068642020165136	0.130668905771291	0.999953680224507	-0.00047641447510795	-0.000119399020889558	-0.00961229309719247
1007	1013	9.82854655559732	-0.137044725661177	0.146727727647627	0.999847360709993	-0.00141559817723592	0.000281658428060592	-0.0174118359627009
1008	1011	4.93264859972019	-0.0353366933350661	0.0703844058738466	0.999970613936717	-0.000728927576390564	0.000728439920018251	-0.00759666393203954
1009	1013	6.51206684974963	-0.0829734098451072	0.105006933015072	0.999894293515071	-0.00180632542506178	-0.000156242132594452	-0.0144261766540041
1010	1014	6.45396240067513	-0.100800185836764	0.112201305508281	0.999852465939339	-0.000953057176932778	-0.000721187501657954	-0.0171352830624177
1011	1012	1.62850434152593	-0.00953045827889174	0.0264822195032638	0.999991743973314	-0.000532566528313227	9.60710847048569e-05	-0.00402729790923763
1012	1017	7.92339452874203	-0.21845206197905	0.137791747281438	0.999543335642152	-0.00121067626148254	0.000371618696575497	-0.0301913288196122
1013	1016	4.74920890676459	-0.0784410778367986	0.080017317711155	0.999839773007255	-0.000650022007885062	0.000689110649965111	-0.0178754275669493
1014	1019	7.77534997054543	-0.255610285622806	0.130914604830521	0.999283815144385	-0.00146495002380123	-0.000570269160457972	-0.037807214985952
1015	1017	3.13397489349075	-0.0458185468594999	0.0553776987759559	0.999894074464204	-0.000805830118698633	0.000312713137507868	-0.0145290295507285
1016	1022	9.10542585059697	-0.460607089132578	0.1841959087431	0.998415681623942	0.000648200439666326	-0.00332049513123287	-0.0561665455202088
1017	1023	9.03929710177127	-0.505414684457665	0.193087803242413	0.998197533953248	0.00138971043197945	-0.00297113494240498	-0.059924321203698
1018	1023	7.51089324487837	-0.375014124170974	0.15959941497444	0.99866628788656	0.00161621926835972	-0.00264124201506732	-0.0515369490246867
1019	1022	4.49721812835709	-0.132911549751874	0.0869122817491352	0.999515517358498	0.00114485450977541	-0.00195152935377424	-0.0310420907947079
1020	1021	1.48796603982701	-0.00926241542387944	0.0257089576478971	0.999946157642884	0.00031625831050749	-0.000762372234746605	-0.0103441086851285
1021	1025	5.93524879543518	-0.307118472542341	0.100832906424616	0.998838246189917	0.00166763861987223	-0.000981843352335147	-0.0481499004496993
1022	1028	8.85572467201753	-0.730671922944903	0.17773832022123	0.996775058463095	0.00463514241671575	-0.00308842074137985	-0.0800528571507265
1023	1026	4.41769170434884	-0.209314627666188	0.0693985329335495	0.999206276079489	0.00121731038175979	-0.00141297884738099	-0.0397911986445727
1024	1025	1.5149391347936	-0.0517307874425629	0.0231854100414802	0.999909911454585	0.000101575969888027	-0.00085005691709139	-0.0133953745913762
1025	1031	8.77275888984198	-0.758778775841577	0.266856482335351	0.996074801192123	0.00717325852430511	-0.00289308973963339	-0.0881768950688056
1026	1028	2.9580015838399	-0.0839515529466337	0.0805220937758229	0.999576103930568	0.00312821740535239	-0.00195918698114146	-0.0288788554694142
1027	1028	1.5180341465351	-0.0346303118137409	0.0459882018785972	0.999891926676293	0.00204082918094606	-0.00109140001781478	-0.0145182240589497
1028	1034	8.71369813322346	-0.782132799718506	0.335197544959659	0.995344335082342	0.00459977971840317	-0.000110442830258924	-0.0962729684200846
1029	1035	8.67592797154135	-0.809832816392154	0.332747442606463	0.99503512221096	0.00397506926734688	-0.000879194445023011	-0.0994410951672796
