idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
827	828	2.14628021344671	-0.00173820951370541	0.0266752516785431	0.999999743937206	0.000444373428676353	0.000486884136637754	0.000278570666295243
828	829	2.13804854307138	0.000412610911907234	0.0276922904996959	0.99999954510968	-0.000778251512470954	0.00018597914306477	0.000519150051188356
829	834	10.6855578107341	0.0153941179544565	0.136341948561684	0.999989724013781	0.00159588907509461	-0.00198959452773458	0.00374786852982871
830	834	8.53582828802741	0.00936684639318673	0.113512173254444	0.99999071023736	0.0015413445171052	-0.00222906740332946	0.00335185837585414
831	835	8.5213072586074	0.0120521165566317	0.132262744566465	0.999992985830929	0.000780966249976842	-0.00115379958510085	0.00347665459554214
832	834	4.26479020472625	-0.00209782454836852	0.0602560892816301	0.999996189100982	0.000540563233966389	-0.0020137143671508	0.00180956606682334
833	835	4.25841251270156	0.000325480825302559	0.0525773023906367	0.999997596581119	-0.000607194886534572	0.00127133395614233	0.00167983818484712
834	838	8.4883194753756	0.0212171916640686	0.0654737274455834	0.999982661625073	-0.00260806749074903	0.00430555712330175	0.00305558685946207
835	839	8.48093938709173	0.0209160399788208	0.079771078472679	0.999988918943801	-0.00222070672115222	0.00285683578317501	0.00301146817601401
836	840	8.46004911973392	0.0194596264745913	0.0946631349461684	0.999994143407521	-0.00144478665469216	0.000591552619647369	0.00304562106603581
837	842	10.5441265070488	0.0282840100159359	0.123681677635559	0.999992153596713	-0.000384029042306772	0.00185011729948503	0.00348171404342774
838	843	10.4974213712239	0.0222017719763061	0.14037328655	0.999995009560337	-0.00022229438275598	-0.00054641908217491	0.00310368584354728
839	843	8.38093490756815	0.00987762917989271	0.118167237849585	0.999996896392211	-0.000182817824567775	-0.000839300607777261	0.0023386658758652
840	843	6.27714960704096	0.000847815174693915	0.0775274236186661	0.999998769435668	7.93900622476409e-05	8.82015322967648e-05	0.0015643033136572
841	845	8.31186034219355	-0.00350566788659743	0.116830435997745	0.999996870944358	0.00189031629153399	-0.000616171497584425	0.00151826825550026
842	845	6.20429851133949	-0.00883888833090487	0.104267011336861	0.999996595653437	0.00164166246430319	-0.00177175461978481	0.000987173469031366
843	848	10.2516365246181	-0.0181654114993076	0.146730104714407	0.999985911033952	0.00500187211167458	0.00169503120397475	0.000534675783596109
844	845	2.05667878734444	-0.00611379448651391	0.0277189360306491	0.99999863116232	0.00163076411595319	4.00118806655033e-05	0.000276913222834299
845	847	4.090716818442	-0.0121375809752001	0.0596838512643357	0.999996074004931	0.0025606190854695	0.00113199762076909	0.000117413842278278
846	851	10.0974558501215	-0.00705204354839002	0.106619770142681	0.99999782365986	-0.00126761970306085	0.0011313530013735	-0.00121072549273798
847	849	4.04618587708694	-0.00773031806780996	0.059293937340757	0.999999449983944	1.08978556219074e-06	0.000956960234897951	-0.000429252526194208
848	853	9.99968309240109	0.0192523719326537	0.124144480306547	0.99998723199863	-0.00469018719211124	-0.000688054792890043	-0.00175058973597671
849	853	7.98084830159094	0.0251554081467466	0.096954748991583	0.999989994094013	-0.00411751619555746	-0.000898349912997098	-0.00150024653603772
850	851	2.01070087874024	0.0121129743342851	0.0107010343741029	0.999998676894993	-0.00144379358262312	-0.000628878875282505	-0.000407651463163185
851	855	7.9052612374293	0.0281084503415482	0.112038769303082	0.999995835496641	-0.0021414887643528	0.00114296668791854	-0.00156097482273969
852	855	5.92005508395625	0.0191364291393075	0.090698355915683	0.999997791159112	-0.00114606759567205	0.00135309910918824	-0.00112841870044292
853	858	9.80674604853471	0.0243771942533977	0.134166093621467	0.999988891645895	-0.00188252153311172	0.00319450730783088	-0.00290995198446832
854	855	1.96075377664348	0.0135280026911662	0.0343106534422523	0.999999707762955	-0.000494033920189412	0.000419632543788474	-0.000405355422989071
855	856	1.96529707424278	0.0126502026023072	0.0319584918447796	0.999999306250928	-0.000799306777804503	0.000658427563884842	-0.000561319410943839
856	857	1.95536903580537	0.00803796388217329	0.0295547570953445	0.999999091072138	-0.000485270341284149	0.000959450046158597	-0.00081352516963826
857	860	5.79999307930269	6.65664383661062e-05	0.0774307338633461	0.999994514554936	0.00232631796653356	0.00138862561235722	-0.00190547203216524
858	864	11.3893180818482	-0.0337878058249637	0.173501651844365	0.999952640930282	0.00908970054893476	0.00088901254020534	-0.00336197816595222
859	864	9.45635068406789	-0.0245264081831137	0.146087223457054	0.999962542453232	0.00817339333294157	0.0007303618234969	-0.00275243592093474
860	862	3.80157563970081	-0.00193511550081773	0.0685733818551334	0.999993194230041	0.0035092425046912	0.000508449439793991	-0.00101891599747843
861	866	9.30458620316851	-0.0365511119608021	0.178644967166095	0.99996018777762	0.00831493038642672	-0.00099340459640972	-0.00308187276235912
862	866	7.41113333914927	-0.0272763524030686	0.141520903113559	0.999975003698101	0.0065328341618927	-0.00084433314917262	-0.00256927194555662
863	866	5.53632127550785	-0.0182084135221602	0.0994263807421656	0.999986660651204	0.00477419742504144	-0.00020089251660891	-0.00196091835536059
864	868	7.30401207698299	-0.0359825683898905	0.131188288922803	0.999977190583149	0.00592707280898225	-0.000652471838855321	-0.00317212891429393
865	867	3.65403524359013	-0.0129312836156946	0.0653972853336562	0.999993951196516	0.00307047531944386	-0.000621901086836966	-0.00151095689256822
866	872	10.6925694608745	-0.093595386568444	0.182013392162962	0.999940899849394	0.00861454755602391	8.85098659124659e-05	-0.00663163213644712
867	868	1.80569720100065	-0.0055279378682195	0.0304614653292639	0.999998772575184	0.0011687391194923	-9.43473369532517e-05	-0.00103922835602863
868	873	8.78370721009865	-0.0786678030635462	0.143101860226148	0.999953870732645	0.00687562207912642	0.000161870089597467	-0.00670492549553247
869	870	1.77738500251811	-0.00746082122091799	0.0294362198094657	0.999997928205981	0.00160252548620495	0.000299873016955044	-0.0012188404269262
870	876	10.2774823274304	-0.13161040972206	0.17304315757969	0.999893113674257	0.00556069441183395	0.000829071253540773	-0.0134963900845049
871	875	6.84884822158462	-0.0656569021247631	0.116977765824766	0.999956183767181	0.00323090560952436	0.000565505817149779	-0.00876766775647361
872	875	5.11025834605495	-0.0442242076655002	0.0878611140269695	0.999970305157328	0.00168991535381583	0.000501534549193118	-0.00750209655722138
873	877	6.71203522437204	-0.0892672992456539	0.106889573169767	0.999911933292762	0.00181850559317436	0.000881352833932651	-0.0131164748816408
874	877	5.00853256739773	-0.0571217628989027	0.0813876447408944	0.999942665411539	0.00149356702665025	0.000622863516358901	-0.0105852344443988
875	879	6.56463335630008	-0.105519394397475	0.112926266251544	0.999839069943312	-4.28286916694023e-05	-0.000684517721893494	-0.0179266231087944
876	878	3.28681894662066	-0.027003796325009	0.057594291868008	0.999962873399341	-0.000140698971534657	-0.000384188773374749	-0.00860723101344862
877	883	9.59671012028724	-0.35883043976546	0.176171699633755	0.999154867573607	0.00213940920871405	-0.0016607981047301	-0.041014817832834
878	880	3.22190641956927	-0.0374248861608359	0.0570447798322361	0.999918971743774	-0.000821138435867692	-0.00107609958211676	-0.012657712598712
879	885	9.45027646962365	-0.452107359355409	0.157443355512295	0.998836506470533	0.00590624597990012	-0.000649776878194533	-0.0478573650567517
880	884	6.3125254320668	-0.213331966543973	0.103132900500362	0.999474638145712	0.00463302997150524	-8.12336957944412e-05	-0.0320776579236605
881	884	4.71195511692475	-0.127210558290365	0.0734340078467075	0.999690332129747	0.00404362662188765	0.000211802721658307	-0.0245528831233057
882	886	6.23711371559822	-0.233706008432669	0.0958967972255148	0.99938277611434	0.00495791782229223	0.000148058310546644	-0.0347773480242285
883	890	10.7250942879068	-0.726706493277063	0.155153569031926	0.997675983658183	0.00663010604053845	0.000115809722228566	-0.0678134198641878
884	887	4.60013458717701	-0.142614131415111	0.0664168409482324	0.999610264142899	0.00273307375002317	-0.000836666040758781	-0.0277695898057085
885	889	6.1517543940555	-0.250327957700107	0.0960211232235009	0.999215442804585	0.0028758543135563	-0.000386714489598828	-0.0394978325317782
886	892	9.14948527196413	-0.588273680588951	0.133363444998006	0.997934844376366	0.00382318931807588	0.00017772251542191	-0.0641201841674135
887	892	7.64802391028342	-0.422354943381682	0.0984093531995761	0.998506190647045	0.00304997956537609	0.00103510572719925	-0.0545436835968322
888	889	1.54277187673551	-0.0181931456142443	0.0200926701035731	0.99994292112402	0.000727271637896526	0.00125507976629966	-0.0105853835408297
889	891	3.03374000533585	-0.0798189135361843	0.0385796451847836	0.999748033555975	0.00155692781105559	0.000472301106650657	-0.0223879947386387
890	896	9.06607791118355	-0.654334181931272	0.133840022086609	0.997343100982279	0.00166214363554902	-0.000572571066150759	-0.0728261516487088
891	897	9.06280537882833	-0.667779228048583	0.140676415195226	0.997215397364381	0.00183629200676216	0.000642634548646063	-0.0745497572893569
892	894	3.00994158340264	-0.0785381918636112	0.0459335490126876	0.999705930950643	0.000200469651627888	-0.00162488499949156	-0.0241944452874148
893	897	6.06859938100811	-0.308178051056228	0.0882199450102679	0.998686774523761	0.00168491156958539	0.00142846258833607	-0.0511844405944112
894	896	3.00744641729702	-0.0856479728216958	0.040389227040939	0.999665740930219	0.00103861739729726	0.000803670046332222	-0.0258201820054552
895	898	4.53509774399068	-0.181918460150901	0.0566884449400259	0.999216061778811	0.00134898583369944	0.00352445280058572	-0.0394083792222067
896	903	10.4323818056691	-0.988142867627503	0.133684303462716	0.995648205473121	0.00425250923704355	-0.00159025150495337	-0.093080815442786
897	902	7.48258346149308	-0.504230079100765	0.113094222462991	0.997785709999025	0.00310339554644291	-0.00276158485301343	-0.0663808670244862
898	904	8.97942776537166	-0.718757722577001	0.172438376442779	0.996721266847079	0.00459810957166801	-0.00365382181426388	-0.0806983468806575
899	905	8.97500961553874	-0.717457009860085	0.169248401228776	0.99665411804007	0.00358484908449805	-0.00303002798344639	-0.0815998577280108
900	905	7.46997332269458	-0.510159080333441	0.120337421631766	0.997652666931703	0.00314028387840097	-0.00129269029017946	-0.0683931556008145
901	908	10.4541923423324	-0.995642015366126	0.16025364617779	0.995152529091942	0.00458618535753281	-0.00258814751356702	-0.0982024044421817
902	908	8.95344185598391	-0.746630357794577	0.127884074765401	0.996385394941507	0.00404215812307966	-0.0019175233548152	-0.0848299994645114
903	907	6.01192762209002	-0.318383183061358	0.0822883382352762	0.998371370376346	0.00243794493954087	-0.00120127529670196	-0.0569843853611657
904	910	8.94850866706391	-0.756687654513706	0.142289621673185	0.996298777410665	0.00357057737350052	-0.00108147761738907	-0.0858768159248859
905	909	5.93401863148977	-0.363762076157243	0.094615590501167	0.99834850146801	0.00315952510366733	-0.00167793813418382	-0.0573364765338344
906	911	7.44080860240129	-0.533206286456521	0.115811058442828	0.997427416101281	0.00239823560082663	-0.00046752645416391	-0.0716420232443164
907	910	4.48819183767878	-0.183879745339237	0.0612414248121035	0.999079256461356	0.00148005169023806	0.000732184706206024	-0.0428708836061668
908	914	8.87034494480385	-0.783790197286347	0.116580053965016	0.9964205765391	0.00192837033515738	-5.16520161042419e-06	-0.084512224030962
909	912	4.47874195269515	-0.177492154405145	0.0642467568414132	0.999079905948469	-9.75987140605236e-05	-0.000646225164228493	-0.0428825651929372
910	913	4.47063168340695	-0.175446930140749	0.0703506288533655	0.999104161675874	0.000334025544454312	-0.001568183956217	-0.0422883358381903
911	913	3.01909605547665	-0.0392273455344521	0.0440158468371579	0.99960998384659	0.000478913890687037	-0.00130443190985208	-0.0278917423819022
912	916	5.98228744207828	-0.296305491937877	0.0838999586242225	0.998500305245998	0.00299202205983956	-0.000342008488507311	-0.0546632532679484
913	915	2.97357573115761	-0.0912691703532512	0.0388848404829372	0.999625556079702	0.00148128570064658	0.000275141262837101	-0.0273217444960199
914	918	5.98131935397665	-0.294174449049246	0.0867104945170304	0.998510839121708	0.00214968110145713	-0.000826934200961764	-0.0545050383675782
915	921	8.93136152338974	-0.711703647489962	0.133862996767059	0.996745994791069	0.00397583121073517	-0.00239389547992557	-0.0804728767882486
916	918	2.96881437399526	-0.0939189442266984	0.0407055787905282	0.999628010043444	0.000651812237499162	-0.000430930392788828	-0.0272622628625698
917	922	7.44218732955123	-0.502705388455364	0.11551605691388	0.997807090932046	0.00337410662922555	-0.00239295348995384	-0.0660598097467462
918	921	4.48507575626803	-0.171164626695983	0.066272388247266	0.999207673094917	0.00226801537640131	-0.00174761282291819	-0.0396966999121444
919	925	8.91610944797936	-0.735363363887655	0.130517435761945	0.997015568016774	0.00376932456164924	-0.001640794296839	-0.077091225950902
920	923	4.48954095824474	-0.166522591902944	0.0623553077535464	0.999262088783554	0.00236446837382972	-0.000337585854052731	-0.0383350133041538
921	927	8.97478156672014	-0.671182318084948	0.120327117828477	0.996992055178243	0.0030082703721643	-0.00361585921053327	-0.0773609577435611
922	929	10.4961014611647	-0.902634589042847	0.164558967102218	0.995777550286847	0.00195293510923041	-0.004767659302778	-0.0916543824045417
923	925	2.9919718930025	-0.0904930961660038	0.0419232212670579	0.999670271201783	0.00105178022301319	-0.000912459144590872	-0.0256400088148449
924	926	2.9924437463297	-0.0909495621851768	0.0409924230434246	0.999662856621233	0.000700704129192706	-0.00180048675203538	-0.0258928629752727
925	929	6.03412175965718	-0.274798892971055	0.097085246599703	0.998566505703578	0.000486612415967689	-0.00419600188369218	-0.0533581339956267
926	928	3.00470509439001	-0.090688697879094	0.0425600079608411	0.999638813195196	0.000711186877141263	-0.00292953473381892	-0.0267049657024726
927	932	7.55578273508396	-0.498867559911812	0.10127577472616	0.997641911842946	0.000753915952357002	0.000229260575583106	-0.0686294017508339
928	933	7.56273228718412	-0.507558571228125	0.0858156055213176	0.997589021984493	0.000979123145172686	-0.000104834477819665	-0.0693914515168927
929	931	3.02752730401064	-0.0929794747050916	0.0344084905333413	0.999617571180194	0.000544909762999431	0.00141257965674176	-0.0276119372712802
930	934	6.0856305733435	-0.282531731851869	0.0713463176557984	0.998427228430929	0.00150956530075172	-0.000983557712263632	-0.056034126695816
931	935	6.08859712103898	-0.284235220634359	0.0847468648094211	0.998418438453586	0.0019032387300561	-0.00199066845486107	-0.0561519071567705
932	936	6.07084953122667	-0.36544535488253	0.0911896239016444	0.998407959345014	0.00224235329252267	-0.00190319977555851	-0.0563284688132983
933	938	7.62404365018105	-0.449264045676266	0.102268055064983	0.997460385872559	0.00216217272248225	-0.000786487799572797	-0.0711862701721675
934	940	9.12097175735753	-0.756801715013056	0.152529958409809	0.996213568534404	0.00211973402707769	-0.00107041988951645	-0.086907346046593
935	940	7.60677167121689	-0.558072336741091	0.13644858080132	0.997329093622841	0.00176496516040107	-0.001177601410851	-0.0730080623379486
936	939	4.57653315986026	-0.185452679113247	0.0839267485494803	0.999035416180939	0.00102505267396848	-0.00118650263694683	-0.043883695089252
937	941	6.08226460890446	-0.427006877593136	0.132377432333892	0.998220130060893	0.00129833957350342	-0.00173284594949357	-0.0595976803280251
938	941	4.56386011917729	-0.30385378777027	0.104004089675759	0.998989018270514	0.0010492470375901	-0.00138036636801117	-0.0449214319034827
939	944	7.61952132714289	-0.601259235819223	0.18826867630985	0.997198767287676	0.00167883691131711	-0.000513106713614752	-0.0747765788737669
940	946	9.13420122109061	-0.80342810141036	0.218324702121628	0.995974419024761	0.00265503948051502	-0.000770684735127994	-0.0895952758725912
941	947	9.1353938883779	-0.783906924769739	0.22397167633272	0.995990402156881	0.00247924818857256	-0.000723104064886092	-0.0894228676586957
942	947	7.62241722762894	-0.566531195638666	0.175163087936813	0.997220419325512	0.00253313668647761	-0.000502730061985413	-0.0744631839318072
943	948	7.61320820920875	-0.563083088268224	0.168844062051474	0.997212355802302	0.00227894136499822	-0.00138864253413084	-0.0745680597400115
944	951	10.605538388177	-1.03185340597717	0.228615365264196	0.994499312253486	0.00348890451916849	-0.00153222473782604	-0.104673768251426
945	948	4.57226654515219	-0.181710818277315	0.0996844930910365	0.99898960590779	0.0015244182875838	-0.00160527839326952	-0.0448872645453415
946	953	10.6079265445588	-1.12376003598611	0.214283291286791	0.994466031974849	0.00336591810803548	-0.0028219558617978	-0.104966749061796
947	953	9.10162174768174	-0.775967182255564	0.17504139831859	0.995924179648752	0.0031093706974302	-0.00251383457580127	-0.0901057203542182
948	954	9.10850013929685	-0.780460552010412	0.160047880491251	0.995946260509061	0.00307872553013768	-0.00267199387411624	-0.0898578214506906
949	955	9.11508001314067	-0.775012693745275	0.1633521518004	0.995989028037515	0.00289813316110717	-0.00294972072513866	-0.0893798411316068
950	954	6.08414461963577	-0.310150223223167	0.11202102274221	0.998188574217331	0.00212583862102399	-0.00321442933520606	-0.06003930842522
951	954	4.57602740220905	-0.185627927583153	0.080820995282471	0.998987209146101	0.00161943537071121	-0.00277236531039953	-0.0448803674467012
952	957	7.64723080389358	-0.549530761008635	0.136343430791126	0.997348901630341	0.00243680213027755	-0.00158795549845265	-0.0727097573195368
953	960	10.7261926126868	-1.07819793853771	0.172164839683327	0.99508244716762	0.00284282524193815	-0.00155151947991782	-0.0989971437509543
954	958	6.16009575846911	-0.374383637834317	0.0900215613753279	0.998366509945086	0.00149536842051777	0.000103244832707831	-0.0571144905769185
955	958	4.61518022511012	-0.17388734836345	0.0643680748370703	0.999090932935488	0.000980966878090416	0.000393170736259195	-0.0426167906681473
956	963	10.8217200085534	-1.03987502056238	0.151354164310671	0.995611159971858	0.00408260932609406	-0.0017039142069451	-0.0934818009933317
957	964	10.8241213719036	-0.957970731850476	0.163847544416181	0.995803316956879	0.00410744446318092	-0.00251033345237694	-0.0913924562730262
958	962	6.1944895680445	-0.289326838455362	0.0857667853677015	0.998598411789828	0.00253439938866884	-0.00100257521339933	-0.05285625444083
959	963	6.24697674876085	-0.343666418038395	0.0815031201814067	0.998669125881637	0.0034926377415327	-0.0010596151215407	-0.0514456578168461
960	964	6.23559583596727	-0.277868378944218	0.0834948487865189	0.99873639460877	0.00286213747782621	-0.00139827246268178	-0.05015443237694
961	964	4.69669726926723	-0.162222632383276	0.0635568196610547	0.999305243465514	0.00218753678571353	-0.00133168052219252	-0.0371816042166974
962	966	6.31866857564616	-0.316205705055672	0.0853189631360766	0.998829920894857	0.000825572973021432	0.000228791003294704	-0.0483534405096198
963	968	7.91746884624325	-0.449471579950527	0.0871067705324062	0.99831436540675	0.000895129143084677	-0.000382622996220071	-0.0580299936754893
964	970	9.54782851125344	-0.63214821076912	0.101443648991893	0.997854817400887	0.00241252100059004	-4.53869668770139e-05	-0.0654212585654458
965	967	3.18672643250021	-0.076587169014469	0.035724184430086	0.999730595721743	0.000234101392223623	-0.000791408198739714	-0.0231960093000784
966	970	6.38921193304767	-0.254087860933802	0.08243320929937	0.999127642862181	0.00288036051793941	-0.0012372929370418	-0.0416428372969045
967	972	8.05273143228846	-0.401365874256881	0.0905391396765751	0.998896137895426	0.00364181712504079	-0.000705559301141621	-0.046826755724712
968	974	9.70175303975028	-0.52188302821487	0.109795304765314	0.998708237655773	0.00536546116406203	-0.00196491713869289	-0.0504896718709313
969	975	9.75126603459158	-0.497113278052044	0.117677959995283	0.998877198499357	0.00569817780865766	-0.00207254100375327	-0.0469848663031576
970	971	1.63020355440898	-0.0265921495541308	0.0201326239192971	0.999962426454687	0.000744542314974156	0.00010623698386144	-0.00863597413720518
971	974	4.88924174636547	-0.114568839245144	0.0583674338276122	0.999743719376038	0.00307280321469754	-0.00215265598942892	-0.0223253112130892
972	977	8.22547206126903	-0.297044057483364	0.103151801357643	0.999445393016536	0.00352981748258709	-0.00178838955337359	-0.0330643074835638
973	977	6.60261033425788	-0.188506900853515	0.0756272619483426	0.999667834424411	0.00237218311385766	-0.000926576332024945	-0.0256463451739825
974	976	3.29131718542862	-0.0398506787566978	0.0345742293050123	0.999917921496038	0.00119581518837303	-0.000319123723139859	-0.0127521942083903
975	978	4.98110982471444	-0.0923245730382612	0.0556520019304678	0.999843535514708	0.000153750238369642	-0.000702306417545383	-0.0176744905445329
976	979	5.01356339510437	-0.0928350608599548	0.0520825991726961	0.99986179914955	-0.00015155485669035	-0.0002101450200824	-0.0166227395943084
977	983	10.1113826267148	-0.287886238760666	0.0957233909354875	0.999720734796056	0.0011252237305777	0.00129117950837983	-0.0235694536607824
978	979	1.6816803543368	-0.0119327407193772	0.0158256932867844	0.999986801284569	5.33580847513109e-05	0.000146791891936522	-0.00513545146124746
979	985	10.173548151561	-0.215796139735616	0.0892507717856706	0.99983268884615	0.0010230707934881	0.00185108134410955	-0.0181692360512658
980	986	10.2040249765313	-0.190131274514372	0.103825787603143	0.999869656042277	0.000542560390305439	0.00120927878818201	-0.0160908110091818
981	985	6.80215299292198	-0.0851073696699992	0.0780330292591247	0.999942809968806	0.000198503421849523	0.000396924808227046	-0.0106854966556185
982	988	10.2212751921924	-0.165925415232011	0.11602673866662	0.999909190525566	-0.000860509845598513	0.00112086032198142	-0.0134020109480395
983	988	8.5232057142593	-0.112648296581996	0.101503841925864	0.999941867490567	-0.000947617931262334	0.000882808460932342	-0.0107044060533098
984	989	8.52524246484359	-0.103973159102355	0.105954695488645	0.999957089523226	-0.000553086187645364	0.000387014737331714	-0.00923923305802692
985	988	5.11739272129922	-0.0370571735094649	0.0645337549818395	0.999985123805319	-0.000389724209410582	0.00053155265116087	-0.00541458538394906
986	988	3.41362930489267	-0.017377039213237	0.0434422138177018	0.999994451411786	-0.000187671091511141	0.000421911739995592	-0.00329907800544786
987	988	1.70550158819859	-0.00558123326210484	0.02275041784236	0.99999884766189	-3.42573852991032e-08	1.81541666314683e-05	-0.00151800702181457
988	990	3.4111009080382	-0.0184212499558188	0.0473024657498269	0.999996879031626	0.00019176917451067	-0.00072161304050584	-0.00238420347504015
989	991	3.41457547380606	-0.0161868090508055	0.0462767727331423	0.999998005805673	0.000268594633250823	-0.000363757442580866	-0.00194523060909698
990	993	5.13075987978524	-0.0259779522857925	0.06696764845862	0.999997365961734	0.000192983069896509	-8.06558681311814e-05	-0.00228567752753433
991	996	8.55879523909298	-0.0509859973258656	0.112531265166257	0.99999493140439	0.00013179639579398	0.000739172290777165	-0.00309409430439831
992	998	10.278328664101	-0.0635000701310331	0.126123434253191	0.999992452190347	-4.65265580456214e-05	0.00143168177422551	-0.00361160420220704
993	996	5.13834375166288	-0.0224926725781047	0.063997700130459	0.999998130447016	0.00024904023812745	0.000948228473384282	-0.00166671659124037
994	999	8.57114920373868	-0.0458473166202382	0.0954424073439693	0.99999476734429	-0.000286105320740961	0.00119518001788771	-0.00299248600809732
995	1000	8.5702840447403	-0.0446549885994016	0.104307907747289	0.999995406782315	-0.000495898723946193	9.09126560531293e-05	-0.00298868426197212
996	1000	6.85391029590519	-0.0330167176873691	0.0851543959141363	0.999996729409991	-0.000482922690813784	-0.000139531169951603	-0.00250768539658804
997	1001	6.85220017686165	-0.032284986606283	0.0918647028500272	0.999996940443533	-0.000305933575368118	7.82391193661038e-05	-0.0024534438777964
998	1002	6.84040473129952	-0.0316401221679121	0.0959381818982582	0.999996738199454	-0.00050634791063396	0.000388045242187072	-0.00247318077304306
999	1002	5.12460865143237	-0.0201586542050082	0.0691311893105565	0.999997999215697	-0.000305843017795879	0.000773890718424117	-0.00181909807508148
1000	1004	6.79303456312437	-0.0281537929615399	0.088952497059947	0.999996340561422	-0.000862611062655557	-1.02658196546799e-05	-0.00256411008571496
1001	1007	10.1034500416917	-0.0577948670090429	0.164600486527651	0.999984979949737	-0.00107342916713578	-0.0030378878955999	-0.00443383151247512
1002	1007	8.40202605634516	-0.0422838931476903	0.147733486228063	0.999986471914935	-0.000715940218641169	-0.00350574870153602	-0.00377533346423585
1003	1007	6.70697117697191	-0.0287608383977379	0.120634337516789	0.999989241501719	-0.00071758271469365	-0.00341841879620789	-0.00305227272658452
1004	1010	9.98869776702688	-0.0748922613279169	0.178114181449394	0.999967440942976	-0.000221720138818835	-0.00143161556099334	-0.00793841111438237
1005	1009	6.66178330737708	-0.0375620771940883	0.10821362081083	0.999988764568541	0.000462344464158366	-0.000926786341809206	-0.0046258016986753
1006	1012	9.89169354593774	-0.109451101671519	0.15756395337245	0.999906470760735	-0.001007548082917	-2.01308778699239e-05	-0.0136394344611242
1007	1009	3.31700467487199	-0.015091650899987	0.0473609436324035	0.999995369605561	0.000397384886125365	0.000426817166223946	-0.00298675070894086
1008	1014	9.75649771928304	-0.173216778831602	0.144636326074126	0.99976875223121	-0.00130114367032801	0.000348866218353855	-0.021462231467379
1009	1012	4.90653091100946	-0.0454248802596738	0.0784267558780297	0.999950878300572	-0.00149105154403438	0.000216254321700443	-0.0097964782078159
1010	1015	8.04840831974007	-0.169074165742266	0.140540197169872	0.999735469916813	-0.00133288637448922	-0.000206928377434265	-0.0229602000158742
1011	1013	3.23436048915773	-0.0286025710067465	0.0533966191951926	0.999962127281926	-0.000845180151169831	-0.00027379316521619	-0.00865763880167034
1012	1016	6.35417110911003	-0.128535891966127	0.11079050689602	0.999746214268154	-0.000950876770733926	0.000317967138740877	-0.0225055945657944
1013	1014	1.59131591543756	-0.00858195920213534	0.0268275907387111	0.999986381717746	0.000285195358154474	-9.29968345337467e-05	-0.00521022017253271
1014	1020	9.30670408958806	-0.398884771716794	0.161626760857514	0.998864063893742	-0.0012191207499265	-0.00138417186167435	-0.0476149102123897
1015	1021	9.19652515610577	-0.428940177690847	0.174741054221994	0.998636717575329	-0.000490493022244651	-0.00266813727620123	-0.0521281763583059
1016	1018	3.10728308404831	-0.0471885517330186	0.0564442203694327	0.999870412200613	-0.000481784138798452	-0.000250770493788755	-0.0160892449785378
1017	1023	9.03929710177127	-0.505414684457665	0.193087803242413	0.998197533953248	0.00138971043197945	-0.00297113494240498	-0.059924321203698
1018	1023	7.51089324487837	-0.375014124170974	0.15959941497444	0.99866628788656	0.00161621926835972	-0.00264124201506732	-0.0515369490246867
1019	1023	6.00233555007975	-0.260330063486677	0.118857172844408	0.999094582303494	0.00157678623607555	-0.00155718199046381	-0.0424865218772051
1020	1025	7.41543045015779	-0.4391632205182	0.135353057802195	0.998285122646251	0.0020099915793488	-0.00174529946243707	-0.0584784384777547
1021	1024	4.42757565197003	-0.15017043314055	0.0775262227525842	0.999394252273018	0.00159380841755664	-0.000150133310424578	-0.0347644323752454
1022	1023	1.51023493228968	-0.0337037195174376	0.0262420387760581	0.999934252868009	0.000397628862421185	0.000393640697070651	-0.0114532475562919
1023	1030	10.1972875879044	-0.974696146249276	0.269350273702571	0.99512233067819	0.00692676296270714	-0.00429141061977663	-0.0983114984900395
1024	1026	2.97483693363977	-0.124172811320884	0.0441121117105111	0.999624527584666	0.000587290784307819	-0.00127462233669034	-0.0273648365346139
1025	1026	1.46134792106701	-0.033303377205911	0.0184539933133408	0.999902178257193	0.000479512420303235	-0.000419682393412547	-0.0139723960381631
1026	1032	8.73684317279622	-0.743099450867606	0.318103639381817	0.995868001678587	0.00745485322252735	-0.00185892511483242	-0.0904869758227416
1027	1031	5.90007037545562	-0.34524491542839	0.201656218354252	0.998186170541218	0.00558096188498229	-0.00154922959663406	-0.0599234652899361
1028	1030	2.87291107604011	-0.0525401072620743	0.0939280593757023	0.999552533042761	0.00258037013828055	-0.000786664294876032	-0.029790208744416
1029	1036	10.1627569251221	-1.14096167561431	0.385670556603805	0.993100719748272	0.00447558811102633	-0.002265064969124	-0.117157155254002
1030	1032	2.94626596324748	-0.0945034612943382	0.120329671316116	0.999488212871223	0.00158620228595515	0.000776623481002623	-0.0319404625790733
1031	1036	7.25541215184277	-0.602714283687224	0.288610879957972	0.996243108971749	0.0020294110196656	-0.00251921645146648	-0.0865401806427962
1032	1037	7.22788318732498	-0.622546379908621	0.271906846786709	0.996141150573153	0.00217979193224157	-0.00289793671878135	-0.0876906985073175
1033	1035	2.8099195177398	-0.0792333967339873	0.113808936439711	0.999370214710707	0.00039346847760431	-0.00185912338645436	-0.035433921485874
1034	1039	7.19312619499391	-0.64256155475731	0.246070302185085	0.996051614875752	0.00332639260314167	-0.00352753658764681	-0.0886435113320666
