idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
1047	1059	9.9807140223477	-0.145860299760694	0.18749123113272	0.999900762760202	-0.00135604331701591	-0.00540996100926887	-0.0129366958674563
1048	1050	1.60776115487981	0.00166610849561372	0.0149818216311877	0.999990913868757	-0.00162896782078964	-0.00283499315248408	-0.00273522532765062
1049	1055	4.94607187667057	-0.0383924657667333	0.0441756605494457	0.999979375854731	0.00146226884361116	0.000883978097834263	-0.00619097873804759
1050	1054	3.3025164477174	-0.0252518355640538	0.0283596786570386	0.99998340806277	0.00324646692018463	0.0024455562621063	-0.00408207132146036
1051	1055	3.31956975648213	-0.0218070378703512	0.0303953697284144	0.999989787672948	0.00225664049998665	0.000476378547868689	-0.0038865391990389
1052	1063	9.52741702120015	-0.10616963382889	0.124004968396354	0.999971014584781	0.000840041758862755	-0.00124860451220377	-0.0074635987900384
1053	1055	1.66829619377872	-0.00226697207712824	0.0206782393146361	0.999996721725477	-0.000648914177798412	-0.00149812552271898	-0.00197257917622777
1054	1065	9.7117204680729	-0.0938712288611869	0.143848653184281	0.999982577672116	-0.000330537553727276	-0.00122052844612236	-0.00576588306065693
1055	1065	8.87554491038676	-0.0788664414816378	0.112663559282855	0.99998822532933	0.000618237986507782	-4.97806335335648e-05	-0.00481295194017428
1056	1067	9.89965321395337	-0.0823147973394595	0.0957831541433563	0.999987445221426	0.00125847435030927	0.00297745457294321	-0.00382889097532258
1057	1060	2.6287259318705	-0.00640453979656262	0.0218581518998467	0.999993317507207	-0.00127643878071809	0.0020291835782478	-0.00276008314637594
1058	1068	9.11714336008245	-0.0516247418981046	0.0894850646956736	0.999990541948408	0.00198749173317842	0.00352130477751908	-0.00160196847770902
1059	1065	5.43463857452474	-0.0291723960726565	0.063729136612644	0.999995776851733	0.00249181913914973	0.000822384939217902	-0.00124931944978957
1060	1068	7.3561720904101	-0.0238394622425478	0.0897147741142324	0.999993522330874	0.00278559913520278	0.00227240302911536	0.000178656717834469
1061	1066	4.58921995356657	-0.0202856473875617	0.0548314731009869	0.999994891479227	0.00292181821800404	0.00128204516459186	-0.000190667105964544
1062	1066	3.68716318286304	-0.0145877915951122	0.0442455316270837	0.99999730335294	0.00187024386180646	0.00137005120984624	-0.000135773445906038
1063	1072	8.39284171368406	0.0278459086322162	0.106284406417945	0.999986021215402	-0.000658882747411239	0.000911253839813221	0.00516651369444528
1064	1067	2.79360856603323	-0.00186229996734973	0.0351794478611946	0.999998600262503	0.000317601999688065	0.00162777871159026	0.000221220410640398
1065	1076	10.2756849959065	0.120512646596649	0.136304826891771	0.99993700534776	-0.00277103155698554	0.00314027113690844	0.0104137129522335
1066	1071	4.68169303186072	0.0235660948534155	0.0653772036110971	0.999991801095207	-0.00100842271776139	0.000173752426582084	0.00391798878000182
1067	1074	6.54652080192489	0.0724191683553212	0.105789413758539	0.999966355536301	-0.00262509542802888	0.00010999114343285	0.00777075101842829
1068	1075	6.54149740361335	0.0868569624820561	0.108998374120889	0.999958976871972	-0.0028050636029551	0.000789844737466614	0.00857626589102109
1069	1076	6.53295228539695	0.0949462245586642	0.106088480442506	0.99995551298898	-0.00283916121040178	0.00160192330438349	0.00885127382321265
1070	1078	7.44330084480316	0.11961580512829	0.108861462358086	0.999944909608367	-0.00303385476249555	0.00261076427661768	0.00970347275396264
1071	1073	1.86807818576739	0.0172093701272107	0.0281983608988566	0.999995263623011	-0.00140310454134835	0.000157120115063984	0.00273483865341779
1072	1075	2.80037213058452	0.0290281123097712	0.04158228298191	0.999989776541778	-0.00111517741304157	0.00194093305385726	0.00392886372169596
1073	1084	10.0285367516664	0.160959495577008	0.128459770224474	0.999946677304729	-0.00125772668412526	0.00309318445600634	0.00977204588313258
1074	1078	3.70771100065596	0.0362509072894326	0.0542975572718992	0.999988012741858	-0.000399445789407225	0.00215135810737805	0.00438023674528377
1075	1084	8.16252766734345	0.102911158354861	0.127182406414376	0.999972592977226	-0.000737745382185005	0.00141146787265344	0.00723026863937959
1076	1085	8.07848356557992	0.0996273761604343	0.136939506383784	0.999977719892664	-0.00189552344645122	-0.000353983040239349	0.00639072806024597
1077	1087	8.81026591985811	0.10572355356776	0.160260475044448	0.999972046355298	-0.00387011054073325	-0.00335339247849947	0.00544825763765144
1078	1080	1.83437962882029	0.00821256489537971	0.0307245731789847	0.999998618230466	0.000596630438314495	-0.000302286131182615	0.00152190419312648
1079	1091	10.2535226968628	0.104798649724521	0.208349335468825	0.999957613721585	-0.00752492685307878	-0.00489314990689081	0.00205020000931545
1080	1084	3.55436704473338	0.0276829286201688	0.0625184788954558	0.999996029748298	-0.000962350035463444	0.000564999517152817	0.00258749794129527
1081	1086	4.31692892787193	0.039539363701815	0.0793333028324194	0.999989743477025	-0.00343883742147761	-0.00190815706953377	0.00224639144844621
1082	1084	1.74385803906865	0.0109842806012233	0.0335422454122364	0.999999168388893	-0.000560684116477719	0.000324298065030799	0.00111520653179152
1083	1089	5.00973141281684	0.0367889125961959	0.111582101475861	0.999972886744492	-0.0057944818907484	-0.0045216622426191	0.000452024411633994
1084	1090	4.96920945462195	0.0291713781675324	0.110533304927001	0.999972267042592	-0.0057556769793738	-0.00470061105045449	-0.000491511912394505
1085	1097	9.77027485148665	-0.00394965912934112	0.221422218308017	0.99998687493889	-0.00476374749544387	0.000248804215419259	-0.00186942670732377
1086	1095	7.34335708142305	-0.00326427976754733	0.149691337696422	0.999984049871187	-0.00451926335291262	-5.76640601643378e-05	-0.00338717239348204
1087	1094	5.71345866760655	-0.00159618589741697	0.105362025817901	0.999984844358352	-0.00427408985433511	-3.12441207856704e-05	-0.00347019211651334
1088	1091	2.45943719323252	0.00567911656872951	0.0395852240951054	0.999994968772532	-0.00255740248554573	-0.00115535408553166	-0.00147894526157652
1089	1099	8.06031361049353	-0.0217130637313897	0.128531756712942	0.999990284301772	0.000193373240995893	0.00440331884360201	-6.84982760067072e-05
1090	1092	1.62708250981217	0.0012371347468495	0.0299289509085475	0.999997325647241	-0.00159314662382004	-0.000628814997818781	-0.0015540829771503
1091	1095	3.23309249803973	-0.0057289228089587	0.0566067440183137	0.999995261396486	-0.000285278144021053	0.0025294572349808	-0.00173137143628774
1092	1096	3.22062574471702	-0.00465060222433892	0.0520950093313817	0.999992646065393	0.000949894161013292	0.0037039071138855	-0.00029425891311115
1093	1096	2.41244421643041	-0.00264208819219974	0.0413182109846154	0.999994083978909	0.00143893745225736	0.00310944124142328	0.000304698796127534
1094	1098	3.19738484502527	0.00475080304481385	0.0510900814199282	0.999989935607632	0.00202837293018311	0.00330131768639782	0.00226178872447214
1095	1100	3.9928296472231	0.0110499937150645	0.0582254510432243	0.999983684011247	0.00292175288090816	0.00299717716603203	0.00388741564973159
1096	1100	3.19315407923962	0.00742053856971196	0.0493437140050016	0.999990200041849	0.00229364978063564	0.00196567266772972	0.00323652930017533
1097	1099	1.59468247243221	0.00129424265945052	0.0271058717062577	0.999997968899001	0.00101148448554067	0.000927017075029334	0.0014763930204559
1098	1100	1.5992135248101	-0.000356563331529571	0.0246610563017287	0.999997138315136	0.00147132672049451	0.000790404422346649	0.00171283976764834
1099	1100	0.800713281486577	-0.0010992996077665	0.0123517923823506	0.99999908689523	0.000890940875254497	0.000244217973981999	0.000986301497505605
